,train_seed,n_gen,score,elapsed_time,time_gen
2733,17,35,0.0,23.327228307724,0.7719645500183105
2734,17,36,0.0,24.05254602432251,0.7250173091888428
2735,17,37,0.0,24.720054149627686,0.6672172546386719
2736,17,38,0.0,25.307058811187744,0.5865797996520996
2737,17,39,0.0,26.060993194580078,0.753608226776123
2738,17,40,0.0,26.644090175628662,0.582808256149292
2739,17,41,0.0,27.22021198272705,0.5758340358734131
2740,17,42,0.0,27.80668330192566,0.5861797332763672
2741,17,43,0.0,28.38387417793274,0.5769009590148926
2742,17,44,0.0,29.11593794822693,0.7317743301391602
2743,17,45,0.0,29.846907377243042,0.7306807041168213
2744,17,46,0.0,30.42442512512207,0.5772275924682617
2745,17,47,0.0,31.069327354431152,0.6445126533508301
2746,17,48,0.0,31.6701500415802,0.6005332469940186
2747,17,49,0.0,32.24951148033142,0.5790693759918213
2748,17,50,0.0,32.829875230789185,0.5800762176513672
2749,17,51,0.0,33.50502157211304,0.6748545169830322
2750,17,52,0.0,34.18795895576477,0.6826417446136475
2751,17,53,0.0,34.83810806274414,0.6498560905456543
2752,17,54,0.0,35.45360851287842,0.6151938438415527
2753,17,55,0.0,36.05270004272461,0.5987999439239502
2754,17,56,0.0,36.70884728431702,0.6558456420898438
2755,17,57,0.0,37.344157218933105,0.635019063949585
2756,17,58,0.0,37.98112916946411,0.6366801261901855
2757,17,59,0.0,38.597471952438354,0.616051435470581
2758,17,60,0.0,39.20336055755615,0.605560302734375
2759,17,61,0.0,39.812904834747314,0.6092519760131836
2760,17,62,0.0,40.41121220588684,0.5978586673736572
2761,17,63,0.0,41.00501084327698,0.5935046672821045
2762,17,64,0.0,41.68761491775513,0.6823034286499023
2763,17,65,0.0,42.34013772010803,0.6522307395935059
2764,17,66,0.0,43.01135468482971,0.6703665256500244
2765,17,67,0.0,43.614492654800415,0.6028399467468262
2766,17,68,0.0,44.204312324523926,0.5895271301269531
2767,17,69,0.0,44.79505014419556,0.5904450416564941
2768,17,70,0.0,45.59586191177368,0.800520658493042
2769,17,71,0.0,46.274128437042236,0.6779706478118896
2770,17,72,0.0,46.90944695472717,0.6350247859954834
2771,17,73,0.0,47.63085150718689,0.7211089134216309
2772,17,74,0.0,48.28390097618103,0.6527585983276367
2773,17,75,0.0,48.95713400840759,0.6728620529174805
2774,17,76,0.0,49.697322607040405,0.7398848533630371
2775,17,77,0.0,50.480162382125854,0.7808256149291992
2776,17,78,0.0,51.348203897476196,0.8677334785461426
2777,17,79,0.0,52.259926319122314,0.9113376140594482
2778,17,80,0.0,53.015533447265625,0.7552967071533203
2779,17,81,0.0,53.81018042564392,0.794323205947876
2780,17,82,0.0,54.44852066040039,0.6380395889282227
2781,17,83,0.0,55.35980844497681,0.9109935760498047
2782,17,84,0.0,56.00613307952881,0.6460075378417969
2783,17,85,0.0,56.8502094745636,0.8437669277191162
2784,17,86,0.0,57.666587591171265,0.8159141540527344
2785,17,87,0.0,58.340965032577515,0.6740832328796387
2786,17,88,0.0,59.002145767211914,0.6608452796936035
2787,17,89,0.0,59.66568326950073,0.6632444858551025
2788,17,90,0.0,60.31726431846619,0.6512904167175293
2789,17,91,0.0,60.96917963027954,0.6516246795654297
2790,17,92,0.0,61.57360100746155,0.604102373123169
2791,17,93,0.0,62.2119677066803,0.6380760669708252
2792,17,94,0.0,62.8694965839386,0.657235860824585
2793,17,95,0.0,63.48359227180481,0.6138029098510742
2794,17,96,0.0,64.08996415138245,0.6060831546783447
2795,17,97,0.0,64.764399766922,0.6740758419036865
2796,17,98,0.0,65.40578651428223,0.6410188674926758
2797,17,99,0.0,66.19337582588196,0.7869329452514648
2798,17,100,0.0,67.20531725883484,1.0115978717803955
2799,17,101,0.0,67.93818998336792,0.7325584888458252
2800,17,102,0.0,69.10359168052673,1.1650261878967285
2801,17,103,0.0,69.92516803741455,0.821033239364624
2802,17,104,0.0,70.67863488197327,0.7530834674835205
2803,17,105,0.0,71.57732486724854,0.8982968330383301
2804,17,106,0.0,72.51111149787903,0.9332764148712158
2805,17,107,0.0,73.50489497184753,0.9933340549468994
2806,17,108,0.0,74.96157789230347,1.4560596942901611
2807,17,109,0.0,75.79730105400085,0.8354246616363525
2808,17,110,0.0,76.55437183380127,0.7567784786224365
2809,17,111,0.0,77.21949672698975,0.6648263931274414
2810,17,112,0.0,77.86569714546204,0.6459088325500488
2811,17,113,0.0,78.48578834533691,0.6197986602783203
2812,17,114,0.0,79.15135645866394,0.6652507781982422
2813,17,115,0.0,79.87944960594177,0.7276821136474609
2814,17,116,0.0,80.54225420951843,0.6625115871429443
2815,17,117,0.0,81.24597120285034,0.7033376693725586
2816,17,118,0.0,81.96687483787537,0.7205467224121094
2817,17,119,0.0,82.62243676185608,0.6552681922912598
2818,17,120,0.0,83.25262093544006,0.6298916339874268
2819,17,121,0.0,84.0535078048706,0.8005926609039307
2820,17,122,0.0,84.70386958122253,0.6500697135925293
2821,17,123,0.0,85.37480354309082,0.6706414222717285
2822,17,124,0.0,86.08342862129211,0.7083315849304199
2823,17,125,0.0,86.81998062133789,0.7361984252929688
2824,17,126,0.0,87.50620985031128,0.6859359741210938
2825,17,127,0.0,88.16811203956604,0.6616096496582031
2826,17,128,0.0,88.97672152519226,0.8082261085510254
2827,17,129,0.0,89.61531615257263,0.6382873058319092
2828,17,130,0.0,90.30288457870483,0.6872756481170654
2829,17,131,0.0,91.0464506149292,0.7432024478912354
2830,17,132,0.0,91.73944187164307,0.6926918029785156
2831,17,133,0.0,92.49364614486694,0.7538270950317383
2832,17,134,0.0,93.17921185493469,0.6851122379302979
2833,17,135,0.0,93.86335563659668,0.6838102340698242
2834,17,136,0.0,94.54353380203247,0.6798229217529297
2835,17,137,0.0,95.21621823310852,0.6723921298980713
2836,17,138,0.0,95.85516262054443,0.6386182308197021
2837,17,139,0.0,96.51243138313293,0.6569621562957764
2838,17,140,0.0,97.35749793052673,0.8447628021240234
2839,17,141,0.0,98.10811710357666,0.7503280639648438
2840,17,142,0.0,98.89228105545044,0.783832311630249
2841,17,143,0.0,99.55231475830078,0.6597433090209961
2842,17,144,0.0,100.19458603858948,0.641977071762085
2843,17,145,0.0,100.83643245697021,0.6415507793426514
2844,17,146,0.0,101.47208952903748,0.6353387832641602
2845,17,147,0.0,102.17517614364624,0.7027411460876465
2846,17,148,0.0,102.8645932674408,0.6889872550964355
2847,17,149,0.0,103.57269072532654,0.7075762748718262
2848,17,150,0.0,104.55059003829956,0.9775972366333008
2849,17,151,0.0,105.38436198234558,0.8334803581237793
2850,17,152,0.0,106.10476326942444,0.7201058864593506
2851,17,153,0.0,106.78793716430664,0.6828832626342773
2852,17,154,0.0,107.45287346839905,0.6646413803100586
2853,17,155,0.0,108.08367252349854,0.6305081844329834
2854,17,156,0.0,108.75528883934021,0.6712906360626221
2855,17,157,0.0,109.41116046905518,0.6555430889129639
2856,17,158,0.0,110.05608654022217,0.6446335315704346
2857,17,159,0.0,110.84146094322205,0.7850840091705322
2858,17,160,0.0,111.51895308494568,0.6771945953369141
2859,17,161,0.0,112.1532576084137,0.6340129375457764
2860,17,162,0.0,112.80083727836609,0.6472873687744141
2861,17,163,0.0,113.45877289772034,0.6576426029205322
2862,17,164,0.0,114.11208891868591,0.6530265808105469
2863,17,165,0.0,114.76597499847412,0.6535918712615967
2864,17,166,0.0,115.41272807121277,0.6464641094207764
2865,17,167,0.0,116.08690237998962,0.6738829612731934
2866,17,168,0.0,116.86102175712585,0.773827314376831
2867,17,169,0.0,117.49664974212646,0.6353371143341064
2868,17,170,0.0,118.22032403945923,0.7232351303100586
2869,17,171,0.0,118.94248795509338,0.7218737602233887
2870,17,172,0.0,119.57644152641296,0.6336627006530762
2871,17,173,0.0,120.2518081665039,0.6750733852386475
2872,18,0,24.932963079150735,0.7380211353302002,0.7373440265655518
2873,18,1,77.29922782418285,1.4193987846374512,0.6807713508605957
2874,18,2,77.29922782418285,2.1731364727020264,0.7531592845916748
2875,18,3,95.7228063332305,2.9619040489196777,0.7881090641021729
2876,18,4,50.55256326776177,4.071062326431274,1.1082098484039307
2877,18,5,27.249751850335407,5.3649163246154785,1.293172836303711
2878,18,6,51.58400909726247,6.428210735321045,1.0622785091400146
2879,18,7,38.01681246526324,7.686578035354614,1.2576160430908203
2880,18,8,32.84520181913694,8.745386600494385,1.058135986328125
2881,18,9,32.84520181913694,9.811867713928223,1.0657622814178467
2882,18,10,43.72942623395913,10.923760414123535,1.110914945602417
2883,18,11,27.19791047956841,12.135164976119995,1.2106561660766602
2884,18,12,33.41917544908856,13.472350120544434,1.336322546005249
2885,18,13,33.95740792355896,14.984930515289307,1.5118181705474854
2886,18,14,33.95740792355896,16.29798984527588,1.3122830390930176
2887,18,15,33.815381495298446,17.519546508789062,1.2208342552185059
2888,18,16,34.21333507233331,18.687782526016235,1.1672849655151367
2889,18,17,34.5034199136192,19.864197254180908,1.1756441593170166
2890,18,18,34.38342740137478,21.055779933929443,1.1907732486724854
2891,18,19,33.3592742934365,22.156803131103516,1.0999960899353027
2892,18,20,33.10185610325567,23.286531686782837,1.1289026737213135
2893,18,21,33.2754137034928,24.442693948745728,1.155198097229004
2894,18,22,94.13052176781001,25.625176906585693,1.181511640548706
2895,18,23,93.78510576358636,26.887239694595337,1.2609665393829346
2896,18,24,94.03172964975153,28.218670129776,1.3302807807922363
2897,18,25,94.02693679903037,29.596652507781982,1.3768539428710938
2898,18,26,94.02693679903037,31.06623148918152,1.4684462547302246
2899,18,27,95.39766953923012,32.52389860153198,1.456573486328125
2900,18,28,95.48225906620797,34.0175724029541,1.4926090240478516
2901,18,29,32.55577945113501,35.48875856399536,1.4701170921325684
2902,18,30,32.55577945113501,36.98672342300415,1.4969046115875244
2903,18,31,32.55577945113501,38.47204875946045,1.4842472076416016
2904,18,32,33.196889043403274,39.979469776153564,1.5059351921081543
2905,18,33,34.009632698977185,41.53819179534912,1.5566940307617188
2906,18,34,33.983640961768046,43.30531454086304,1.7651166915893555
2907,18,35,33.886937721959775,45.40789175033569,2.100628137588501
2908,18,36,33.886937721959775,47.64348530769348,2.233623743057251
2909,18,37,33.930537995273596,49.77394700050354,2.1283206939697266
2910,18,38,33.930537995273596,52.3294677734375,2.553374767303467
2911,18,39,33.86706108778954,54.88753890991211,2.5558111667633057
2912,18,40,33.99791648044407,57.379486322402954,2.4898104667663574
2913,18,41,33.99791648044407,59.958980083465576,2.577263355255127
2914,18,42,33.61260610524139,62.73526644706726,2.7742130756378174
2915,18,43,33.61260610524139,65.47223281860352,2.7348616123199463
2916,18,44,33.742695579121126,68.50111556053162,3.026621103286743
2917,18,45,33.742695579121126,71.61518740653992,3.111992359161377
2918,18,46,33.80442418590421,74.38670229911804,2.7694356441497803
2919,18,47,33.80442418590421,76.96937918663025,2.580579996109009
2920,18,48,33.8898095199747,79.59428262710571,2.622434139251709
2921,18,49,33.707420903769076,82.19244050979614,2.596045732498169
2922,18,50,33.707420903769076,84.77841186523438,2.5838730335235596
2923,18,51,33.76763217599977,87.46077799797058,2.68027400970459
2924,18,52,33.98593243835851,90.07750391960144,2.6145286560058594
2925,18,53,31.479713373975137,92.68675136566162,2.6069560050964355
2926,18,54,31.479713373975137,95.45976114273071,2.770732879638672
2927,18,55,31.54678674830645,98.1903760433197,2.728027582168579
2928,18,56,34.02019348561515,101.0244836807251,2.8310060501098633
2929,18,57,34.02019348561515,103.88755393028259,2.860635995864868
2930,18,58,33.58723666604277,106.72665762901306,2.8368279933929443
2931,18,59,33.58723666604277,109.47741341590881,2.7484233379364014
2932,18,60,31.334753783139604,112.25160145759583,2.771817922592163
2933,18,61,31.17135215618349,115.1298246383667,2.8760135173797607
2934,18,62,31.17135215618349,117.91830611228943,2.786085844039917
2935,18,63,31.17135215618349,120.68288445472717,2.762174606323242
2936,19,0,0.40909712092093486,0.6072654724121094,0.6069517135620117
2937,19,1,0.40909712092093486,1.2322180271148682,0.6246325969696045
2938,19,2,0.33590882994626414,1.8387463092803955,0.6061675548553467
2939,19,3,0.33590882994626414,2.4455130100250244,0.6064176559448242
2940,19,4,0.33590882994626414,3.0300514698028564,0.5841777324676514
2941,19,5,0.2875156973794939,3.6243720054626465,0.5939128398895264
2942,19,6,0.3186063834761879,4.23287034034729,0.6081376075744629
2943,19,7,0.33465742245260316,4.84165620803833,0.6084084510803223
2944,19,8,0.2454065096776376,5.463437795639038,0.621337890625
2945,19,9,0.2454065096776376,6.091574668884277,0.6277425289154053
2946,19,10,0.2852577340377371,6.7412519454956055,0.6492245197296143
2947,19,11,0.29167015573272886,7.392738103866577,0.651033878326416
2948,19,12,0.28396155535296325,8.066847801208496,0.673609733581543
2949,19,13,0.19939643015410335,8.75727391242981,0.6899933815002441
2950,19,14,0.19939643015410335,9.466179370880127,0.7084646224975586
2951,19,15,0.2707409554954357,10.192442893981934,0.7257797718048096
2952,19,16,0.2707409554954357,10.904409170150757,0.7114994525909424
2953,19,17,0.2707409554954357,11.659723043441772,0.7548336982727051
2954,19,18,0.2707409554954357,12.389354705810547,0.7291667461395264
2955,19,19,0.1774023377544497,13.129239082336426,0.7394468784332275
2956,19,20,0.18072505346507967,13.876392126083374,0.7467179298400879
2957,19,21,0.18072505346507967,14.62578535079956,0.748955249786377
2958,19,22,0.1603026920863365,15.371479511260986,0.7452502250671387
2959,19,23,0.1603026920863365,16.108097553253174,0.7361793518066406
2960,19,24,0.15963985145867388,16.83456325531006,0.7259738445281982
2961,19,25,0.15871455484077632,17.561622858047485,0.7266130447387695
2962,19,26,0.15871455484077632,18.29009485244751,0.728018045425415
2963,19,27,0.15871455484077632,19.043747901916504,0.7531991004943848
2964,19,28,0.15442085908261036,19.79879331588745,0.7545680999755859
2965,19,29,0.15442085908261036,20.531123638153076,0.731874942779541
2966,19,30,0.15871455484077632,21.32624316215515,0.7943606376647949
2967,19,31,0.15871455484077632,22.72010850906372,1.3930044174194336
2968,19,32,0.15871455484077632,23.797587633132935,1.0770254135131836
2969,19,33,0.15871455484077632,24.529378652572632,0.7313377857208252
2970,19,34,0.1603026920863365,25.27827739715576,0.7484333515167236
2971,19,35,0.1603026920863365,26.06730341911316,0.7885832786560059
2972,19,36,0.1566538819962718,26.808417558670044,0.7406718730926514
2973,19,37,0.1603026920863365,27.56330966949463,0.7544424533843994
2974,19,38,0.1603026920863365,28.29589533805847,0.7321391105651855
2975,19,39,0.15871455484077632,29.025248289108276,0.7289066314697266
2976,19,40,0.15871455484077632,29.75363850593567,0.7279460430145264
2977,19,41,0.15871455484077632,30.49196195602417,0.7378623485565186
2978,19,42,0.1566538819962718,31.22870445251465,0.7362987995147705
2979,19,43,0.1603026920863365,31.959749698638916,0.7306041717529297
2980,19,44,0.15871455484077632,32.70100688934326,0.7408115863800049
2981,19,45,0.15871455484077632,33.43128943443298,0.729834794998169
2982,19,46,0.1566538819962718,34.16864371299744,0.7369093894958496
2983,19,47,0.16000005141842674,34.90097188949585,0.7318429946899414
2984,19,48,0.16317431503445193,35.62805986404419,0.7265934944152832
2985,19,49,0.16000005141842674,36.359694480895996,0.7311553955078125
2986,19,50,0.1566538819962718,37.08549427986145,0.7253530025482178
2987,19,51,0.15871455484077632,37.81688642501831,0.7309386730194092
2988,19,52,0.16000005141842674,38.553123474121094,0.7357277870178223
2989,19,53,0.16000005141842674,39.28771448135376,0.7341077327728271
2990,19,54,0.15871455484077632,40.07282257080078,0.7846548557281494
2991,19,55,0.1600235351532443,40.8052396774292,0.7319271564483643
2992,19,56,0.1600235351532443,41.545265436172485,0.7394521236419678
2993,19,57,0.16000005141842674,42.281299114227295,0.7355155944824219
2994,19,58,0.1566538819962718,43.01520586013794,0.7334461212158203
2995,19,59,0.15871455484077632,43.76301622390747,0.7473568916320801
2996,19,60,0.1594747025194798,44.51613402366638,0.7526648044586182
2997,19,61,0.1566538819962718,45.25539970397949,0.7388193607330322
2998,19,62,0.1566538819962718,45.991804361343384,0.7359533309936523
2999,19,63,0.1836551625675385,46.73119282722473,0.7388134002685547
3000,19,64,0.1836551625675385,47.46409559249878,0.7323422431945801
3001,19,65,0.1603026920863365,48.19984698295593,0.7353010177612305
3002,19,66,0.15871455484077632,48.93363094329834,0.7333357334136963
3003,19,67,0.15871455484077632,49.66706943511963,0.732987642288208
3004,19,68,0.1603026920863365,50.41226577758789,0.7447478771209717
3005,19,69,0.1603026920863365,51.14215660095215,0.7294487953186035
