,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
350,2,1.0,145,0.2806797235015218,117.88093590736389,0.80361008644104,7050000
351,2,1.0,146,0.2762257117958182,118.68281483650208,0.8011863231658936,7100000
352,2,1.0,147,0.2806797235015218,119.49742722511292,0.8140928745269775,7150000
353,2,1.0,148,0.2806797235015218,120.29376721382141,0.7957780361175537,7200000
354,2,1.0,149,0.2806797235015218,121.09948015213013,0.804584264755249,7250000
355,2,1.0,150,0.21401822845219207,121.91045236587524,0.8095040321350098,7300000
356,2,1.0,151,0.2806797235015218,122.71465229988098,0.8036785125732422,7350000
357,2,1.0,152,0.2864097206752482,123.54419732093811,0.8288638591766357,7400000
358,2,1.0,153,0.21401822845219207,124.35524129867554,0.8102574348449707,7450000
359,2,1.0,154,0.20115100724338775,125.16139841079712,0.8055484294891357,7500000
360,2,1.0,155,0.2806797235015218,125.96251344680786,0.8000562191009521,7550000
361,2,1.0,156,0.2806797235015218,126.7707085609436,0.8076043128967285,7600000
362,2,1.0,157,0.2806797235015218,127.64194059371948,0.8706519603729248,7650000
363,2,1.0,158,0.2806797235015218,128.45261693000793,0.8100728988647461,7700000
364,2,1.0,159,0.2806797235015218,129.2664453983307,0.8132433891296387,7750000
365,2,1.0,160,0.2806797235015218,130.07535195350647,0.8080122470855713,7800000
366,2,1.0,161,0.2806797235015218,130.8837628364563,0.8078751564025879,7850000
367,2,1.0,162,0.21401822845219207,131.6960906982422,0.8116199970245361,7900000
368,2,1.0,163,0.2806797235015218,132.5020890235901,0.8054230213165283,7950000
369,2,1.0,164,0.28069536717488097,133.31362795829773,0.8109145164489746,8000000
370,2,1.0,165,0.2806797235015218,134.11795687675476,0.8034460544586182,8050000
371,2,1.0,166,0.2806797235015218,134.92817163467407,0.8096938133239746,8100000
372,2,1.0,167,0.2806797235015218,135.75396037101746,0.8252742290496826,8150000
373,2,1.0,168,2.4112792049768177,136.56448078155518,0.8099875450134277,8200000
374,2,1.0,169,0.20542500271476377,137.37597179412842,0.8108923435211182,8250000
375,2,1.0,170,0.20542500271476377,138.18740010261536,0.8104074001312256,8300000
376,2,1.0,171,0.20542500271476377,139.00218868255615,0.8142557144165039,8350000
377,2,1.0,172,0.20542500271476377,139.8247425556183,0.8219799995422363,8400000
378,2,1.0,173,0.20545611751984139,140.6528980731964,0.8276050090789795,8450000
379,2,1.0,174,0.20545611751984139,141.47654747962952,0.8229970932006836,8500000
380,2,1.0,175,0.20545611751984139,142.29653525352478,0.8190553188323975,8550000
381,2,1.0,176,0.20545611751984139,143.19830131530762,0.9010801315307617,8600000
382,2,1.0,177,0.20542500271476377,144.00664854049683,0.8077502250671387,8650000
383,2,1.0,178,0.20542500271476377,144.81627440452576,0.8090386390686035,8700000
384,2,1.0,179,0.2056551440974352,145.61444664001465,0.7975633144378662,8750000
385,2,1.0,180,0.20542500271476377,146.40975308418274,0.7944235801696777,8800000
386,2,1.0,181,0.20542500271476377,147.21566104888916,0.8053374290466309,8850000
387,2,1.0,182,0.1979319471623377,148.0180675983429,0.8017845153808594,8900000
388,2,1.0,183,0.20545611751984139,148.8148386478424,0.7961304187774658,8950000
389,2,1.0,184,0.20542500271476377,149.61430025100708,0.7989332675933838,9000000
390,2,1.0,185,0.20542500271476377,150.42151069641113,0.8063299655914307,9050000
391,2,1.0,186,0.2056551440974352,151.23514008522034,0.8130044937133789,9100000
392,2,1.0,187,0.20542500271476377,152.03333520889282,0.7976808547973633,9150000
393,2,1.0,188,0.20542500271476377,152.83269596099854,0.7988464832305908,9200000
394,2,1.0,189,0.20542500271476377,153.6364507675171,0.803246021270752,9250000
395,2,1.0,190,0.20542500271476377,154.45898270606995,0.8215847015380859,9300000
396,2,1.0,191,0.20542500271476377,155.26565551757812,0.8060855865478516,9350000
397,2,1.0,192,0.2041551009310127,156.06209802627563,0.7958111763000488,9400000
398,2,1.0,193,0.20542500271476377,156.8619842529297,0.7993214130401611,9450000
399,2,1.0,194,0.20545611751984139,157.66533207893372,0.8028051853179932,9500000
400,2,1.0,195,0.2056551440974352,158.54693627357483,0.8806304931640625,9550000
401,2,1.0,196,0.20545611751984139,159.34887790679932,0.8013932704925537,9600000
402,2,1.0,197,0.2074968595978585,160.14971685409546,0.8003382682800293,9650000
403,2,1.0,198,0.2074968595978585,160.95077967643738,0.8005630970001221,9700000
404,2,1.0,199,0.2074968595978585,161.75863003730774,0.8073065280914307,9750000
405,2,1.0,200,0.2074968595978585,162.55625700950623,0.796734094619751,9800000
406,2,1.0,201,0.2074968595978585,163.35738253593445,0.8006227016448975,9850000
407,2,1.0,202,0.2025216918793889,164.1588649749756,0.8008699417114258,9900000
408,2,1.0,203,0.2025216918793889,164.96060609817505,0.8011782169342041,9950000
409,2,1.0,204,0.20772700098052993,165.77457904815674,0.8134419918060303,10000000
410,3,0.5,0,0.40929181202876774,0.5786404609680176,0.5783040523529053,25000
411,3,0.5,1,0.32163126837507233,1.194565773010254,0.6155664920806885,50000
412,3,0.5,2,0.28728022051107693,1.7947821617126465,0.5998673439025879,75000
413,3,0.5,3,0.2577375934485617,2.4246182441711426,0.6294686794281006,100000
414,3,0.5,4,0.24545579332134326,3.0618112087249756,0.6367475986480713,125000
415,3,0.5,5,0.13762509719982077,3.7028229236602783,0.6406397819519043,150000
416,3,0.5,6,0.13393990099997896,4.350367069244385,0.6471562385559082,175000
417,3,0.5,7,0.1262696427098663,5.005836725234985,0.6549959182739258,200000
418,3,0.5,8,0.1228355300484372,5.651672601699829,0.6453447341918945,225000
419,3,0.5,9,0.10844400204395033,6.290210962295532,0.6380476951599121,250000
420,3,1.0,10,0.0732660147298417,6.967482089996338,0.6765508651733398,300000
421,3,1.0,11,0.07297880983964747,7.599604606628418,0.6317582130432129,350000
422,3,1.0,12,0.06670829068384646,8.222145557403564,0.6221733093261719,400000
423,3,1.0,13,0.06585727987449744,8.857534646987915,0.6350164413452148,450000
424,3,1.0,14,0.061226044043866834,9.488714218139648,0.6308178901672363,500000
425,3,1.0,15,0.057621648903312186,10.110454320907593,0.6209979057312012,550000
426,3,1.0,16,0.057475973251895206,10.725181818008423,0.6143310070037842,600000
427,3,1.0,17,0.057475973251895206,11.343690156936646,0.6181256771087646,650000
428,3,1.0,18,0.05520172090332359,11.964943647384644,0.6208767890930176,700000
429,3,1.0,19,0.05520172090332359,12.577689170837402,0.612370491027832,750000
430,3,1.0,20,0.057621648903312186,13.192636013031006,0.614171028137207,800000
431,3,1.0,21,0.057621648903312186,13.805692195892334,0.61269211769104,850000
432,3,1.0,22,0.057621648903312186,14.418201684951782,0.6121485233306885,900000
433,3,1.0,23,0.057621648903312186,15.033278703689575,0.6146619319915771,950000
434,3,1.0,24,0.054825452156986906,15.643101692199707,0.6094615459442139,1000000
435,3,1.0,25,0.054825452156986906,16.25692057609558,0.6130807399749756,1050000
436,3,1.0,26,0.054825452156986906,16.86932110786438,0.6120097637176514,1100000
437,3,1.0,27,0.054825452156986906,17.48882269859314,0.6191380023956299,1150000
438,3,1.0,28,0.054825452156986906,18.103035926818848,0.613853931427002,1200000
439,3,1.0,29,0.054825452156986906,18.771595239639282,0.6681721210479736,1250000
440,3,1.0,30,0.054825452156986906,19.388171672821045,0.6158483028411865,1300000
441,3,1.0,31,0.054825452156986906,20.002543926239014,0.6140072345733643,1350000
442,3,1.0,32,0.054825452156986906,20.616087913513184,0.6131761074066162,1400000
443,3,1.0,33,0.054825452156986906,21.22656273841858,0.6101107597351074,1450000
444,3,1.0,34,0.054825452156986906,21.848968029022217,0.6220438480377197,1500000
445,3,1.0,35,0.054825452156986906,22.467358827590942,0.6176183223724365,1550000
446,3,1.0,36,0.054825452156986906,23.082030296325684,0.6143128871917725,1600000
447,3,1.0,37,0.054825452156986906,23.697257041931152,0.6148593425750732,1650000
448,3,1.0,38,0.054825452156986906,24.312796115875244,0.6151773929595947,1700000
449,3,1.0,39,0.05507556813785072,24.932462453842163,0.6193044185638428,1750000
450,3,1.0,40,0.05507556813785072,25.555985689163208,0.6227893829345703,1800000
451,3,1.0,41,0.05507556813785072,26.177173137664795,0.6208164691925049,1850000
452,3,1.0,42,0.05507556813785072,26.79593825340271,0.6184048652648926,1900000
453,3,1.0,43,0.05507556813785072,27.418399572372437,0.6220986843109131,1950000
454,3,1.0,44,0.05507556813785072,28.037020683288574,0.6182594299316406,2000000
455,3,1.0,45,0.05507556813785072,28.653979539871216,0.6161432266235352,2050000
456,3,1.0,46,0.05507556813785072,29.271355628967285,0.6170125007629395,2100000
457,3,1.0,47,0.05507556813785072,29.941651582717896,0.669931173324585,2150000
458,3,1.0,48,0.05507556813785072,30.56141972541809,0.6193733215332031,2200000
459,3,1.0,49,0.05507556813785072,31.18421483039856,0.6224303245544434,2250000
460,3,1.0,50,0.05507556813785072,31.827593326568604,0.6425988674163818,2300000
461,3,1.0,51,0.05507556813785072,32.45319175720215,0.6252131462097168,2350000
462,3,1.0,52,0.05507556813785072,33.07779288291931,0.624218225479126,2400000
463,3,1.0,53,0.05507556813785072,33.70440196990967,0.6262452602386475,2450000
464,3,1.0,54,0.05507556813785072,34.32760286331177,0.6228384971618652,2500000
465,3,1.0,55,0.05507556813785072,34.94861626625061,0.6202764511108398,2550000
466,3,1.0,56,0.05507556813785072,35.56959652900696,0.6206183433532715,2600000
467,3,1.0,57,0.05507556813785072,36.19320464134216,0.6232335567474365,2650000
468,3,1.0,58,0.05507556813785072,36.82044696807861,0.6268799304962158,2700000
469,3,1.0,59,0.05507556813785072,37.456170082092285,0.635338544845581,2750000
470,3,1.0,60,0.05507556813785072,38.09266018867493,0.6356966495513916,2800000
471,3,1.0,61,0.05507556813785072,38.80557131767273,0.7124907970428467,2850000
472,3,1.0,62,0.05507556813785072,39.43708848953247,0.6311554908752441,2900000
473,3,1.0,63,0.05507556813785072,40.07237482070923,0.6349139213562012,2950000
474,3,1.0,64,0.05507556813785072,40.69536542892456,0.6226270198822021,3000000
475,3,1.0,65,0.05507556813785072,41.34394860267639,0.6476364135742188,3050000
476,3,1.0,66,0.05507556813785072,42.035635471343994,0.6912627220153809,3100000
477,3,1.0,67,0.05507556813785072,42.663307666778564,0.6273066997528076,3150000
478,3,1.0,68,0.05507556813785072,43.29431653022766,0.6306378841400146,3200000
479,3,1.0,69,0.05507556813785072,43.9289755821228,0.6342911720275879,3250000
480,3,1.0,70,0.05507556813785072,44.55826234817505,0.6285295486450195,3300000
481,3,1.0,71,0.05507556813785072,45.19028639793396,0.6316595077514648,3350000
482,3,1.0,72,0.05507556813785072,45.82200741767883,0.6313560009002686,3400000
483,3,1.0,73,0.05507556813785072,46.46345591545105,0.6410834789276123,3450000
484,3,1.0,74,0.05507556813785072,47.092419385910034,0.6285977363586426,3500000
485,3,1.0,75,0.05507556813785072,47.72721815109253,0.6340627670288086,3550000
486,3,1.0,76,0.05507556813785072,48.457337379455566,0.7297158241271973,3600000
487,3,1.0,77,0.05016125572539785,49.22081732749939,0.7626771926879883,3650000
488,3,1.0,78,0.05016125572539785,49.9531672000885,0.7318336963653564,3700000
489,3,1.0,79,0.05016125572539785,50.61519122123718,0.6615238189697266,3750000
490,3,1.0,80,0.05016125572539785,51.27945590019226,0.6634278297424316,3800000
491,3,1.0,81,0.05016125572539785,52.008421659469604,0.7284953594207764,3850000
492,3,1.0,82,0.0503453051713727,52.748427867889404,0.7394998073577881,3900000
493,3,1.0,83,0.0503453051713727,53.45214247703552,0.7031009197235107,3950000
494,3,1.0,84,0.0503453051713727,54.186137676239014,0.7334544658660889,4000000
495,3,1.0,85,0.0503453051713727,55.04062819480896,0.8535497188568115,4050000
496,3,1.0,86,0.0503453051713727,55.80628061294556,0.7651426792144775,4100000
497,3,1.0,87,0.0503453051713727,56.55482816696167,0.7480425834655762,4150000
498,3,1.0,88,0.0503453051713727,57.24404859542847,0.6887269020080566,4200000
499,3,1.0,89,0.05016125572539785,57.9255805015564,0.6810617446899414,4250000
500,3,1.0,90,0.05016125572539785,58.6186683177948,0.6922562122344971,4300000
501,3,1.0,91,0.05074006701095442,59.312888860702515,0.693810224533081,4350000
502,3,1.0,92,0.05489397349085023,60.0065815448761,0.693232536315918,4400000
503,3,1.0,93,0.05074006701095442,60.67389225959778,0.6669051647186279,4450000
504,3,1.0,94,0.05074006701095442,61.39823126792908,0.7239336967468262,4500000
505,3,1.0,95,0.05074006701095442,62.46822237968445,1.0691568851470947,4550000
506,3,1.0,96,0.05074006701095442,63.21458697319031,0.7459518909454346,4600000
507,3,1.0,97,0.05074006701095442,63.88821578025818,0.6732251644134521,4650000
508,3,1.0,98,0.05489397349085023,64.57167291641235,0.6829924583435059,4700000
509,3,1.0,99,0.05074006701095442,65.32803678512573,0.755925178527832,4750000
510,3,1.0,100,0.05074006701095442,66.04142117500305,0.7125003337860107,4800000
511,3,1.0,101,0.05074006701095442,66.75363302230835,0.7117099761962891,4850000
512,3,1.0,102,0.05074006701095442,67.46753334999084,0.713494062423706,4900000
513,3,1.0,103,0.05074006701095442,68.18369746208191,0.715752124786377,4950000
514,3,1.0,104,0.05074006701095442,68.94852304458618,0.7644171714782715,5000000
515,3,1.0,105,0.05074006701095442,69.61618304252625,0.6668884754180908,5050000
516,3,1.0,106,0.05074006701095442,70.29103541374207,0.6744508743286133,5100000
517,3,1.0,107,0.0503716617370484,70.95792555809021,0.6663680076599121,5150000
518,3,1.0,108,0.05074006701095442,71.63292980194092,0.6745891571044922,5200000
519,3,1.0,109,0.05074006701095442,72.30142426490784,0.6680734157562256,5250000
520,3,1.0,110,0.050041176112250535,73.04333281517029,0.7411203384399414,5300000
521,3,1.0,111,0.05074006701095442,73.75112295150757,0.7071776390075684,5350000
522,3,1.0,112,0.05074006701095442,74.4852442741394,0.7336626052856445,5400000
523,3,1.0,113,0.05074006701095442,75.21501970291138,0.7293715476989746,5450000
524,3,1.0,114,0.05074006701095442,75.96371817588806,0.7482938766479492,5500000
525,3,1.0,115,0.05074006701095442,76.7155430316925,0.7500059604644775,5550000
526,3,1.0,116,0.05074006701095442,77.42084002494812,0.7048771381378174,5600000
527,3,1.0,117,0.05074006701095442,78.12343120574951,0.7021749019622803,5650000
528,3,1.0,118,0.05074006701095442,78.81012177467346,0.6862871646881104,5700000
529,3,1.0,119,0.05074006701095442,79.4976954460144,0.6871604919433594,5750000
530,3,1.0,120,0.05074006701095442,80.23291015625,0.7344269752502441,5800000
531,3,1.0,121,0.05074006701095442,80.95178985595703,0.7184700965881348,5850000
532,3,1.0,122,0.05074006701095442,81.64137864112854,0.6891665458679199,5900000
533,3,1.0,123,0.05074006701095442,82.39523148536682,0.7534213066101074,5950000
534,3,1.0,124,0.05074006701095442,83.09854078292847,0.7029061317443848,6000000
535,3,1.0,125,0.05074006701095442,83.79190230369568,0.6925206184387207,6050000
536,3,1.0,126,0.05074006701095442,84.49935674667358,0.7070403099060059,6100000
537,3,1.0,127,0.05489397349085023,85.21372485160828,0.713909387588501,6150000
538,3,1.0,128,0.05074006701095442,85.91353726387024,0.6993889808654785,6200000
539,3,1.0,129,0.05074006701095442,86.58773756027222,0.6737968921661377,6250000
540,3,1.0,130,0.05074006701095442,87.26330828666687,0.6747527122497559,6300000
541,3,1.0,131,0.05074006701095442,87.94112253189087,0.6773591041564941,6350000
542,3,1.0,132,0.05074006701095442,88.61445736885071,0.6728694438934326,6400000
543,3,1.0,133,0.056734856871121904,89.28900790214539,0.6741378307342529,6450000
544,3,1.0,134,0.056734856871121904,89.96530723571777,0.6758794784545898,6500000
545,3,1.0,135,0.056734856871121904,90.64262652397156,0.6765375137329102,6550000
546,3,1.0,136,0.056734856871121904,91.32699370384216,0.6839535236358643,6600000
547,3,1.0,137,0.056734856871121904,92.05084443092346,0.7234394550323486,6650000
548,3,1.0,138,0.056734856871121904,92.80183386802673,0.7505185604095459,6700000
549,3,1.0,139,0.056734856871121904,93.51122879981995,0.7089810371398926,6750000
550,3,1.0,140,0.056734856871121904,94.20127749443054,0.6892592906951904,6800000
551,3,1.0,141,0.056734856871121904,94.96309924125671,0.7614085674285889,6850000
552,3,1.0,142,0.056734856871121904,95.73723721504211,0.7737107276916504,6900000
553,3,1.0,143,0.056734856871121904,96.42919301986694,0.6914768218994141,6950000
554,3,1.0,144,0.056734856871121904,97.20122051239014,0.7715742588043213,7000000
555,3,1.0,145,0.056734856871121904,97.88799786567688,0.6859846115112305,7050000
556,3,1.0,146,0.056734856871121904,98.58010244369507,0.6916966438293457,7100000
557,3,1.0,147,0.056734856871121904,99.32792115211487,0.7472569942474365,7150000
558,3,1.0,148,0.056734856871121904,100.04814291000366,0.7198023796081543,7200000
559,3,1.0,149,0.056734856871121904,100.74314260482788,0.6945888996124268,7250000
560,3,1.0,150,0.056734856871121904,101.43643355369568,0.6925082206726074,7300000
561,3,1.0,151,0.056734856871121904,102.13074040412903,0.6938824653625488,7350000
562,3,1.0,152,0.056734856871121904,102.8206160068512,0.6894676685333252,7400000
563,3,1.0,153,0.056734856871121904,103.51890826225281,0.6978838443756104,7450000
564,3,1.0,154,0.056734856871121904,104.28809857368469,0.7687423229217529,7500000
565,3,1.0,155,0.056734856871121904,105.01875472068787,0.7298228740692139,7550000
566,3,1.0,156,0.056734856871121904,105.76372027397156,0.7445552349090576,7600000
567,3,1.0,157,0.056734856871121904,106.5004551410675,0.7363066673278809,7650000
568,3,1.0,158,0.056734856871121904,107.20528435707092,0.7043764591217041,7700000
569,3,1.0,159,0.056734856871121904,107.9189088344574,0.7132134437561035,7750000
570,3,1.0,160,0.056734856871121904,108.69404602050781,0.7743470668792725,7800000
571,3,1.0,161,0.056734856871121904,109.48035979270935,0.7859034538269043,7850000
572,3,1.0,162,0.056734856871121904,110.17591500282288,0.6951456069946289,7900000
573,3,1.0,163,0.056734856871121904,110.86922240257263,0.6928887367248535,7950000
574,3,1.0,164,0.056734856871121904,111.56529927253723,0.6956579685211182,8000000
