,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
5992,29,0.7999999999999999,28,0.15512401896266262,22.181065797805786,0.8425636291503906,895000
5993,29,0.7999999999999999,29,0.15512401896266262,22.989933729171753,0.8083086013793945,935000
5994,29,0.7999999999999999,30,0.13202795449179916,23.81225824356079,0.8217020034790039,975000
5995,29,0.8999999999999999,31,0.12860232557582207,24.62103009223938,0.8078513145446777,1019000
5996,29,0.8999999999999999,32,0.13037571945397475,25.429091930389404,0.8074541091918945,1063000
5997,29,0.8999999999999999,33,0.13037571945397475,26.23234534263611,0.8026483058929443,1107000
5998,29,0.8999999999999999,34,0.13037571945397475,27.025354862213135,0.7924010753631592,1151000
5999,29,0.8999999999999999,35,0.13037571945397475,27.820208311080933,0.7942454814910889,1195000
6000,29,0.8999999999999999,36,0.13037571945397475,28.613908052444458,0.7930939197540283,1239000
6001,29,0.9999999999999999,37,0.13037571945397475,29.421682119369507,0.8067996501922607,1288000
6002,29,0.9999999999999999,38,0.13037571945397475,30.24166178703308,0.8193693161010742,1337000
6003,29,0.9999999999999999,39,0.13037571945397475,31.054806232452393,0.8125350475311279,1386000
6004,29,0.9999999999999999,40,0.13037571945397475,31.845927953720093,0.7905144691467285,1435000
6005,29,0.9999999999999999,41,0.12745577782735945,32.63049936294556,0.7839574813842773,1484000
6006,29,1.0,42,0.12745577782735945,33.41107797622681,0.7795982360839844,1534000
6007,29,1.0,43,0.12750701183565785,34.19373273849487,0.7821033000946045,1584000
6008,29,1.0,44,0.13064361260959284,34.97855854034424,0.7843022346496582,1634000
6009,29,1.0,45,0.13064361260959284,35.755560874938965,0.776392936706543,1684000
6010,29,1.0,46,0.13064361260959284,36.53248620033264,0.7764010429382324,1734000
6011,29,1.0,47,0.13064361260959284,37.374743700027466,0.8413023948669434,1784000
6012,29,1.0,48,0.13064361260959284,38.16345715522766,0.7881369590759277,1834000
6013,29,1.0,49,0.13064361260959284,38.95469117164612,0.790703535079956,1884000
6014,29,1.0,50,0.13064361260959284,39.738179445266724,0.7829549312591553,1934000
6015,29,1.0,51,0.13064361260959284,40.522545337677,0.7838418483734131,1984000
6016,29,1.0,52,0.13064361260959284,41.32094144821167,0.7974965572357178,2034000
6017,29,1.0,53,0.13064361260959284,42.10420107841492,0.782623291015625,2084000
6018,29,1.0,54,0.13064361260959284,42.89544606208801,0.7907047271728516,2134000
6019,29,1.0,55,0.13064361260959284,43.68011736869812,0.784142017364502,2184000
6020,29,1.0,56,0.13064361260959284,44.47420692443848,0.7935633659362793,2234000
6021,29,1.0,57,0.13064361260959284,45.26516819000244,0.7900609970092773,2284000
6022,29,1.0,58,0.13067918949308763,46.05631756782532,0.790557861328125,2334000
6023,29,1.0,59,0.13064361260959284,46.85161566734314,0.7947626113891602,2384000
6024,29,1.0,60,0.13064361260959284,47.636258363723755,0.7841150760650635,2434000
6025,29,1.0,61,0.13064361260959284,48.430235862731934,0.7933125495910645,2484000
6026,29,1.0,62,0.13064361260959284,49.231987714767456,0.8007781505584717,2534000
6027,29,1.0,63,0.13067918949308763,50.02809739112854,0.7955172061920166,2584000
6028,29,1.0,64,0.13064361260959284,50.83023643493652,0.8016057014465332,2634000
6029,29,1.0,65,0.13064361260959284,51.626784324645996,0.7959811687469482,2684000
6030,29,1.0,66,0.13064361260959284,52.48381567001343,0.8564908504486084,2734000
6031,29,1.0,67,0.13064361260959284,53.28542923927307,0.8007116317749023,2784000
6032,29,1.0,68,0.13064361260959284,54.09305715560913,0.8070881366729736,2834000
6033,29,1.0,69,0.13064361260959284,54.89785075187683,0.8042681217193604,2884000
6034,29,1.0,70,0.13064361260959284,55.69510841369629,0.7967309951782227,2934000
6035,29,1.0,71,0.13064361260959284,56.49672484397888,0.801088809967041,2984000
6036,29,1.0,72,0.13064361260959284,57.28961157798767,0.791985034942627,3034000
6037,29,1.0,73,0.13064361260959284,58.10482048988342,0.8146781921386719,3084000
6038,29,1.0,74,0.13064361260959284,58.915138483047485,0.8097898960113525,3134000
6039,29,1.0,75,0.13064361260959284,59.71525025367737,0.7995786666870117,3184000
6040,29,1.0,76,0.13067918949308763,60.513643980026245,0.7977793216705322,3234000
6041,29,1.0,77,0.13064361260959284,61.32149600982666,0.8069396018981934,3284000
6042,29,1.0,78,0.13064361260959284,62.122872829437256,0.8007872104644775,3334000
6043,29,1.0,79,0.13064361260959284,62.928407430648804,0.8050026893615723,3384000
6044,29,1.0,80,0.13067918949308763,63.72947716712952,0.8004820346832275,3434000
6045,29,1.0,81,0.13064361260959284,64.5257260799408,0.7957198619842529,3484000
6046,29,1.0,82,0.13064361260959284,65.3290069103241,0.8023691177368164,3534000
6047,29,1.0,83,0.13064361260959284,66.13436198234558,0.8048269748687744,3584000
6048,29,1.0,84,0.13064361260959284,66.94112467765808,0.8062314987182617,3634000
6049,29,1.0,85,0.13064361260959284,67.80415987968445,0.8625032901763916,3684000
6050,29,1.0,86,0.13064361260959284,68.60323762893677,0.7985398769378662,3734000
6051,29,1.0,87,0.13064361260959284,69.41006135940552,0.8059053421020508,3784000
6052,29,1.0,88,0.13067918949308763,70.21035194396973,0.7996993064880371,3834000
6053,29,1.0,89,0.13064361260959284,71.01534295082092,0.8044359683990479,3884000
6054,29,1.0,90,0.13067918949308763,71.81891441345215,0.8029787540435791,3934000
6055,29,1.0,91,0.13067918949308763,72.61330962181091,0.7938029766082764,3984000
6056,29,1.0,92,0.13064361260959284,73.42109417915344,0.806856632232666,4034000
6057,29,1.0,93,0.13064361260959284,74.2238392829895,0.802180290222168,4084000
6058,29,1.0,94,0.13064361260959284,75.02768802642822,0.8032341003417969,4134000
6059,29,1.0,95,0.13064361260959284,75.82800078392029,0.7997744083404541,4184000
6060,29,1.0,96,0.1281738461700243,76.63343954086304,0.8047914505004883,4234000
6061,29,1.0,97,0.12842340527939938,77.44801950454712,0.8130302429199219,4284000
6062,29,1.0,98,0.12842340527939938,78.40396666526794,0.9551107883453369,4334000
6063,29,1.0,99,0.12842340527939938,79.27401924133301,0.8693618774414062,4384000
6064,29,1.0,100,0.16990347677441384,80.15845513343811,0.8836350440979004,4434000
6065,29,1.0,101,0.1687667550832106,81.08355355262756,0.924065113067627,4484000
6066,29,1.0,102,0.3263726304832484,82.02728080749512,0.9425220489501953,4534000
6067,29,1.0,103,0.12765007238473933,82.9548773765564,0.9269406795501709,4584000
6068,29,1.0,104,0.19559323497062156,83.9343855381012,0.9788515567779541,4634000
6069,29,1.0,105,0.1338213626842912,84.84725832939148,0.9121115207672119,4684000
6070,29,1.0,106,0.12939609526072118,85.75047087669373,0.9025709629058838,4734000
6071,29,1.0,107,0.12939609526072118,86.65239930152893,0.9009044170379639,4784000
6072,29,1.0,108,0.12939609526072118,87.55173563957214,0.8986575603485107,4834000
6073,29,1.0,109,0.12278635869404354,88.47352719306946,0.9210865497589111,4884000
6074,29,1.0,110,0.12977425462203615,89.38164782524109,0.907444953918457,4934000
6075,29,1.0,111,0.12939609526072118,90.25863075256348,0.876335620880127,4984000
6076,29,1.0,112,0.12977425462203615,91.14073991775513,0.8810617923736572,5034000
6077,29,1.0,113,0.1295732173478185,92.04030466079712,0.898951530456543,5084000
6078,29,1.0,114,0.1295732173478185,92.91898393630981,0.8780663013458252,5134000
6079,29,1.0,115,0.1295732173478185,93.80406546592712,0.8844649791717529,5184000
6080,29,1.0,116,0.1295732173478185,94.69814562797546,0.8934690952301025,5234000
6081,29,1.0,117,0.1295732173478185,95.55709171295166,0.8579611778259277,5284000
6082,29,1.0,118,0.12617677874928934,96.39274096488953,0.8349838256835938,5334000
6083,29,1.0,119,0.1295732173478185,97.19860029220581,0.8052430152893066,5384000
6084,29,1.0,120,0.12981300482091915,97.97873449325562,0.7795188426971436,5434000
6085,29,1.0,121,0.1295732173478185,98.7350583076477,0.7557117938995361,5484000
6086,29,1.0,122,0.12893880343684047,99.48255586624146,0.7464840412139893,5534000
6087,29,1.0,123,0.12631692569138664,100.29570770263672,0.8126473426818848,5584000
6088,29,1.0,124,0.12631692569138664,101.0398941040039,0.7436857223510742,5634000
6089,29,1.0,125,0.12164070185500656,101.79218983650208,0.7517979145050049,5684000
6090,29,1.0,126,0.09600654993056232,102.53809237480164,0.7453479766845703,5734000
6091,29,1.0,127,0.09600654993056232,103.31872606277466,0.7797033786773682,5784000
6092,29,1.0,128,0.09305832477470152,104.12469005584717,0.8054006099700928,5834000
6093,29,1.0,129,0.07580786363038865,104.93213391304016,0.806849479675293,5884000
6094,29,1.0,130,0.07580786363038865,105.77547717094421,0.8427267074584961,5934000
6095,29,1.0,131,0.07194598354119976,106.62481760978699,0.8487269878387451,5984000
6096,29,1.0,132,0.06708758960033946,107.48295855522156,0.8571610450744629,6034000
6097,29,1.0,133,0.06708758960033946,108.35367465019226,0.8701133728027344,6084000
6098,29,1.0,134,0.06708758960033946,109.2368438243866,0.8825676441192627,6134000
6099,29,1.0,135,0.06708758960033946,110.12257623672485,0.8851301670074463,6184000
6100,29,1.0,136,0.07064614585512861,111.00348448753357,0.8802907466888428,6234000
6101,29,1.0,137,0.07064614585512861,111.89528703689575,0.8908255100250244,6284000
6102,29,1.0,138,0.06543852307654945,112.78371167182922,0.887763261795044,6334000
6103,29,1.0,139,0.06543852307654945,113.67187237739563,0.8874945640563965,6384000
6104,29,1.0,140,0.06858530479711314,114.55619072914124,0.883690357208252,6434000
6105,29,1.0,141,0.06858530479711314,115.44195795059204,0.8851442337036133,6484000
6106,29,1.0,142,0.06858530479711314,116.40282154083252,0.9598543643951416,6534000
6107,29,1.0,143,0.06858530479711314,117.27986145019531,0.8763971328735352,6584000
6108,29,1.0,144,0.06858530479711314,118.16344451904297,0.88291335105896,6634000
6109,29,1.0,145,0.06858530479711314,119.03983354568481,0.8757534027099609,6684000
6110,29,1.0,146,0.06645007060686287,119.92289900779724,0.8824582099914551,6734000
6111,29,1.0,147,0.06645007060686287,120.79261493682861,0.8687360286712646,6784000
6112,29,1.0,148,0.06889937912059454,121.67524003982544,0.8820135593414307,6834000
6113,29,1.0,149,0.06889937912059454,122.56198620796204,0.8861420154571533,6884000
6114,29,1.0,150,0.06889937912059454,123.45167136192322,0.8889892101287842,6934000
6115,29,1.0,151,0.06889937912059454,124.34629511833191,0.8940062522888184,6984000
6116,29,1.0,152,0.06847898077469136,125.24101233482361,0.8935515880584717,7034000
6117,29,1.0,153,0.06889937912059454,126.14188957214355,0.900266170501709,7084000
6118,29,1.0,154,0.06889937912059454,127.04229021072388,0.8997902870178223,7134000
6119,29,1.0,155,0.06889937912059454,127.93997168540955,0.8970775604248047,7184000
6120,29,1.0,156,0.06889937912059454,128.83931708335876,0.8987398147583008,7234000
6121,29,1.0,157,0.06645007060686287,129.73245882987976,0.8921499252319336,7284000
6122,29,1.0,158,0.06872741883867091,130.63215327262878,0.8988957405090332,7334000
6123,29,1.0,159,0.06889937912059454,131.53230953216553,0.8995528221130371,7384000
6124,29,1.0,160,0.06889937912059454,132.42766213417053,0.8947348594665527,7434000
6125,29,1.0,161,0.06645007060686287,133.3940920829773,0.9658241271972656,7484000
6126,29,1.0,162,0.06889937912059454,134.2953906059265,0.9002971649169922,7534000
6127,29,1.0,163,0.06889937912059454,135.1981861591339,0.9021928310394287,7584000
6128,29,1.0,164,0.06889937912059454,136.09499621391296,0.8961470127105713,7634000
6129,29,1.0,165,0.06889937912059454,137.07046914100647,0.9748592376708984,7684000
6130,29,1.0,166,0.06889937912059454,137.97244429588318,0.9013698101043701,7734000
6131,29,1.0,167,0.06889937912059454,138.88060402870178,0.9071686267852783,7784000
6132,29,1.0,168,0.06889937912059454,139.7849531173706,0.903738260269165,7834000
6133,29,1.0,169,0.06889937912059454,140.69545483589172,0.9098105430603027,7884000
6134,29,1.0,170,0.06889937912059454,141.59836506843567,0.9022974967956543,7934000
6135,29,1.0,171,0.06889937912059454,142.5043182373047,0.9053473472595215,7984000
6136,29,1.0,172,0.06889937912059454,143.41542887687683,0.9100911617279053,8034000
6137,29,1.0,173,0.06889937912059454,144.31541323661804,0.8991844654083252,8084000
6138,29,1.0,174,0.06889937912059454,145.21769189834595,0.901641845703125,8134000
6139,29,1.0,175,0.06889937912059454,146.11744475364685,0.8991379737854004,8184000
6140,29,1.0,176,0.06889937912059454,147.01261448860168,0.8945596218109131,8234000
6141,29,1.0,177,0.06889937912059454,147.91112899780273,0.8975276947021484,8284000
6142,29,1.0,178,0.06889937912059454,148.8248152732849,0.9130551815032959,8334000
6143,29,1.0,179,0.06889937912059454,149.71999263763428,0.8945693969726562,8384000
6144,29,1.0,180,0.06889937912059454,150.69672799110413,0.976128101348877,8434000
6145,29,1.0,181,0.06719335484602607,151.5974178314209,0.8999090194702148,8484000
6146,29,1.0,182,0.06719335484602607,152.4965341091156,0.8979535102844238,8534000
6147,29,1.0,183,0.06719335484602607,153.39954948425293,0.902216911315918,8584000
6148,29,1.0,184,0.06889937912059454,154.3053011894226,0.9051380157470703,8634000
6149,29,1.0,185,0.06889937912059454,155.21923565864563,0.9133288860321045,8684000
6150,29,1.0,186,0.06889937912059454,156.12012887001038,0.9002833366394043,8734000
6151,29,1.0,187,0.06889937912059454,157.0350260734558,0.9139044284820557,8784000
6152,29,1.0,188,0.06889937912059454,157.93520092964172,0.8995695114135742,8834000
6153,29,1.0,189,0.06889937912059454,158.84445095062256,0.9086453914642334,8884000
6154,29,1.0,190,0.06889937912059454,159.74122166633606,0.8961620330810547,8934000
6155,29,1.0,191,0.06889937912059454,160.6480839252472,0.9062554836273193,8984000
6156,29,1.0,192,0.06889937912059454,161.55776691436768,0.908686637878418,9034000
6157,29,1.0,193,0.068159275218642,162.46382188796997,0.9051337242126465,9084000
6158,29,1.0,194,0.06889937912059454,163.3631248474121,0.8986952304840088,9134000
6159,29,1.0,195,0.06889937912059454,164.26895713806152,0.9052259922027588,9184000
6160,29,1.0,196,0.06889937912059454,165.17956566810608,0.9099888801574707,9234000
6161,29,1.0,197,0.06889937912059454,166.0901176929474,0.909562349319458,9284000
6162,29,1.0,198,0.06889937912059454,167.00376987457275,0.9130136966705322,9334000
6163,29,1.0,199,0.06889937912059454,167.98669910430908,0.9823215007781982,9384000
6164,29,1.0,200,0.06889937912059454,168.88969588279724,0.9023911952972412,9434000
6165,29,1.0,201,0.06889937912059454,169.8163731098175,0.9259788990020752,9484000
6166,29,1.0,202,0.06889937912059454,170.72143268585205,0.9040603637695312,9534000
6167,29,1.0,203,0.06889937912059454,171.63547086715698,0.9133236408233643,9584000
6168,29,1.0,204,0.06889937912059454,172.5430769920349,0.9069883823394775,9634000
6169,29,1.0,205,0.06811243685643512,173.45700001716614,0.9131453037261963,9684000
6170,29,1.0,206,0.06889937912059454,174.3704857826233,0.9127883911132812,9734000
6171,29,1.0,207,0.06847898077469136,175.27156925201416,0.8998775482177734,9784000
6172,29,1.0,208,0.06889937912059454,176.1945025920868,0.9223101139068604,9834000
6173,29,1.0,209,0.06889937912059454,177.10989427566528,0.9147849082946777,9884000
6174,29,1.0,210,0.06889937912059454,178.02149391174316,0.9109914302825928,9934000
6175,29,1.0,211,0.06845058621549913,178.93202090263367,0.9097573757171631,9984000
6176,29,1.0,212,0.06889937912059454,179.2643814086914,0.33144593238830566,10000000
6177,30,0.5,0,0.3865300980701396,0.5813055038452148,0.5810027122497559,25000
6178,30,0.5,1,0.2865089363438388,1.2061219215393066,0.6244816780090332,50000
6179,30,0.5,2,0.21550072633211775,1.8055105209350586,0.5989899635314941,75000
6180,30,0.5,3,0.2844873483620992,2.432713031768799,0.6267879009246826,100000
6181,30,0.5,4,0.11243956673597513,3.042522430419922,0.6093692779541016,125000
6182,30,0.5,5,0.11243956673597513,3.670042037963867,0.627131462097168,150000
6183,30,0.5,6,0.11243956673597513,4.361034154891968,0.6905903816223145,175000
6184,30,0.5,7,0.09852600677462935,5.016467809677124,0.654979944229126,200000
6185,30,0.5,8,0.09852600677462935,5.676488161087036,0.6595954895019531,225000
6186,30,0.5,9,0.07715135401704275,6.331017255783081,0.6540982723236084,250000
6187,30,0.6,10,0.08576607768921596,7.003377199172974,0.671539306640625,280000
6188,30,0.6,11,0.08576607768921596,7.669322490692139,0.6655113697052002,310000
6189,30,0.6,12,0.07069028706269537,8.345257759094238,0.6754686832427979,340000
6190,30,0.6,13,0.07718342584410304,9.019772291183472,0.6740880012512207,370000
6191,30,0.6,14,0.07718342584410304,9.688533544540405,0.6683394908905029,400000
6192,30,0.6,15,0.0750815916499093,10.367947816848755,0.6789875030517578,430000
6193,30,0.6,16,0.0750815916499093,11.037628650665283,0.6692588329315186,460000
6194,30,0.6,17,0.07299128691388207,11.713052988052368,0.6749300956726074,490000
6195,30,0.7,18,0.0750815916499093,12.390610694885254,0.6767599582672119,525000
6196,30,0.7,19,0.0750815916499093,13.059337377548218,0.6683034896850586,560000
6197,30,0.7,20,0.0750815916499093,13.735659837722778,0.6758983135223389,595000
6198,30,0.7,21,0.0750815916499093,14.403683185577393,0.667595386505127,630000
6199,30,0.7,22,0.0750815916499093,15.077358961105347,0.6732301712036133,665000
6200,30,0.7,23,0.0750815916499093,15.749800682067871,0.6720128059387207,700000
6201,30,0.7,24,0.0750815916499093,16.42067050933838,0.6704461574554443,735000
6202,30,0.7999999999999999,25,0.0750815916499093,17.14289379119873,0.7214128971099854,775000
6203,30,0.7999999999999999,26,0.0750815916499093,17.827797889709473,0.6844768524169922,815000
6204,30,0.7999999999999999,27,0.0750815916499093,18.50447392463684,0.6762464046478271,855000
