,train_seed,n_gen,score,elapsed_time,time_gen
1456,9,102,0.04398318294674249,62.54107356071472,0.6285130977630615
1457,9,103,0.04398318294674249,63.226401805877686,0.6850197315216064
1458,9,104,0.04398318294674249,63.88503670692444,0.658348798751831
1459,9,105,0.04398318294674249,64.48665118217468,0.601332426071167
1460,9,106,0.04398318294674249,65.0935173034668,0.6065785884857178
1461,9,107,0.04398318294674249,65.70273351669312,0.6089324951171875
1462,9,108,0.04398318294674249,66.31321310997009,0.6101837158203125
1463,9,109,0.04398318294674249,66.9235258102417,0.6100313663482666
1464,9,110,0.04398318294674249,67.5382764339447,0.6144688129425049
1465,9,111,0.04398318294674249,68.14833641052246,0.6097772121429443
1466,9,112,0.04398318294674249,68.8882703781128,0.7396266460418701
1467,9,113,0.04398318294674249,69.49642562866211,0.6078746318817139
1468,9,114,0.04398318294674249,70.10683679580688,0.6101284027099609
1469,9,115,0.04398318294674249,70.72137570381165,0.6142377853393555
1470,9,116,0.04398318294674249,71.33655953407288,0.6148998737335205
1471,9,117,0.04398318294674249,71.9448413848877,0.6079990863800049
1472,9,118,0.04398318294674249,72.56661367416382,0.6214890480041504
1473,9,119,0.04398318294674249,73.17630529403687,0.6094052791595459
1474,9,120,0.04398318294674249,73.7914924621582,0.6149044036865234
1475,9,121,0.04398318294674249,74.40658164024353,0.614804744720459
1476,9,122,0.04398318294674249,75.01804232597351,0.6111788749694824
1477,9,123,0.04398318294674249,75.63971018791199,0.6213858127593994
1478,9,124,0.04398318294674249,76.25086212158203,0.6108675003051758
1479,9,125,0.04398318294674249,76.86214900016785,0.611004114151001
1480,9,126,0.04398318294674249,77.47569274902344,0.6132602691650391
1481,9,127,0.04398318294674249,78.11989426612854,0.6439149379730225
1482,9,128,0.04398318294674249,78.74288415908813,0.6227059364318848
1483,9,129,0.04398318294674249,79.3582935333252,0.6151242256164551
1484,9,130,0.04398318294674249,79.96510481834412,0.6065301895141602
1485,9,131,0.04398318294674249,80.72467994689941,0.7592918872833252
1486,9,132,0.04398318294674249,81.34060525894165,0.6156425476074219
1487,9,133,0.04398318294674249,81.95408296585083,0.6131939888000488
1488,9,134,0.04398318294674249,82.57184410095215,0.6174771785736084
1489,9,135,0.04398318294674249,83.19327092170715,0.6211292743682861
1490,9,136,0.04398318294674249,83.81265306472778,0.6190991401672363
1491,9,137,0.04398318294674249,84.43779230117798,0.6248540878295898
1492,9,138,0.04398318294674249,85.05847883224487,0.6204023361206055
1493,9,139,0.04398318294674249,85.67442560195923,0.6156654357910156
1494,9,140,0.04398318294674249,86.29406905174255,0.619361400604248
1495,9,141,0.04398318294674249,86.91586971282959,0.6215190887451172
1496,9,142,0.04398318294674249,87.53280305862427,0.6166529655456543
1497,9,143,0.04398318294674249,88.15755677223206,0.6244747638702393
1498,9,144,0.04398318294674249,88.77931427955627,0.6214756965637207
1499,9,145,0.04398318294674249,89.4096827507019,0.6300878524780273
1500,9,146,0.04398318294674249,90.02867460250854,0.6187105178833008
1501,9,147,0.04398318294674249,90.65623688697815,0.6272799968719482
1502,9,148,0.04398318294674249,91.28306174278259,0.6265432834625244
1503,9,149,0.04398318294674249,91.91062068939209,0.6272778511047363
1504,9,150,0.04398318294674249,92.53365278244019,0.6227514743804932
1505,9,151,0.04398318294674249,93.32054996490479,0.7866103649139404
1506,9,152,0.04398318294674249,93.950510263443,0.6296792030334473
1507,9,153,0.04398318294674249,94.57198596000671,0.6211953163146973
1508,9,154,0.04398318294674249,95.20424723625183,0.6319787502288818
1509,9,155,0.04398318294674249,95.83506608009338,0.6305403709411621
1510,9,156,0.04398318294674249,96.46132469177246,0.6259644031524658
1511,9,157,0.04398318294674249,97.09287881851196,0.6312570571899414
1512,9,158,0.04398318294674249,97.7213339805603,0.6281602382659912
1513,9,159,0.04398318294674249,98.35295629501343,0.6313345432281494
1514,9,160,0.04398318294674249,98.98964858055115,0.6364109516143799
1515,9,161,0.04398318294674249,99.62398171424866,0.6340522766113281
1516,9,162,0.04398318294674249,100.25034523010254,0.6260802745819092
1517,9,163,0.04398318294674249,101.00536513328552,0.7546346187591553
1518,9,164,0.04398318294674249,101.70122027397156,0.6955568790435791
1519,9,165,0.04398318294674249,102.36035919189453,0.6588473320007324
1520,9,166,0.04398318294674249,103.10669112205505,0.7460415363311768
1521,9,167,0.04398318294674249,103.77862906455994,0.6716535091400146
1522,9,168,0.04398318294674249,104.41493010520935,0.6360163688659668
1523,9,169,0.04398318294674249,105.10818076133728,0.6929593086242676
1524,9,170,0.04398318294674249,105.84597873687744,0.7375128269195557
1525,9,171,0.04398318294674249,106.52830934524536,0.6820473670959473
1526,9,172,0.04398318294674249,107.20163798332214,0.673043966293335
1527,9,173,0.04398318294674249,108.19774127006531,0.9958112239837646
1528,9,174,0.04398318294674249,108.90060639381409,0.7023918628692627
1529,9,175,0.04398318294674249,109.57086133956909,0.6699705123901367
1530,9,176,0.04398318294674249,110.20873522758484,0.6375904083251953
1531,9,177,0.04398318294674249,110.8716721534729,0.6626534461975098
1532,9,178,0.04398318294674249,111.51844787597656,0.6464951038360596
1533,9,179,0.04398318294674249,112.17524862289429,0.6565194129943848
1534,9,180,0.04398318294674249,112.88522291183472,0.7096028327941895
1535,9,181,0.04398318294674249,113.59079122543335,0.7052657604217529
1536,9,182,0.04398318294674249,114.3540997505188,0.7629354000091553
1537,9,183,0.04398318294674249,115.02033019065857,0.6659471988677979
1538,9,184,0.04398318294674249,115.68069839477539,0.6600444316864014
1539,9,185,0.04398318294674249,116.35965871810913,0.6786792278289795
1540,9,186,0.04398318294674249,117.00971412658691,0.6497740745544434
1541,9,187,0.04398318294674249,117.66648006439209,0.6564819812774658
1542,9,188,0.04398318294674249,118.35702276229858,0.6902565956115723
1543,9,189,0.04398318294674249,119.09581184387207,0.738497257232666
1544,9,190,0.04398318294674249,119.82066798210144,0.7245731353759766
1545,9,191,0.04398318294674249,120.49395155906677,0.6729488372802734
1546,10,0,7.034554155577062,0.6494100093841553,0.6489520072937012
1547,10,1,6.9628256413891245,1.3592121601104736,0.7094323635101318
1548,10,2,7.505114559045742,1.9997706413269043,0.6400084495544434
1549,10,3,6.860292244833317,2.6405177116394043,0.640343189239502
1550,10,4,7.543474693349062,3.2941136360168457,0.6530232429504395
1551,10,5,7.543474693349062,4.0602147579193115,0.7655360698699951
1552,10,6,7.574095778477268,4.8223557472229,0.7614960670471191
1553,10,7,7.574095778477268,5.67395806312561,0.8509562015533447
1554,10,8,7.33741333533854,6.596978187561035,0.9223771095275879
1555,10,9,7.158380588250354,7.546354532241821,0.948681116104126
1556,10,10,7.735232589290282,8.58829927444458,1.040999174118042
1557,10,11,7.735232589290282,9.718917846679688,1.1296355724334717
1558,10,12,7.25553941081018,10.846357345581055,1.1267290115356445
1559,10,13,7.766666614435862,11.98289179801941,1.135284185409546
1560,10,14,7.766666614435862,13.098911762237549,1.1150929927825928
1561,10,15,7.766666614435862,14.083215475082397,0.9833745956420898
1562,10,16,7.243187144619283,15.222905158996582,1.138857126235962
1563,10,17,7.243187144619283,16.258658170700073,1.034956455230713
1564,10,18,7.243187144619283,17.378270387649536,1.1186916828155518
1565,10,19,7.210366948025567,18.504997968673706,1.1259257793426514
1566,10,20,7.228526391283309,19.61639380455017,1.110605239868164
1567,10,21,7.202665760016139,20.749711513519287,1.132375717163086
1568,10,22,7.202665760016139,21.862878799438477,1.1122596263885498
1569,10,23,7.228066931225443,23.063292503356934,1.1992952823638916
1570,10,24,7.228066931225443,24.259003162384033,1.1947929859161377
1571,10,25,7.228066931225443,25.566173315048218,1.3062341213226318
1572,10,26,7.2226440278408575,26.8703134059906,1.3030791282653809
1573,10,27,7.2226440278408575,28.121119737625122,1.249377965927124
1574,10,28,7.198919969251168,29.3602557182312,1.2380590438842773
1575,10,29,7.198919969251168,30.594395637512207,1.233076810836792
1576,10,30,7.206601053056733,31.815035104751587,1.2194411754608154
1577,10,31,7.191621321058497,33.05870866775513,1.2420573234558105
1578,10,32,7.198919969251168,34.38402032852173,1.3242769241333008
1579,10,33,7.206308178548543,35.777194023132324,1.3919620513916016
1580,10,34,7.202286758339809,37.205989837646484,1.4277970790863037
1581,10,35,7.202286758339809,38.55872416496277,1.3517649173736572
1582,10,36,7.408735377613714,39.75108289718628,1.1913397312164307
1583,10,37,7.225995317693305,40.937185287475586,1.1852293014526367
1584,10,38,7.225995317693305,42.154112815856934,1.216052532196045
1585,10,39,7.221191050944712,43.36271119117737,1.2076363563537598
1586,10,40,7.159961980298624,44.96661877632141,1.6016085147857666
1587,10,41,7.407581468411983,46.4400110244751,1.4717085361480713
1588,10,42,7.405096135290712,47.73151183128357,1.2905793190002441
1589,10,43,7.428277225332465,48.98336148262024,1.2509331703186035
1590,10,44,7.1728354424376075,50.26427388191223,1.2797021865844727
1591,10,45,7.428277225332465,51.620490074157715,1.3553221225738525
1592,10,46,7.39783045653868,52.90056014060974,1.2791461944580078
1593,10,47,7.392828951264929,54.208117961883545,1.3063831329345703
1594,10,48,7.39783045653868,55.461952686309814,1.2528717517852783
1595,10,49,7.4210115465804325,56.741559982299805,1.2778937816619873
1596,10,50,7.39783045653868,58.12933707237244,1.386749505996704
1597,10,51,7.409382053179549,59.57855439186096,1.4476609230041504
1598,10,52,7.391640659970574,60.94643592834473,1.36663818359375
1599,10,53,7.391640659970574,62.40398859977722,1.4563894271850586
1600,10,54,7.407196927043751,63.726288080215454,1.3214197158813477
1601,10,55,7.407196927043751,65.06263136863708,1.3346245288848877
1602,10,56,7.407196927043751,66.38720726966858,1.3236534595489502
1603,10,57,7.428978214412291,67.69340109825134,1.3046705722808838
1604,10,58,7.428978214412291,68.93447399139404,1.2402024269104004
1605,10,59,7.428978214412291,70.16041588783264,1.2250709533691406
1606,10,60,7.428978214412291,71.38882637023926,1.227541208267212
1607,10,61,7.431986109210368,72.60517954826355,1.2154757976531982
1608,10,62,7.428978214412291,73.83543086051941,1.2293751239776611
1609,10,63,7.431001453699017,75.04566693305969,1.2093136310577393
1610,10,64,7.428978214412291,76.31051969528198,1.2639403343200684
1611,10,65,7.428978214412291,77.61416006088257,1.3024203777313232
1612,10,66,7.43001726689563,78.9713294506073,1.3562853336334229
1613,10,67,7.427325945219766,80.31917357444763,1.346900463104248
1614,10,68,7.431001453699017,81.64813995361328,1.3277132511138916
1615,10,69,7.431001453699017,82.91410803794861,1.2644307613372803
1616,10,70,7.431001453699017,84.20544862747192,1.2904505729675293
1617,10,71,7.428978214412291,85.38985824584961,1.1835010051727295
1618,10,72,7.428978214412291,86.56287169456482,1.1721434593200684
1619,10,73,7.428978214412291,87.76798796653748,1.204239845275879
1620,10,74,7.428978214412291,88.96165204048157,1.1927587985992432
1621,10,75,7.428978214412291,90.260080575943,1.2973499298095703
1622,10,76,7.397143379357505,91.52553534507751,1.2645835876464844
1623,10,77,7.43149608547275,92.90352463722229,1.3770136833190918
1624,10,78,7.431382944741637,94.12468457221985,1.2202086448669434
1625,10,79,7.397143379357505,95.30632448196411,1.1807622909545898
1626,10,80,7.397143379357505,96.53531980514526,1.2280781269073486
1627,10,81,7.161186721922605,97.75616025924683,1.2191283702850342
1628,10,82,7.397143379357505,98.94732999801636,1.1903479099273682
1629,10,83,7.397143379357505,100.24578380584717,1.2975921630859375
1630,10,84,7.397143379357505,101.47330474853516,1.2266876697540283
1631,10,85,7.430713346664395,102.65898942947388,1.1846201419830322
1632,10,86,7.164159392944095,103.83128571510315,1.1713392734527588
1633,10,87,7.397143379357505,104.99665355682373,1.1644818782806396
1634,10,88,7.397143379357505,106.16808843612671,1.170602798461914
1635,10,89,7.397143379357505,107.38901472091675,1.2200658321380615
1636,10,90,7.397143379357505,108.63544845581055,1.2455713748931885
1637,10,91,7.397143379357505,109.84083604812622,1.2044873237609863
1638,10,92,7.397143379357505,111.06929397583008,1.2272682189941406
1639,10,93,7.397143379357505,112.33484649658203,1.2646536827087402
1640,10,94,7.397143379357505,113.58381152153015,1.2480862140655518
1641,10,95,7.397143379357505,114.80046248435974,1.2157166004180908
1642,10,96,7.395213353520067,116.05773115158081,1.256347894668579
1643,10,97,7.395213353520067,117.29340386390686,1.234588384628296
1644,10,98,7.397143379357505,118.49818801879883,1.2038922309875488
1645,10,99,7.395213353520067,119.72085452079773,1.2215006351470947
1646,10,100,7.397143379357505,120.90260124206543,1.1808559894561768
1647,11,0,1.2594814124852085,0.6060707569122314,0.6057443618774414
1648,11,1,0.974233752802093,1.2498791217803955,0.643477201461792
1649,11,2,0.974233752802093,1.9396018981933594,0.6893811225891113
1650,11,3,0.974233752802093,2.5738887786865234,0.6339297294616699
1651,11,4,0.7976731046788283,3.164869546890259,0.5906281471252441
1652,11,5,0.7976731046788283,3.786919355392456,0.6216959953308105
1653,11,6,0.7976731046788283,4.422100305557251,0.6348214149475098
1654,11,7,0.7976731046788283,5.059046983718872,0.6365842819213867
1655,11,8,0.7976731046788283,5.712950944900513,0.6535372734069824
1656,11,9,0.7976731046788283,6.371685266494751,0.6583638191223145
1657,11,10,0.7976731046788283,7.0320611000061035,0.6600160598754883
1658,11,11,0.43505850718241296,7.661834239959717,0.6292195320129395
1659,11,12,0.43505850718241296,8.298742771148682,0.6365530490875244
1660,11,13,0.43505850718241296,8.939164876937866,0.6400692462921143
1661,11,14,0.43505850718241296,9.587270736694336,0.6477277278900146
1662,11,15,0.43505850718241296,10.2302827835083,0.642632007598877
1663,11,16,0.43505850718241296,10.895393133163452,0.6647305488586426
1664,11,17,0.43505850718241296,11.551440954208374,0.6556603908538818
1665,11,18,0.43505850718241296,12.20829439163208,0.6564719676971436
1666,11,19,0.43505850718241296,12.84616470336914,0.6374619007110596
1667,11,20,0.43505850718241296,13.553557395935059,0.707036018371582
1668,11,21,0.43505850718241296,14.197434663772583,0.6435177326202393
1669,11,22,0.43505850718241296,14.826172351837158,0.6283810138702393
1670,11,23,0.43505850718241296,15.456556797027588,0.6300289630889893
1671,11,24,0.20912416619261232,16.100419521331787,0.643526554107666
1672,11,25,0.20912416619261232,16.77601909637451,0.6752562522888184
1673,11,26,0.20912416619261232,17.432052612304688,0.6556756496429443
1674,11,27,0.20912416619261232,18.065528392791748,0.6331403255462646
1675,11,28,0.20912416619261232,18.700488567352295,0.6346235275268555
1676,11,29,0.20912416619261232,19.33444881439209,0.6336243152618408
1677,11,30,0.20912416619261232,19.94823455810547,0.6134500503540039
1678,11,31,0.20912416619261232,20.56871223449707,0.6201422214508057
1679,11,32,0.20912416619261232,21.209394931793213,0.6403477191925049
1680,11,33,0.20912416619261232,21.844449758529663,0.6346142292022705
1681,11,34,0.20912416619261232,22.487860679626465,0.6430766582489014
1682,11,35,0.20912416619261232,23.12360668182373,0.6354086399078369
1683,11,36,0.20912416619261232,23.744209051132202,0.6202652454376221
1684,11,37,0.20912416619261232,24.426156282424927,0.6816117763519287
1685,11,38,0.20912416619261232,25.052406072616577,0.6259133815765381
1686,11,39,0.20912416619261232,25.685140132904053,0.6324021816253662
1687,11,40,0.20912416619261232,26.327561140060425,0.6420843601226807
1688,11,41,0.20912416619261232,26.96468424797058,0.6367909908294678
1689,11,42,0.20912416619261232,27.587430715560913,0.6224043369293213
1690,11,43,0.20912416619261232,28.210766315460205,0.6229996681213379
1691,11,44,0.20912416619261232,28.84615397453308,0.635047197341919
1692,11,45,0.20912416619261232,29.463547706604004,0.6170594692230225
1693,11,46,0.20912416619261232,30.086199045181274,0.6221363544464111
1694,11,47,0.20912416619261232,30.72069263458252,0.6341562271118164
1695,11,48,0.20912416619261232,31.36658215522766,0.6455516815185547
1696,11,49,0.20912416619261232,32.01575565338135,0.6488337516784668
1697,11,50,0.20912416619261232,32.63753318786621,0.6214432716369629
1698,11,51,0.20912416619261232,33.2651789188385,0.6272618770599365
1699,11,52,0.20912416619261232,33.88142395019531,0.6159110069274902
1700,11,53,0.20912416619261232,34.49768853187561,0.6159181594848633
1701,11,54,0.20912416619261232,35.12013053894043,0.6221072673797607
