,accuracy,n_solution,score,time
8236,0.87,37,0.1282395223034275,3.978327989578247
8237,0.87,38,0.0,3.863983392715454
8238,0.87,39,0.16024776852186012,3.1267499923706055
8239,0.87,40,0.21577359621586836,3.891432285308838
8240,0.87,41,0.0,2.7267959117889404
8241,0.87,42,0.0,2.684453010559082
8242,0.87,43,0.2554925710518923,4.285773992538452
8243,0.87,44,0.0,2.9836349487304688
8244,0.87,45,0.2899834448355111,3.5878894329071045
8245,0.87,46,0.014356899751363124,3.9743034839630127
8246,0.87,47,0.0,3.960683822631836
8247,0.87,48,0.2878257058978858,3.068570852279663
8248,0.87,49,0.1850595825426186,3.8462562561035156
8249,0.87,50,0.3303011760719253,2.72682523727417
8250,0.87,51,0.0,2.7572152614593506
8251,0.87,52,0.0,2.884268283843994
8252,0.87,53,0.0,3.2611472606658936
8253,0.87,54,0.01210673987773654,4.948960065841675
8254,0.87,55,0.0,2.824695587158203
8255,0.87,56,0.4473347883789795,3.805832624435425
8256,0.87,57,0.38473854648091677,5.503522157669067
8257,0.87,58,0.0,2.5375473499298096
8258,0.87,59,0.0,2.7974565029144287
8259,0.87,60,0.24995137244963872,4.010649919509888
8260,0.87,61,0.0,2.540588617324829
8261,0.87,62,0.27620087485801936,3.3698601722717285
8262,0.87,63,0.27952512584462186,2.7416117191314697
8263,0.87,64,0.0,3.145688056945801
8264,0.87,65,0.011346637993121807,3.146137237548828
8265,0.87,66,0.0,2.4722487926483154
8266,0.87,67,0.0,2.5717294216156006
8267,0.87,68,0.2691427701013599,4.783373117446899
8268,0.87,69,0.0,2.64569091796875
8269,0.87,70,0.015619820413402739,3.854362726211548
8270,0.87,71,0.3014863765873284,4.904298543930054
8271,0.87,72,0.36450329409105947,2.640289783477783
8272,0.87,73,0.0,2.671462297439575
8273,0.87,74,0.17026347732271294,4.065949440002441
8274,0.87,75,0.22275398592985726,2.7815253734588623
8275,0.87,76,0.36086242019463516,2.7577428817749023
8276,0.87,77,0.3407150641852272,4.542847633361816
8277,0.87,78,0.22167707110476792,6.623643636703491
8278,0.87,79,0.4068446306404609,2.7680253982543945
8279,0.87,80,0.0095594387341702,3.3758177757263184
8280,0.87,81,0.0,4.347061634063721
8281,0.87,82,0.3985549275933472,2.8068954944610596
8282,0.87,83,0.4237700856926368,2.9659781455993652
8283,0.87,84,0.18292347010087684,2.842804431915283
8284,0.87,85,0.0,2.6174991130828857
8285,0.87,86,0.0,3.8604636192321777
8286,0.87,87,0.0,2.5491201877593994
8287,0.87,88,0.07376548224086117,4.246973752975464
8288,0.87,89,0.3194333535868733,4.017010688781738
8289,0.87,90,0.0,2.7956247329711914
8290,0.87,91,0.33015585515942686,2.758577346801758
8291,0.87,92,0.0,2.5572733879089355
8292,0.87,93,0.48301169524282844,5.009801149368286
8293,0.87,94,0.013815256074398775,4.367422819137573
8294,0.87,95,0.4443104971728845,4.188993215560913
8295,0.87,96,0.0077269313822164384,2.6731841564178467
8296,0.87,97,0.27819711420889187,2.956723213195801
8297,0.87,98,0.3248349467671822,3.04180908203125
8298,0.87,99,0.0,4.345071315765381
8299,0.87,100,0.2728382541215646,3.463479995727539
8300,0.88,1,0.3836575081598736,3.7984583377838135
8301,0.88,2,0.0,3.458055019378662
8302,0.88,3,0.0,2.5734713077545166
8303,0.88,4,0.0,3.810969591140747
8304,0.88,5,0.11581466117406645,4.496891021728516
8305,0.88,6,0.1901454478873761,3.9069013595581055
8306,0.88,7,0.30647240256725283,3.6196343898773193
8307,0.88,8,0.0,2.852280378341675
8308,0.88,9,0.12002559693238397,5.939878225326538
8309,0.88,10,0.0,2.5818145275115967
8310,0.88,11,0.0,2.9909579753875732
8311,0.88,12,0.0,2.48398756980896
8312,0.88,13,0.0,3.132941722869873
8313,0.88,14,0.34031492627881094,3.176504135131836
8314,0.88,15,0.17550893653230204,3.3012924194335938
8315,0.88,16,0.0,2.9191365242004395
8316,0.88,17,0.009913692789926296,2.7014007568359375
8317,0.88,18,0.0,2.812598943710327
8318,0.88,19,0.2303799187263548,3.1285059452056885
8319,0.88,20,0.0,3.1930220127105713
8320,0.88,21,0.13194370827120142,3.866786479949951
8321,0.88,22,0.0,2.5537281036376953
8322,0.88,23,0.0,2.6718156337738037
8323,0.88,24,0.1908065654113077,3.9889631271362305
8324,0.88,25,0.08787760986078416,4.646479845046997
8325,0.88,26,0.014976951363042942,3.3329031467437744
8326,0.88,27,0.17775668173214587,2.7812178134918213
8327,0.88,28,0.3786153070964956,3.2621474266052246
8328,0.88,29,0.0,7.098109722137451
8329,0.88,30,0.0,3.186709403991699
8330,0.88,31,0.18063520510003825,3.2170464992523193
8331,0.88,32,0.24318354723625796,3.25531005859375
8332,0.88,33,0.013025695491601711,3.753866672515869
8333,0.88,34,0.0,2.760228157043457
8334,0.88,35,0.0,3.1836888790130615
8335,0.88,36,0.0,2.7574310302734375
8336,0.88,37,0.12872134076675162,3.4360156059265137
8337,0.88,38,0.0,3.2944741249084473
8338,0.88,39,0.1615011913020971,2.8878979682922363
8339,0.88,40,0.2173255515086138,3.4105467796325684
8340,0.88,41,0.0,2.612229585647583
8341,0.88,42,0.0,2.5684759616851807
8342,0.88,43,0.2565842483594907,3.682668924331665
8343,0.88,44,0.0,2.681973457336426
8344,0.88,45,0.29360620597581016,3.1503052711486816
8345,0.88,46,0.014468512406362688,3.313584804534912
8346,0.88,47,0.0,3.4486427307128906
8347,0.88,48,0.2892732303680772,2.9933574199676514
8348,0.88,49,0.18538496431805376,3.5374741554260254
8349,0.88,50,0.3301412985457192,2.750631093978882
8350,0.88,51,0.0,2.79717755317688
8351,0.88,52,0.0,2.8706750869750977
8352,0.88,53,0.0,3.0801186561584473
8353,0.88,54,0.012270101433493424,4.236419439315796
8354,0.88,55,0.0,2.6995773315429688
8355,0.88,56,0.4471611900570453,3.4168553352355957
8356,0.88,57,0.3847978168251399,4.569533824920654
8357,0.88,58,0.0,2.5968098640441895
8358,0.88,59,0.0,2.746903657913208
8359,0.88,60,0.25023811992619405,3.633298873901367
8360,0.88,61,0.0,2.5072274208068848
8361,0.88,62,0.277059543259992,3.216850757598877
8362,0.88,63,0.2803437238332508,2.6973226070404053
8363,0.88,64,0.0,2.9646177291870117
8364,0.88,65,0.01120107160272385,2.993088483810425
8365,0.88,66,0.0,2.454503059387207
8366,0.88,67,0.0,2.525017499923706
8367,0.88,68,0.26797758010265094,4.014349460601807
8368,0.88,69,0.0,2.7260501384735107
8369,0.88,70,0.015656501454125973,3.3662517070770264
8370,0.88,71,0.3002323065516057,4.165664911270142
8371,0.88,72,0.3653262359167061,2.6534931659698486
8372,0.88,73,0.0,2.693777084350586
8373,0.88,74,0.17034466504190532,3.555868148803711
8374,0.88,75,0.22386293722320988,2.8380343914031982
8375,0.88,76,0.3590428219367968,2.8320629596710205
8376,0.88,77,0.3405525246222866,3.894451379776001
8377,0.88,78,0.2223143866884561,5.2536585330963135
8378,0.88,79,0.40420790450864047,2.825188159942627
8379,0.88,80,0.00943580139901154,3.11997127532959
8380,0.88,81,0.0,3.803658962249756
8381,0.88,82,0.3999265344393258,2.8411459922790527
8382,0.88,83,0.42413804712327824,2.864206075668335
8383,0.88,84,0.18272211825843693,2.852855682373047
8384,0.88,85,0.0,2.5246827602386475
8385,0.88,86,0.0,3.494499921798706
8386,0.88,87,0.0,2.492607355117798
8387,0.88,88,0.07495577865298914,3.8674063682556152
8388,0.88,89,0.3184025605887289,3.589046001434326
8389,0.88,90,0.0,2.772644519805908
8390,0.88,91,0.32913741831569626,2.73515248298645
8391,0.88,92,0.0,2.535616874694824
8392,0.88,93,0.4816481348325746,4.342317581176758
8393,0.88,94,0.013853026406549765,3.7241978645324707
8394,0.88,95,0.4455288372606167,3.7943508625030518
8395,0.88,96,0.007334453109951266,2.723761796951294
8396,0.88,97,0.27892813272734335,2.921443462371826
8397,0.88,98,0.3251078482309057,2.810638189315796
8398,0.88,99,0.0,3.79472279548645
8399,0.88,100,0.2730898600607675,3.2045278549194336
8400,0.89,1,0.3837045448779168,4.490091562271118
8401,0.89,2,0.0,4.013375997543335
8402,0.89,3,0.0,2.666778087615967
8403,0.89,4,0.0,4.5468103885650635
8404,0.89,5,0.11652401121082386,5.326874017715454
8405,0.89,6,0.013110414812870543,4.66775369644165
8406,0.89,7,0.3078348629609996,4.11641788482666
8407,0.89,8,0.0,3.061052083969116
8408,0.89,9,0.12067135033578544,7.561004877090454
8409,0.89,10,0.0,2.6689376831054688
8410,0.89,11,0.0,3.2418909072875977
8411,0.89,12,0.0,2.585629940032959
8412,0.89,13,0.0,3.506014347076416
8413,0.89,14,0.3405847416408387,3.565156936645508
8414,0.89,15,0.17619113609610748,3.60178279876709
8415,0.89,16,0.0,3.3138341903686523
8416,0.89,17,0.00986745236005905,2.798801898956299
8417,0.89,18,0.0,3.0249197483062744
8418,0.89,19,0.22867567153717072,3.3726136684417725
8419,0.89,20,0.0,3.647160053253174
8420,0.89,21,0.13361935863672778,4.313255310058594
8421,0.89,22,0.0,2.636079788208008
8422,0.89,23,0.0,2.7996790409088135
8423,0.89,24,0.19206590808392696,4.628790378570557
8424,0.89,25,0.08873867402469467,5.565147399902344
8425,0.89,26,0.01488785286122721,3.8997433185577393
8426,0.89,27,0.17770358883621243,2.8682591915130615
8427,0.89,28,0.37960248902645605,3.519655466079712
8428,0.89,29,0.0,3.8448402881622314
8429,0.89,30,0.0,3.613147020339966
8430,0.89,31,0.18073642068261683,3.618131637573242
8431,0.89,32,0.24390804212414285,3.495877981185913
8432,0.89,33,0.012974652461740722,4.404467582702637
8433,0.89,34,0.0,2.9249815940856934
8434,0.89,35,0.0,3.6596014499664307
8435,0.89,36,0.0,2.937833547592163
8436,0.89,37,0.12489210081411907,3.9078545570373535
8437,0.89,38,0.0,3.7762718200683594
8438,0.89,39,0.16213821409807305,2.9791085720062256
8439,0.89,40,0.21826655234023826,3.845402717590332
8440,0.89,41,0.0,2.6174697875976562
8441,0.89,42,0.0,2.6686182022094727
8442,0.89,43,0.25696688826209413,4.128032684326172
8443,0.89,44,0.0,2.9557809829711914
8444,0.89,45,0.29255468645147564,3.4476425647735596
8445,0.89,46,0.014282778288706215,3.8670225143432617
8446,0.89,47,0.0,4.063501596450806
8447,0.89,48,0.2897546503332413,3.058779001235962
8448,0.89,49,0.1857780348678932,3.9814507961273193
8449,0.89,50,0.33084217043371716,2.761544704437256
8450,0.89,51,0.0,2.8646857738494873
8451,0.89,52,0.0,2.92167329788208
8452,0.89,53,0.0,3.363097667694092
8453,0.89,54,0.012403265929052162,5.051304340362549
8454,0.89,55,0.0,2.9389944076538086
8455,0.89,56,0.44689094736460977,3.819570302963257
8456,0.89,57,0.384495400640353,5.636682987213135
8457,0.89,58,0.0,2.63689923286438
8458,0.89,59,0.0,2.8644793033599854
8459,0.89,60,0.2507303635647494,4.155656814575195
8460,0.89,61,0.0,2.553561210632324
8461,0.89,62,0.2746087027005215,3.5088329315185547
8462,0.89,63,0.27975579551262353,2.749208450317383
8463,0.89,64,0.0,3.275700092315674
8464,0.89,65,0.01136227141453107,3.1826324462890625
8465,0.89,66,0.0,2.5442094802856445
8466,0.89,67,0.0,2.5193252563476562
8467,0.89,68,0.26804302170199845,4.844230890274048
8468,0.89,69,0.0,2.6661336421966553
8469,0.89,70,0.01561980336076355,3.9083380699157715
8470,0.89,71,0.29905304840732455,4.771149158477783
8471,0.89,72,0.3663494076380571,2.6781575679779053
8472,0.89,73,0.0,2.770540952682495
8473,0.89,74,0.17050274250377725,4.112637996673584
8474,0.89,75,0.2243916112456839,2.875842332839966
8475,0.89,76,0.36069987320639,2.797942638397217
8476,0.89,77,0.3405847609551814,4.635988235473633
8477,0.89,78,0.22127689908615014,6.666197299957275
8478,0.89,79,0.40289599002853355,2.8774335384368896
8479,0.89,80,0.009509251912922054,3.395132303237915
8480,0.89,81,0.0,4.464524745941162
8481,0.89,82,0.39990797299865,2.8613169193267822
8482,0.89,83,0.42528318891741246,3.0695061683654785
8483,0.89,84,0.18292473542825025,2.8665709495544434
8484,0.89,85,0.0,2.6987929344177246
8485,0.89,86,0.0,4.00560450553894
8486,0.89,87,0.0,2.5542688369750977
8487,0.89,88,0.0756761049857745,4.382295370101929
8488,0.89,89,0.3178076039046881,4.043735980987549
8489,0.89,90,0.0,2.8860247135162354
8490,0.89,91,0.33000566535283593,2.7850236892700195
8491,0.89,92,0.0,2.664267063140869
8492,0.89,93,0.4819251250560304,5.195855140686035
8493,0.89,94,0.01368732391210631,4.433876991271973
8494,0.89,95,0.4446783266011194,4.230750799179077
8495,0.89,96,0.007400833623487792,2.7895514965057373
8496,0.89,97,0.2799381224552763,3.0128495693206787
8497,0.89,98,0.3253742735532205,3.279536008834839
8498,0.89,99,0.0,4.544397592544556
8499,0.89,100,0.27445044198959706,3.5754542350769043
8500,0.9,1,0.3851478440717858,3.9644410610198975
8501,0.9,2,0.0,3.515698194503784
8502,0.9,3,0.0,2.717268228530884
8503,0.9,4,0.0,3.8816897869110107
8504,0.9,5,0.11581914060803378,4.706261873245239
8505,0.9,6,0.19067731330360663,4.048181056976318
8506,0.9,7,0.3076463304742839,3.790574312210083
8507,0.9,8,0.0,2.90146803855896
8508,0.9,9,0.1165738782915128,6.260358810424805
8509,0.9,10,0.0,2.6357836723327637
8510,0.9,11,0.0,3.1033992767333984
8511,0.9,12,0.0,2.608374834060669
8512,0.9,13,0.0,3.188215732574463
8513,0.9,14,0.34120740398550964,3.30733323097229
8514,0.9,15,0.172209496714409,3.395705461502075
8515,0.9,16,0.0,3.091398000717163
8516,0.9,17,0.009657230396627959,2.7564547061920166
8517,0.9,18,0.0,2.8928022384643555
8518,0.9,19,0.22905711048718888,3.1938915252685547
8519,0.9,20,0.0,3.350728988647461
8520,0.9,21,0.13392023197984815,3.8602161407470703
8521,0.9,22,0.0,2.689074754714966
8522,0.9,23,0.0,2.7357966899871826
8523,0.9,24,0.19275714391097568,4.126393556594849
8524,0.9,25,0.08757104791151468,4.834429025650024
8525,0.9,26,0.014950372621015557,3.4390311241149902
8526,0.9,27,0.178564398671076,2.9143941402435303
8527,0.9,28,0.37741872366257373,3.296736478805542
8528,0.9,29,0.0,3.4179227352142334
8529,0.9,30,0.0,3.2400991916656494
8530,0.9,31,0.18099779346020198,3.3531129360198975
8531,0.9,32,0.24151382021867762,3.3065309524536133
8532,0.9,33,0.012932367141927017,3.9209935665130615
8533,0.9,34,0.0,2.8130338191986084
8534,0.9,35,0.0,3.301905393600464
8535,0.9,36,0.0,2.7986271381378174
8536,0.9,37,0.12583090960021373,3.620063543319702
8537,0.9,38,0.0,3.312192916870117
8538,0.9,39,0.15769184238483486,3.0817694664001465
8539,0.9,40,0.21830016931996074,3.583338737487793
8540,0.9,41,0.0,2.6521568298339844
8541,0.9,42,0.0,2.7084197998046875
8542,0.9,43,0.25717601382376254,3.7736494541168213
8543,0.9,44,0.0,2.823716640472412
8544,0.9,45,0.29139058077305413,3.248828887939453
8545,0.9,46,0.014093733572960232,3.4629533290863037
8546,0.9,47,0.0,3.524489402770996
8547,0.9,48,0.2900607982358401,3.0733730792999268
8548,0.9,49,0.18421282813025194,3.574415922164917
8549,0.9,50,0.33044820125716906,2.863765239715576
8550,0.9,51,0.0,2.7425355911254883
8551,0.9,52,0.0,2.8661916255950928
8552,0.9,53,0.0,3.1494128704071045
8553,0.9,54,0.012251551986121803,4.246871709823608
8554,0.9,55,0.0,2.841498851776123
8555,0.9,56,0.4472659460027934,3.4548933506011963
8556,0.9,57,0.3847135627180074,4.728447437286377
8557,0.9,58,0.0,2.643080472946167
8558,0.9,59,0.0,2.8707756996154785
8559,0.9,60,0.2500323912888155,3.7126824855804443
8560,0.9,61,0.0,2.635132074356079
8561,0.9,62,0.2757193012278888,3.2627205848693848
8562,0.9,63,0.27917522100037045,2.8187010288238525
8563,0.9,64,0.0,2.9874770641326904
8564,0.9,65,0.011421102063109987,3.095707654953003
8565,0.9,66,0.0,2.596216917037964
8566,0.9,67,0.0,2.5733091831207275
8567,0.9,68,0.2676145967942087,4.22661828994751
8568,0.9,69,0.0,2.72371244430542
8569,0.9,70,0.015875788865513822,3.542924642562866
8570,0.9,71,0.30124123449260914,4.2061755657196045
8571,0.9,72,0.36510460470247347,2.798093318939209
8572,0.9,73,0.0,2.7373998165130615
8573,0.9,74,0.1690247432093781,3.706305742263794
8574,0.9,75,0.2253272748097152,2.8948616981506348
8575,0.9,76,0.36034805923028895,2.866030216217041
8576,0.9,77,0.3400811685597396,4.003410339355469
8577,0.9,78,0.22175004685063202,5.411709308624268
8578,0.9,79,0.40375918380373305,2.924177646636963
8579,0.9,80,0.009382809962136094,3.1665470600128174
8580,0.9,81,0.0,3.866239309310913
8581,0.9,82,0.40015430184076217,2.8743207454681396
8582,0.9,83,0.424522586189047,2.971994638442993
8583,0.9,84,0.18216500554875595,2.908473014831543
8584,0.9,85,0.0,2.6391327381134033
8585,0.9,86,0.0,3.4874188899993896
8586,0.9,87,0.0,2.6174252033233643
8587,0.9,88,0.0745433448383263,3.9483349323272705
8588,0.9,89,0.319357008137477,3.65942120552063
8589,0.9,90,0.0,2.8059966564178467
8590,0.9,91,0.3294772947153769,2.877542495727539
8591,0.9,92,0.0,2.6527490615844727
8592,0.9,93,0.48269489840830465,4.401896715164185
8593,0.9,94,0.013551148059345148,3.89508318901062
8594,0.9,95,0.4444140331058015,3.7618086338043213
8595,0.9,96,0.007505268425126962,2.8475844860076904
8596,0.9,97,0.2817374210770862,2.967080593109131
8597,0.9,98,0.3257875828675734,2.933345079421997
8598,0.9,99,0.0,3.8291454315185547
8599,0.9,100,0.2743568211203315,3.285336494445801
8600,0.91,1,0.3849480872688846,4.536437749862671
8601,0.91,2,0.0,4.105042219161987
8602,0.91,3,0.0,2.7265965938568115
8603,0.91,4,0.0,4.559497117996216
8604,0.91,5,0.11650905428668817,5.456117868423462
8605,0.91,6,0.19013133233930476,4.685482025146484
8606,0.91,7,0.30711122988471856,4.289173364639282
8607,0.91,8,0.0,3.081127643585205
8608,0.91,9,0.11761983719821492,7.75719690322876
8609,0.91,10,0.0,2.7022855281829834
8610,0.91,11,0.0,3.3256592750549316
8611,0.91,12,0.0,2.620335578918457
8612,0.91,13,0.0,3.6272995471954346
8613,0.91,14,0.33995360736649766,3.5534121990203857
8614,0.91,15,0.17295927077005704,3.692981719970703
8615,0.91,16,0.0,3.299335479736328
8616,0.91,17,0.0098613096347115,2.8564746379852295
8617,0.91,18,0.0,3.1264724731445312
8618,0.91,19,0.2292494396620081,3.397566080093384
8619,0.91,20,0.0,3.7528719902038574
8620,0.91,21,0.13496431081589777,4.337515115737915
8621,0.91,22,0.0,2.7446160316467285
8622,0.91,23,0.0,2.8255207538604736
8623,0.91,24,0.19085309942503031,4.798304319381714
8624,0.91,25,0.08612092482899236,5.595686197280884
8625,0.91,26,0.014901969962798219,4.034233808517456
8626,0.91,27,0.17750041380038442,2.967158079147339
8627,0.91,28,0.3794429605444981,3.6175901889801025
8628,0.91,29,0.0,9.010405540466309
8629,0.91,30,0.0,3.640164613723755
8630,0.91,31,0.18079900726139136,3.707520008087158
8631,0.91,32,0.2425484562592699,3.571481943130493
8632,0.91,33,0.012920397383484572,4.518198013305664
8633,0.91,34,0.0,2.9798738956451416
8634,0.91,35,0.0,3.7518041133880615
8635,0.91,36,0.0,2.9483323097229004
8636,0.91,37,0.1270135967274231,3.9906814098358154
8637,0.91,38,0.0,3.8094820976257324
8638,0.91,39,0.158484779827516,3.076481342315674
8639,0.91,40,0.2171579354683276,3.9033169746398926
8640,0.91,41,0.0,2.7508509159088135
8641,0.91,42,0.0,2.6823740005493164
8642,0.91,43,0.2563006152270067,4.24223518371582
8643,0.91,44,0.0,2.97261905670166
8644,0.91,45,0.29263392572984664,3.5103538036346436
8645,0.91,46,0.01443708529161576,3.9707696437835693
8646,0.91,47,0.0,4.079724550247192
8647,0.91,48,0.28897976799951297,3.1983160972595215
8648,0.91,49,0.18444465828030443,4.110267162322998
8649,0.91,50,0.330868277474641,2.9171524047851562
8650,0.91,51,0.0,2.9277896881103516
8651,0.91,52,0.0,3.0364925861358643
8652,0.91,53,0.0,3.4484152793884277
8653,0.91,54,0.012450544585490431,5.1451146602630615
8654,0.91,55,0.0,2.999164581298828
8655,0.91,56,0.44690563804696304,3.928065776824951
8656,0.91,57,0.385449155312515,5.680908441543579
8657,0.91,58,0.0,2.64622163772583
8658,0.91,59,0.0,2.998406171798706
8659,0.91,60,0.24937628455700403,4.187043190002441
8660,0.91,61,0.0,2.7215490341186523
8661,0.91,62,0.27539046461597533,3.5866262912750244
8662,0.91,63,0.2809491353413085,2.867682456970215
8663,0.91,64,0.0,3.3081564903259277
8664,0.91,65,0.01154800411622301,3.298577070236206
8665,0.91,66,0.0,2.5881235599517822
8666,0.91,67,0.0,2.6377413272857666
8667,0.91,68,0.26788884312086647,4.915966272354126
8668,0.91,69,0.0,2.780377149581909
8669,0.91,70,0.015821487373072023,3.9502077102661133
8670,0.91,71,0.3010720569729652,5.196988105773926
8671,0.91,72,0.36542715890372557,2.8118224143981934
8672,0.91,73,0.0,2.824345588684082
8673,0.91,74,0.17009383593402727,4.257426738739014
8674,0.91,75,0.22121665900572296,2.9325692653656006
8675,0.91,76,0.35987452780022494,2.910158395767212
8676,0.91,77,0.3408305050823707,4.7539684772491455
