,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
3674,0.8,96,,,0.08125,23,4.7462034302725435e-17,12.642573595046995,0.4907286167144775,252000,495200,747200
3675,0.8,96,,,0.08125,24,4.7462034302725435e-17,13.134903192520142,0.4920780658721924,256000,508700,764700
3676,0.8,96,,,0.08125,25,4.7462034302725435e-17,13.627190351486206,0.4920411109924316,260000,522200,782200
3677,0.8,96,,,0.08125,26,4.7462034302725435e-17,14.127919673919678,0.5004777908325195,264000,535700,799700
3678,0.8,96,,,0.08125,27,4.7462034302725435e-17,14.622487545013428,0.4943230152130127,268000,549200,817200
3679,0.8,96,,,0.08125,28,4.7462034302725435e-17,15.11951184272766,0.4967749118804931,272000,562700,834700
3680,0.8,96,,,0.08125,29,4.7462034302725435e-17,15.613406896591188,0.4936509132385254,276000,576200,852200
3681,0.8,96,,,0.08125,30,4.7462034302725435e-17,16.105344533920288,0.4916813373565674,280000,589700,869700
3682,0.8,96,,,0.08125,31,4.7462034302725435e-17,16.602678298950195,0.4970612525939941,284000,603200,887200
3683,0.8,96,,,0.08125,32,4.7462034302725435e-17,17.09767723083496,0.4947474002838135,288000,616700,904700
3684,0.8,96,,,0.08125,33,4.7462034302725435e-17,17.58874750137329,0.4907996654510498,292000,630200,922200
3685,0.8,96,,,0.08125,34,4.7462034302725435e-17,18.083488702774048,0.4944868087768554,296000,643700,939700
3686,0.8,96,,,0.08125,35,4.7462034302725435e-17,18.585785388946533,0.5020344257354736,300000,657200,957200
3687,0.8,96,,,0.08125,36,4.7462034302725435e-17,19.08502745628357,0.4989809989929199,304000,670700,974700
3688,0.8,96,,,0.08125,37,4.7462034302725435e-17,19.57908582687378,0.493804931640625,308000,684200,992200
3689,0.8,96,,,0.08125,38,4.7462034302725435e-17,20.08003664016724,0.5006814002990723,312000,697700,1009700
3690,0.8,97,0.8,789265.8631736416,0.08125,0,0.9895953742150932,0.6505463123321533,0.6503324508666992,4000,9500,13500
3691,0.8,97,,,0.44875,1,0.3927156180287354,1.2236013412475586,0.5728466510772705,26000,24200,50200
3692,0.8,97,,,0.57125,2,0.4755878133412857,1.777024507522583,0.5531399250030518,54000,60500,114500
3693,0.8,97,,,0.57125,3,0.3676940383370759,2.2657456398010254,0.4885094165802002,82000,102800,184800
3694,0.8,97,,,0.6937500000000001,4,0.2414458305682535,2.7884790897369385,0.5224699974060059,116000,145100,261100
3695,0.8,97,,,0.57125,5,0.2414458305682535,3.315976619720459,0.5272221565246582,144000,193400,337400
3696,0.8,97,,,0.57125,6,0.2449766252081583,3.774841785430908,0.458599328994751,172000,235700,407700
3697,0.8,97,,,0.08125,7,0.5220673220886711,4.260528802871704,0.4854624271392822,176000,273200,449200
3698,0.8,97,,,0.32625,8,0.042868202057028,4.770731925964356,0.5099184513092041,192000,287900,479900
3699,0.8,97,,,0.44875,9,0.042868202057028,5.277015447616577,0.5060129165649414,214000,314600,528600
3700,0.8,97,,,0.44875,10,0.0173689597898662,5.787863492965698,0.5105912685394287,236000,347300,583300
3701,0.8,97,,,0.32625,11,0.0173689597898662,6.375805854797363,0.5876872539520264,252000,380000,632000
3702,0.8,97,,,0.08125,12,0.283479143038303,6.978624582290649,0.6024966239929199,256000,405500,661500
3703,0.8,97,,,0.08125,13,0.2544743319088366,7.520702362060547,0.5417602062225342,260000,419000,679000
3704,0.8,97,,,0.08125,14,0.2544743319088366,8.050766229629517,0.5297484397888184,264000,432500,696500
3705,0.8,97,,,0.08125,15,0.2544743319088366,8.590909481048584,0.5398132801055908,268000,446000,714000
3706,0.8,97,,,0.08125,16,0.0173689597898662,9.127954244613647,0.5367810726165771,272000,459500,731500
3707,0.8,97,,,0.08125,17,0.0173689597898662,9.681211233139038,0.552980899810791,276000,473000,749000
3708,0.8,97,,,0.08125,18,0.0173689597898662,10.204814434051514,0.5233466625213623,280000,486500,766500
3709,0.8,97,,,0.08125,19,0.0173689597898662,10.737653493881226,0.5325722694396973,284000,500000,784000
3710,0.8,97,,,0.08125,20,0.0173689597898662,11.303160429000854,0.5652358531951904,288000,513500,801500
3711,0.8,97,,,0.08125,21,0.0173689597898662,11.828235864639282,0.5248048305511475,292000,527000,819000
3712,0.8,97,,,0.08125,22,0.0173689597898662,12.358402013778688,0.5298972129821777,296000,540500,836500
3713,0.8,97,,,0.08125,23,0.0173689597898662,12.894159317016602,0.5354866981506348,300000,554000,854000
3714,0.8,97,,,0.08125,24,0.0173689597898662,13.42545771598816,0.5310378074645996,304000,567500,871500
3715,0.8,97,,,0.08125,25,0.0173689597898662,13.97075605392456,0.545036792755127,308000,581000,889000
3716,0.8,97,,,0.08125,26,0.0173689597898662,14.51329469680786,0.5422780513763428,312000,594500,906500
3717,0.8,97,,,0.08125,27,0.0173689597898662,15.052627086639404,0.5390527248382568,316000,608000,924000
3718,0.8,97,,,0.08125,28,0.0173689597898662,15.58773946762085,0.5348381996154785,320000,621500,941500
3719,0.8,97,,,0.08125,29,0.0173689597898662,16.127902507781982,0.5398941040039062,324000,635000,959000
3720,0.8,97,,,0.08125,30,0.0173689597898662,16.662004709243774,0.5337963104248047,328000,648500,976500
3721,0.8,97,,,0.08125,31,0.0173689597898662,17.205395936965942,0.5431158542633057,332000,662000,994000
3722,0.8,97,,,0.08125,32,0.0173689597898662,17.744482278823853,0.5388147830963135,336000,675500,1011500
3723,0.8,98,0.8,14960906.067041248,0.08125,0,0.6854565825633351,0.6808478832244873,0.680586576461792,4000,9500,13500
3724,0.8,98,,,0.20375,1,0.3979664128568955,1.2734403610229492,0.5923798084259033,14000,23000,37000
3725,0.8,98,,,0.44875,2,0.2613506579228344,1.8085968494415283,0.534928560256958,36000,43700,79700
3726,0.8,98,,,0.57125,3,0.2613506579228344,2.305452346801758,0.4965991973876953,64000,80000,144000
3727,0.8,98,,,0.8162499999999999,4,0.2333209741917993,2.7750465869903564,0.4693315029144287,104000,123500,227500
3728,0.8,98,,,0.6937500000000001,5,0.2229166883172683,3.2477669715881348,0.4724788665771484,138000,177800,315800
3729,0.8,98,,,0.6937500000000001,6,0.2229166883172683,3.7076122760772714,0.4596059322357178,172000,226100,398100
3730,0.8,98,,,0.6937500000000001,7,0.2229166883172683,4.226447582244873,0.5185754299163818,206000,274400,480400
3731,0.8,98,,,0.08125,8,0.8052559847451992,4.7584004402160645,0.5316629409790039,210000,317900,527900
3732,0.8,98,,,0.57125,9,0.2196565543760335,5.294466972351074,0.5358278751373291,238000,336200,574200
3733,0.8,98,,,0.6937500000000001,10,0.2333209741917993,5.813662052154541,0.5189344882965088,272000,378500,650500
3734,0.8,98,,,0.6937500000000001,11,0.2333209741917993,6.296687841415405,0.4827535152435303,306000,426800,732800
3735,0.8,98,,,0.08125,12,0.8052559847451992,6.837046384811401,0.5400784015655518,310000,470300,780300
3736,0.8,98,,,0.57125,13,0.218939395919937,7.380789279937744,0.5434904098510742,338000,488600,826600
3737,0.8,98,,,0.6937500000000001,14,0.2224148995564666,7.915658473968506,0.5346343517303467,372000,530900,902900
3738,0.8,98,,,0.08125,15,0.8052559847451992,8.45303201675415,0.5370960235595703,376000,574400,950400
3739,0.8,98,,,0.57125,16,0.218939395919937,8.989386796951294,0.5361220836639404,404000,592700,996700
3740,0.8,98,,,0.6937500000000001,17,0.2600163335973552,9.511643171310425,0.5220034122467041,438000,635000,1073000
3741,0.8,99,0.8,3264470.8730607424,0.08125,0,0.531747696901379,0.6563177108764648,0.6561009883880615,4000,9500,13500
3742,0.8,99,,,0.32625,1,0.3811283502339227,1.2454614639282229,0.5889220237731934,20000,24200,44200
3743,0.8,99,,,0.57125,2,0.2409986889195144,1.7530453205108645,0.5073339939117432,48000,54500,102500
3744,0.8,99,,,0.8162499999999999,3,0.2409986889195144,2.226991891860962,0.4736967086791992,88000,98000,186000
3745,0.8,99,,,0.8162499999999999,4,0.2684163208156681,2.6793229579925537,0.4520549774169922,128000,153500,281500
3746,0.8,99,,,0.93875,5,0.1015908255842773,3.172407865524292,0.4928121566772461,174000,209000,383000
3747,0.8,99,,,0.6937500000000001,6,0.0859671071146238,3.7013559341430655,0.5286569595336914,208000,269300,477300
3748,0.8,99,,,0.93875,7,0.0859671071146238,4.266205787658691,0.5645642280578613,254000,318800,572800
3749,0.8,99,,,0.57125,8,0.0486331786614419,4.888702869415283,0.6222102642059326,282000,379100,661100
3750,0.8,99,,,0.6937500000000001,9,0.0859671071146238,5.477513551712036,0.588517427444458,316000,421400,737400
3751,0.8,99,,,0.6937500000000001,10,0.0484678899240923,6.004831552505493,0.5270659923553467,350000,469700,819700
3752,0.8,99,,,0.8162499999999999,11,0.0475065205097425,6.5882837772369385,0.5831940174102783,390000,519200,909200
3753,0.8,99,,,0.8162499999999999,12,0.0475065205097425,7.136709213256836,0.5481748580932617,430000,574700,1004700
3754,0.8,100,0.8,370329.47521724144,0.08125,0,0.5102720537957272,0.683624267578125,0.683384895324707,4000,9500,13500
3755,0.8,100,,,0.20375,1,0.3953651377691937,1.314966917037964,0.6309311389923096,14000,23000,37000
3756,0.8,100,,,0.44875,2,0.4171688360524028,1.8444280624389648,0.5291874408721924,36000,43700,79700
3757,0.8,100,,,0.57125,3,0.2559321133209504,2.380838632583618,0.536182165145874,64000,80000,144000
3758,0.8,100,,,0.44875,4,0.2689561372557374,2.895479679107666,0.5144016742706299,86000,118700,204700
3759,0.8,100,,,0.6937500000000001,5,0.2223820269449248,3.3671329021453857,0.4714334011077881,120000,155000,275000
3760,0.8,100,,,0.08125,6,0.4149609733354187,3.8553037643432617,0.4879443645477295,124000,198500,322500
3761,0.8,100,,,0.44875,7,0.1542779434920627,4.350295066833496,0.4947364330291748,146000,213200,359200
3762,0.8,100,,,0.44875,8,7.327471962526034e-17,4.840616941452026,0.4900875091552734,168000,245900,413900
3763,0.8,100,,,0.44875,9,7.327471962526034e-17,5.314316272735596,0.4734847545623779,190000,278600,468600
3764,0.8,100,,,0.08125,10,7.327471962526034e-17,5.807027816772461,0.4924893379211426,194000,310100,504100
3765,0.8,100,,,0.20375,11,7.327471962526034e-17,6.338822364807129,0.5315594673156738,204000,323600,527600
3766,0.8,100,,,0.08125,12,7.327471962526034e-17,6.870276927947998,0.5312271118164062,208000,343100,551100
3767,0.8,100,,,0.08125,13,7.327471962526034e-17,7.356352090835571,0.4858462810516357,212000,356600,568600
3768,0.8,100,,,0.08125,14,7.327471962526034e-17,7.829425096511841,0.4728379249572754,216000,370100,586100
3769,0.8,100,,,0.08125,15,7.327471962526034e-17,8.345826387405396,0.5161676406860352,220000,383600,603600
3770,0.8,100,,,0.08125,16,7.327471962526034e-17,8.818570375442505,0.4725103378295898,224000,397100,621100
3771,0.8,100,,,0.08125,17,7.327471962526034e-17,9.285244941711426,0.4664418697357178,228000,410600,638600
3772,0.8,100,,,0.08125,18,7.327471962526034e-17,9.75284743309021,0.4673554897308349,232000,424100,656100
3773,0.8,100,,,0.08125,19,7.327471962526034e-17,10.279247999191284,0.5261545181274414,236000,437600,673600
3774,0.8,100,,,0.08125,20,7.327471962526034e-17,10.748412609100342,0.4689414501190185,240000,451100,691100
3775,0.8,100,,,0.08125,21,7.327471962526034e-17,11.231449127197266,0.4827349185943603,244000,464600,708600
3776,0.8,100,,,0.08125,22,7.327471962526034e-17,11.736412286758425,0.5047340393066406,248000,478100,726100
3777,0.8,100,,,0.08125,23,7.327471962526034e-17,12.238905191421509,0.5022692680358887,252000,491600,743600
3778,0.8,100,,,0.08125,24,7.327471962526034e-17,12.714399337768556,0.4752700328826904,256000,505100,761100
3779,0.8,100,,,0.08125,25,7.327471962526034e-17,13.18860650062561,0.4739623069763183,260000,518600,778600
3780,0.8,100,,,0.08125,26,7.327471962526034e-17,13.670165538787842,0.4813344478607178,264000,532100,796100
3781,0.8,100,,,0.08125,27,7.327471962526034e-17,14.145236730575562,0.4748456478118896,268000,545600,813600
