,accuracy,seed,n_gen,score,elapsed_time
2023,0.3,18,48,0.5248328241278605,1243.449449300766
2024,0.3,18,49,0.5253860819046746,1277.488053560257
2025,0.3,18,50,0.5255688507222436,1310.132432937622
2026,0.3,18,51,0.5255688507222436,1342.7205517292025
2027,0.3,18,52,0.5255688507222436,1376.793608903885
2028,0.3,18,53,0.5253427842953986,1410.2723999023438
2029,0.3,18,54,0.5253427842953986,1445.197824716568
2030,0.3,18,55,0.5253427842953986,1479.619330406189
2031,0.3,18,56,0.5253427842953986,1513.8409707546234
2032,0.3,18,57,0.5253427842953986,1547.3361766338348
2033,0.3,18,58,0.5253427842953986,1580.7102434635162
2034,0.3,18,59,0.5253427842953986,1614.9152312278748
2035,0.3,18,60,0.5253427842953986,1648.2824161052704
2036,0.3,18,61,0.5253427842953986,1682.6098902225494
2037,0.3,18,62,0.5253427842953986,1715.4730479717257
2038,0.3,18,63,0.5253427842953986,1748.6741981506348
2039,0.3,18,64,0.5255724972141633,1781.8467452526093
2040,0.3,18,65,0.5255724972141633,1815.3703026771543
2041,0.3,18,66,0.5254958354512241,1847.961564540863
2042,0.3,18,67,0.5255778528659751,1881.6625096797943
2043,0.3,18,68,0.5255778528659751,1914.232383966446
2044,0.3,18,69,0.5255778528659751,1946.8141674995425
2045,0.3,18,70,0.5255778528659751,1979.6084163188932
2046,0.3,18,71,0.5255778528659751,2012.9545702934265
2047,0.3,18,72,0.5253964979160969,2046.1031711101527
2048,0.3,18,73,0.525345954663473,2080.40598988533
2049,0.3,18,74,0.525345954663473,2113.0450949668884
2050,0.3,18,75,0.525345954663473,2146.128055334091
2051,0.3,18,76,0.525345954663473,2178.883621931076
2052,0.3,18,77,0.525345954663473,2213.5166652202606
2053,0.3,18,78,0.525345954663473,2246.449902534485
2054,0.3,18,79,0.525345954663473,2278.9491527080536
2055,0.3,18,80,0.525345954663473,2311.99139046669
2056,0.3,18,81,0.525345954663473,2344.939680337906
2057,0.3,18,82,0.525345954663473,2377.2734439373016
2058,0.3,18,83,0.525345954663473,2410.205720424652
2059,0.3,18,84,0.525345954663473,2442.300799369812
2060,0.3,18,85,0.525345954663473,2474.755208969116
2061,0.3,18,86,0.5254501377488766,2507.617802143097
2062,0.3,18,87,0.5254501377488766,2540.520092725754
2063,0.3,18,88,0.5254501377488766,2573.0996572971344
2064,0.3,18,89,0.5254501377488766,2605.9471797943115
2065,0.3,18,90,0.5254501377488766,2638.903282165528
2066,0.3,18,91,0.5254501377488766,2671.9899208545685
2067,0.3,18,92,0.5254501377488766,2704.3280453681946
2068,0.3,18,93,0.5254501377488766,2737.0332159996037
2069,0.3,18,94,0.5254501377488766,2770.409994840622
2070,0.3,18,95,0.5254501377488766,2802.83482503891
2071,0.3,18,96,0.5254501377488766,2835.7560336589813
2072,0.3,18,97,0.5254501377488766,2868.078756570816
2073,0.3,18,98,0.5254501377488766,2900.9714272022247
2074,0.3,18,99,0.5254501377488766,2934.111297607422
2075,0.3,18,100,0.5254501377488766,2967.74476146698
2076,0.3,18,101,0.5254501377488766,2999.8904314041138
2077,0.3,18,102,0.5254501377488766,3032.73923778534
2078,0.3,18,103,0.5254501377488766,3065.397558689117
2079,0.3,18,104,0.5254501377488766,3097.9301686286926
2080,0.3,18,105,0.5254501377488766,3130.055538415909
2081,0.3,18,106,0.525394943339952,3163.15285205841
2082,0.3,18,107,0.525394943339952,3196.364457130432
2083,0.3,18,108,0.525394943339952,3229.7448320388794
2084,0.3,18,109,0.525394943339952,3262.059732913971
2085,0.3,18,110,0.525394943339952,3294.3753888607025
2086,0.3,18,111,0.5254723723280011,3327.35551738739
2087,0.3,18,112,0.5254723723280011,3360.604175806045
2088,0.3,18,113,0.5254129259457444,3393.187692642212
2089,0.3,18,114,0.5254033947094464,3424.867074489593
2090,0.3,18,115,0.5254180788685132,3458.224272966385
2091,0.3,18,116,0.5254894871345719,3490.776564836502
2092,0.3,18,117,0.5254894871345719,3524.4336247444157
2093,0.3,18,118,0.5257767504576257,3557.086082458496
2094,0.3,18,119,0.5257767504576257,3591.697445869446
2095,0.3,18,120,0.5257767504576257,3625.142646551132
2096,0.3,19,0,0.3990782615684388,39.25423550605774
2097,0.3,19,1,0.4644902014202682,70.43571591377258
2098,0.3,19,2,0.4875211034301466,109.72555804252625
2099,0.3,19,3,0.4875211034301466,149.2889049053192
2100,0.3,19,4,0.5119411904487586,187.6478497982025
2101,0.3,19,5,0.5119411904487586,237.42170214653012
2102,0.3,19,6,0.5119411904487586,285.68771839141846
2103,0.3,19,7,0.5119411904487586,328.807733297348
2104,0.3,19,8,0.5119411904487586,371.17410683631897
2105,0.3,19,9,0.5137723547297539,405.58922934532166
2106,0.3,19,10,0.5137723547297539,434.6354880332947
2107,0.3,19,11,0.5137723547297539,461.4515581130981
2108,0.3,19,12,0.5137723547297539,486.4854001998901
2109,0.3,19,13,0.5137723547297539,515.4736053943634
2110,0.3,19,14,0.5137723547297539,542.5608432292938
2111,0.3,19,15,0.5137723547297539,565.8161175251007
2112,0.3,19,16,0.5137723547297539,590.882034778595
2113,0.3,19,17,0.5137723547297539,616.8796622753143
2114,0.3,19,18,0.5137723547297539,643.9989697933197
2115,0.3,19,19,0.5159973628807587,666.4468057155609
2116,0.3,19,20,0.5159973628807587,688.707789182663
2117,0.3,19,21,0.5159973628807587,708.9330303668976
2118,0.3,19,22,0.5159973628807587,729.9915928840637
2119,0.3,19,23,0.5159973628807587,751.3949000835419
2120,0.3,19,24,0.5159973628807587,773.3500761985779
2121,0.3,19,25,0.5159973628807587,795.0464794635773
2122,0.3,19,26,0.5159973628807587,816.3753044605255
2123,0.3,19,27,0.5159973628807587,839.7094490528107
2124,0.3,19,28,0.5168002791421199,863.1377773284912
2125,0.3,19,29,0.5159616411651019,886.4094293117523
2126,0.3,19,30,0.5159616411651019,910.0965967178344
2127,0.3,19,31,0.5159616411651019,932.96728181839
2128,0.3,19,32,0.5159616411651019,955.2826871871948
2129,0.3,19,33,0.5159616411651019,978.3971800804138
2130,0.3,19,34,0.5159616411651019,1002.071088552475
2131,0.3,19,35,0.5159616411651019,1023.4352114200592
2132,0.3,19,36,0.5159616411651019,1046.678254365921
2133,0.3,19,37,0.5159616411651019,1069.4122521877289
2134,0.3,19,38,0.515843463701593,1093.1548249721527
2135,0.3,19,39,0.515843463701593,1115.816181898117
2136,0.3,19,40,0.515843463701593,1139.6723940372467
2137,0.3,19,41,0.515843463701593,1161.065262079239
2138,0.3,19,42,0.515843463701593,1183.255068063736
2139,0.3,19,43,0.515843463701593,1206.0721328258514
2140,0.3,19,44,0.515532029522301,1228.484262228012
2141,0.3,19,45,0.515532029522301,1251.176076889038
2142,0.3,19,46,0.515532029522301,1274.8162059783936
2143,0.3,19,47,0.515532029522301,1298.45672416687
2144,0.3,19,48,0.5164181929317132,1320.2034821510315
2145,0.3,19,49,0.5164181929317132,1343.5985896587372
2146,0.3,19,50,0.5164181929317132,1366.9325094223022
2147,0.3,19,51,0.5164181929317132,1387.9466054439545
2148,0.3,19,52,0.5164181929317132,1409.9173612594604
2149,0.3,19,53,0.5164181929317132,1430.78165268898
2150,0.3,19,54,0.5164181929317132,1450.878530740738
2151,0.3,19,55,0.5164181929317132,1473.9288251399994
2152,0.3,19,56,0.5164181929317132,1498.0459897518158
2153,0.3,19,57,0.5164181929317132,1521.9802227020264
2154,0.3,19,58,0.5164181929317132,1546.095911026001
2155,0.3,19,59,0.5164181929317132,1568.6903162002563
2156,0.3,19,60,0.5164181929317132,1592.2375626564026
2157,0.3,19,61,0.5164181929317132,1616.2839851379397
2158,0.3,19,62,0.5164181929317132,1643.2245366573334
2159,0.3,19,63,0.5164181929317132,1667.2374470233915
2160,0.3,19,64,0.5164181929317132,1691.390299797058
2161,0.3,19,65,0.5164181929317132,1717.17605137825
2162,0.3,19,66,0.5164181929317132,1741.2173717021942
2163,0.3,19,67,0.5164181929317132,1764.789225101471
2164,0.3,19,68,0.5164181929317132,1789.2009506225586
2165,0.3,19,69,0.5164181929317132,1813.3307149410248
2166,0.3,19,70,0.5164181929317132,1838.0186598300932
2167,0.3,19,71,0.5164181929317132,1862.9046206474304
2168,0.3,19,72,0.5164181929317132,1888.0981273651123
2169,0.3,19,73,0.5164181929317132,1911.9136209487915
2170,0.3,19,74,0.5164181929317132,1935.2382471561432
2171,0.3,19,75,0.5164181929317132,1959.4887392520905
2172,0.3,19,76,0.5164181929317132,1986.116844177246
2173,0.3,19,77,0.5164181929317132,2010.3295590877533
2174,0.3,19,78,0.5164181929317132,2035.032702922821
2175,0.3,19,79,0.5164181929317132,2059.202755212784
2176,0.3,19,80,0.5164181929317132,2084.3415055274963
2177,0.3,19,81,0.5164181929317132,2108.6582295894623
2178,0.3,19,82,0.5164181929317132,2134.797405958176
2179,0.3,19,83,0.5164181929317132,2159.305649280548
2180,0.3,19,84,0.5164181929317132,2183.4033641815186
2181,0.3,19,85,0.5164181929317132,2207.70202088356
2182,0.3,19,86,0.5164181929317132,2232.8780879974365
2183,0.3,19,87,0.5164181929317132,2258.15310049057
2184,0.3,19,88,0.5164181929317132,2283.269918680191
2185,0.3,19,89,0.5164181929317132,2308.8273100852966
2186,0.3,19,90,0.5164181929317132,2334.515981197357
2187,0.3,19,91,0.5164181929317132,2360.640903949737
2188,0.3,19,92,0.5164181929317132,2386.6854631900787
2189,0.3,19,93,0.5164181929317132,2415.100693464279
2190,0.3,19,94,0.5164181929317132,2442.2966187000275
2191,0.3,19,95,0.5164181929317132,2469.190974473953
2192,0.3,19,96,0.5164181929317132,2494.3584127426147
2193,0.3,19,97,0.5164181929317132,2521.0767748355865
2194,0.3,19,98,0.5164181929317132,2545.010710716248
2195,0.3,19,99,0.5164181929317132,2571.265000104904
2196,0.3,19,100,0.5164181929317132,2596.3913218975067
2197,0.3,19,101,0.5164181929317132,2621.4266905784607
2198,0.3,19,102,0.5164181929317132,2647.022874355316
2199,0.3,19,103,0.5164181929317132,2671.69233417511
2200,0.3,19,104,0.5164181929317132,2698.028285264969
2201,0.3,19,105,0.5164181929317132,2723.880074262619
2202,0.3,19,106,0.5164181929317132,2750.1698718070984
2203,0.3,19,107,0.5164181929317132,2775.514382839203
2204,0.3,19,108,0.5164181929317132,2800.349676132202
2205,0.3,19,109,0.5164181929317132,2825.536321401596
2206,0.3,19,110,0.5164181929317132,2850.038040161133
2207,0.3,19,111,0.5164181929317132,2876.289267539978
2208,0.3,19,112,0.5164181929317132,2901.3486211299896
2209,0.3,19,113,0.5164181929317132,2926.2590861320496
2210,0.3,19,114,0.5164181929317132,2951.71026968956
2211,0.3,19,115,0.5164181929317132,2977.1768293380737
2212,0.3,19,116,0.5164181929317132,3001.9847185611725
2213,0.3,19,117,0.5164181929317132,3028.2553153038025
2214,0.3,19,118,0.5164181929317132,3053.246078014374
2215,0.3,19,119,0.5164181929317132,3079.5060613155365
2216,0.3,19,120,0.5164181929317132,3104.4268889427185
2217,0.3,19,121,0.5164181929317132,3128.9941351413727
2218,0.3,19,122,0.5164181929317132,3154.0210440158844
2219,0.3,19,123,0.5164181929317132,3178.800021648407
2220,0.3,19,124,0.5164181929317132,3205.1538972854614
2221,0.3,19,125,0.5164181929317132,3230.8059878349304
2222,0.3,19,126,0.5164181929317132,3256.1271312236786
2223,0.3,19,127,0.5164181929317132,3281.9944298267365
2224,0.3,19,128,0.5164181929317132,3306.9318006038666
2225,0.3,19,129,0.5164181929317132,3332.3165786266327
2226,0.3,19,130,0.5164181929317132,3357.725030183792
2227,0.3,19,131,0.5164181929317132,3382.623573541641
2228,0.3,19,132,0.5164181929317132,3409.886512041092
2229,0.3,19,133,0.5164181929317132,3435.0584173202515
2230,0.3,19,134,0.5164181929317132,3460.0035865306854
2231,0.3,19,135,0.5164181929317132,3485.0957584381104
2232,0.3,19,136,0.5164181929317132,3509.7553129196167
2233,0.3,19,137,0.5164181929317132,3534.4742851257324
2234,0.3,19,138,0.5164181929317132,3559.3718197345734
2235,0.3,19,139,0.5164181929317132,3584.5157084465027
2236,0.3,19,140,0.5164181929317132,3608.828804016113
2237,0.3,20,0,0.4522732403485864,41.6565887928009
2238,0.3,20,1,0.4522732403485864,84.34561491012573
2239,0.3,20,2,0.4711821681151994,127.26745700836182
2240,0.3,20,3,0.5055898380146534,167.21130847930908
2241,0.3,20,4,0.5055898380146534,198.79267621040344
2242,0.3,20,5,0.5091647363420121,230.01638317108157
2243,0.3,20,6,0.5091647363420121,264.7363533973694
2244,0.3,20,7,0.5091647363420121,295.4162607192993
2245,0.3,20,8,0.5115088741400714,324.7876970767975
2246,0.3,20,9,0.5094557171369467,354.6781928539276
2247,0.3,20,10,0.5094557171369467,382.8115136623383
2248,0.3,20,11,0.5094557171369467,411.37690234184265
2249,0.3,20,12,0.5094557171369467,435.7213354110718
2250,0.3,20,13,0.5146807193269075,457.2044253349304
2251,0.3,20,14,0.5146807193269075,478.6780123710632
2252,0.3,20,15,0.5143712859729189,498.4299595355988
2253,0.3,20,16,0.5143712859729189,518.2289757728577
2254,0.3,20,17,0.5161987503095281,539.205201625824
2255,0.3,20,18,0.5182423108640775,558.9882702827454
2256,0.3,20,19,0.5182423108640775,578.6456024646759
2257,0.3,20,20,0.5182423108640775,598.5847504138947
2258,0.3,20,21,0.5182423108640775,616.6748187541962
2259,0.3,20,22,0.5198991701167156,634.8576481342316
2260,0.3,20,23,0.5198991701167156,653.4755268096924
2261,0.3,20,24,0.5198991701167156,673.8159794807434
2262,0.3,20,25,0.5195974641181116,693.2408812046051
2263,0.3,20,26,0.5195974641181116,712.7891445159912
2264,0.3,20,27,0.5195974641181116,732.4094359874725
2265,0.3,20,28,0.522860292099567,754.0408179759979
2266,0.3,20,29,0.5226129688553339,777.8702459335327
2267,0.3,20,30,0.5226129688553339,801.8549859523773
2268,0.3,20,31,0.52262658702356,825.3156530857086
2269,0.3,20,32,0.52262658702356,850.4896569252014
2270,0.3,20,33,0.52262658702356,875.8719983100891
2271,0.3,20,34,0.52262658702356,899.829883813858
2272,0.3,20,35,0.52262658702356,922.7747974395752
2273,0.3,20,36,0.52262658702356,946.3720626831056
2274,0.3,20,37,0.52262658702356,970.1752490997314
2275,0.3,20,38,0.5221053832916704,995.8704690933228
2276,0.3,20,39,0.5221053832916704,1020.9840831756592
2277,0.3,20,40,0.5221053832916704,1046.2248713970184
2278,0.3,20,41,0.5221053832916704,1070.1629707813263
2279,0.3,20,42,0.5221053832916704,1095.0097160339355
2280,0.3,20,43,0.5221224308988393,1119.9869394302368
2281,0.3,20,44,0.5221224308988393,1144.655509710312
2282,0.3,20,45,0.5221162126824281,1168.6356127262115
2283,0.3,20,46,0.5221162126824281,1193.3320310115814
2284,0.3,20,47,0.5221162126824281,1216.2505421638489
2285,0.3,20,48,0.5221162126824281,1240.0818512439728
2286,0.3,20,49,0.5221162126824281,1263.2605669498444
2287,0.3,20,50,0.5221162126824281,1286.324411153793
2288,0.3,20,51,0.5221162126824281,1308.6538577079773
2289,0.3,20,52,0.5221162126824281,1331.7337613105774
2290,0.3,20,53,0.5221162126824281,1354.4931900501251
2291,0.3,20,54,0.5221162126824281,1377.7132370471954
2292,0.3,20,55,0.5221162126824281,1400.926368713379
2293,0.3,20,56,0.5221162126824281,1423.9554402828217
2294,0.3,20,57,0.5221162126824281,1446.4129691123962
2295,0.3,20,58,0.5221162126824281,1469.310594081879
2296,0.3,20,59,0.5221162126824281,1491.961623430252
2297,0.3,20,60,0.5221162126824281,1514.3370666503906
2298,0.3,20,61,0.5221162126824281,1536.6763710975647
2299,0.3,20,62,0.5221162126824281,1558.8541796207428
2300,0.3,20,63,0.5221162126824281,1582.21346616745
2301,0.3,20,64,0.5221162126824281,1605.2480595111847
2302,0.3,20,65,0.5217548619465676,1628.2160868644714
2303,0.3,20,66,0.5217548619465676,1651.2644114494324
2304,0.3,20,67,0.5217548619465676,1673.9535653591156
2305,0.3,20,68,0.5217548619465676,1696.8526048660278
2306,0.3,20,69,0.5217548619465676,1719.5014550685885
2307,0.3,20,70,0.5217548619465676,1742.5085005760193
2308,0.3,20,71,0.5217548619465676,1765.2103054523468
2309,0.3,20,72,0.5220096308851133,1788.210958480835
2310,0.3,20,73,0.5220096308851133,1811.7054102420807
2311,0.3,20,74,0.5220096308851133,1834.799851179123
2312,0.3,20,75,0.5220096308851133,1857.953911781311
2313,0.3,20,76,0.5220096308851133,1880.8550193309784
2314,0.3,20,77,0.5220096308851133,1903.663301229477
2315,0.3,20,78,0.5220131311513598,1926.8068532943728
2316,0.3,20,79,0.5220131311513598,1949.4488062858584
2317,0.3,20,80,0.5220131311513598,1972.911912679672
2318,0.3,20,81,0.5220131311513598,1996.720629930496
2319,0.3,20,82,0.5220131311513598,2019.44503736496
2320,0.3,20,83,0.5220131311513598,2042.2636737823489
2321,0.3,20,84,0.5220131311513598,2064.6553196907043
2322,0.3,20,85,0.5220131311513598,2087.749075174332
2323,0.3,20,86,0.5220131311513598,2111.1139154434204
2324,0.3,20,87,0.5221464759954044,2134.1129364967346
2325,0.3,20,88,0.5221464759954044,2156.620965242386
2326,0.3,20,89,0.5220552815480527,2178.994640827179
2327,0.3,20,90,0.5220552815480527,2201.784526348114
2328,0.3,20,91,0.5220576589056847,2224.174742937088
2329,0.3,20,92,0.5220576589056847,2247.046078681946
2330,0.3,20,93,0.5220576589056847,2269.979028940201
2331,0.3,20,94,0.5220576589056847,2292.9358065128326
2332,0.3,20,95,0.5220576589056847,2315.810129880905
2333,0.3,20,96,0.5220576589056847,2338.3966767787933
2334,0.3,20,97,0.5220576589056847,2361.2448217868805
2335,0.3,20,98,0.5220576589056847,2384.0439953804016
2336,0.3,20,99,0.5220576589056847,2406.517434835434
2337,0.3,20,100,0.5220576589056847,2428.958225250244
2338,0.3,20,101,0.5220576589056847,2451.2311046123505
2339,0.3,20,102,0.5220576589056847,2474.216229200363
2340,0.3,20,103,0.5220576589056847,2497.2118277549744
2341,0.3,20,104,0.5220576589056847,2519.8378133773804
2342,0.3,20,105,0.5220576589056847,2542.407890319824
2343,0.3,20,106,0.5220576589056847,2564.8375113010406
2344,0.3,20,107,0.5220576589056847,2587.8019547462463
2345,0.3,20,108,0.5220576589056847,2610.4202222824097
2346,0.3,20,109,0.5220501501158524,2632.898056745529
2347,0.3,20,110,0.5220501501158524,2654.873754501343
2348,0.3,20,111,0.5220501501158524,2677.357215881348
2349,0.3,20,112,0.5220501501158524,2699.798849582672
2350,0.3,20,113,0.5220501501158524,2722.259124994278
2351,0.3,20,114,0.5220501501158524,2744.693542718888
2352,0.3,20,115,0.5220501501158524,2767.096539258957
2353,0.3,20,116,0.5220501501158524,2789.798746585846
2354,0.3,20,117,0.5220501501158524,2812.308214187622
2355,0.3,20,118,0.5220501501158524,2834.682345151901
2356,0.3,20,119,0.5220501501158524,2857.058493375778
2357,0.3,20,120,0.5220501501158524,2879.8821058273315
2358,0.3,20,121,0.5220501501158524,2902.4029455184937
2359,0.3,20,122,0.5220501501158524,2925.1093204021454
2360,0.3,20,123,0.5220501501158524,2947.703971862793
2361,0.3,20,124,0.5220501501158524,2970.1485438346863
2362,0.3,20,125,0.5220501501158524,2993.139438390732
2363,0.3,20,126,0.5220501501158524,3015.92257976532
2364,0.3,20,127,0.5220501501158524,3038.4361848831177
2365,0.3,20,128,0.5220501501158524,3060.538412094116
2366,0.3,20,129,0.5220501501158524,3082.6719501018524
2367,0.3,20,130,0.5220501501158524,3104.9815526008606
2368,0.3,20,131,0.5220501501158524,3127.94447016716
2369,0.3,20,132,0.5220501501158524,3150.8364958763123
2370,0.3,20,133,0.5220501501158524,3173.146649122238
2371,0.3,20,134,0.5220501501158524,3195.970213890076
2372,0.3,20,135,0.5220501501158524,3219.0339498519897
2373,0.3,20,136,0.5220501501158524,3241.878433704376
2374,0.3,20,137,0.5220501501158524,3264.523199081421
2375,0.3,20,138,0.5220501501158524,3287.436849594116
2376,0.3,20,139,0.5220501501158524,3310.040225028992
2377,0.3,20,140,0.5220501501158524,3332.813282728195
2378,0.3,20,141,0.5220501501158524,3355.7365157604218
2379,0.3,20,142,0.5220501501158524,3378.30437541008
2380,0.3,20,143,0.5220501501158524,3400.6001722812653
2381,0.3,20,144,0.5220501501158524,3423.220314502716
2382,0.3,20,145,0.5220501501158524,3446.5440208911896
2383,0.3,20,146,0.5220501501158524,3469.154371023178
2384,0.3,20,147,0.5220501501158524,3492.0371787548065
2385,0.3,20,148,0.5220501501158524,3514.517832994461
