,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
5147,10,24,,0.1539492653154636,0.1562499999892071,21,0.0548298135882297,7.019747257232666,0.2806193828582763,423000,72105,495105
5148,10,24,,0.140161678613775,0.1562499999892071,22,0.0548298135882297,7.30554461479187,0.2855970859527588,430000,72105,502105
5149,10,24,,0.1434039166644528,0.1562499999892071,23,0.0548298135882297,7.589641571044922,0.2839059829711914,437000,72105,509105
5150,10,24,,0.2652689383926125,0.6062499997714423,24,0.0422374063205946,7.937280893325806,0.3474187850952148,467000,89125,556125
5151,10,24,,0.7024217607037765,0.6062499997714423,25,0.0422374063205946,8.22710132598877,0.2896280288696289,497000,89125,586125
5152,10,24,,2.2394898317442844,0.6062499997714423,26,0.0422374063205946,8.555875062942505,0.3285896778106689,527000,89125,616125
5153,10,24,,0.1592773722267639,0.1562499999892071,27,0.053012580368547,8.894108772277832,0.3380353450775146,534000,100970,634970
5154,10,24,,1.1155067238040322,0.1562499999892071,28,0.0548298135882297,9.182195901870728,0.2878632545471191,541000,100970,641970
5155,10,24,,0.1624679902746274,0.1562499999892071,29,0.0396067407285627,9.480634450912476,0.2982304096221924,548000,100970,648970
5156,10,24,,0.1604071091522218,0.1562499999892071,30,0.0396067407285627,9.772440910339355,0.2916162014007568,555000,100970,655970
5157,10,24,,0.6211242367203931,0.1562499999892071,31,0.0560493223593601,10.066409587860107,0.2937612533569336,562000,100970,662970
5158,10,24,,0.1531949136059163,0.1562499999892071,32,0.0560493223593601,10.361416578292848,0.2948038578033447,569000,100970,669970
5159,10,24,,0.1509057949123109,0.1562499999892071,33,0.0560493223593601,10.6527841091156,0.2911601066589355,576000,100970,676970
5160,10,24,,1.8861338230918927,0.1562499999892071,34,0.0607825342610929,10.949885368347168,0.2968895435333252,583000,100970,683970
5161,10,24,,0.2262252046074263,0.1562499999892071,35,0.0607825342610929,11.249680042266846,0.2995862960815429,590000,100970,690970
5162,10,24,,0.2105809981443253,0.4937499998341211,36,0.0270726217322734,11.610411882400513,0.3605275154113769,614000,114080,728080
5163,10,24,,3.87072368340745,0.4937499998341211,37,0.0270726217322734,11.9083993434906,0.2977964878082275,638000,114080,752080
5164,10,24,,0.2867172686807,0.4937499998341211,38,0.0270726217322734,12.20283031463623,0.2942361831665039,662000,114080,776080
5165,10,24,,0.5202908713442896,0.4937499998341211,39,0.0270726217322734,12.496983766555786,0.2939541339874267,686000,114080,800080
5166,10,24,,0.679816828179852,0.4937499998341211,40,0.0270726217322734,12.788294315338137,0.2911164760589599,710000,114080,824080
5167,10,24,,0.3697657103753061,0.4937499998341211,41,0.0270726217322734,13.08598494529724,0.2974677085876465,734000,114080,848080
5168,10,24,,0.4359355780041486,0.4937499998341211,42,0.0270726217322734,13.37458610534668,0.2884118556976318,758000,114080,872080
5169,10,24,,0.1858677416329208,0.4937499998341211,43,0.0270726217322734,13.65835428237915,0.2835643291473388,782000,114080,896080
5170,10,24,,0.1713639721772252,0.4937499998341211,44,0.0270726217322734,14.021600723266602,0.363048791885376,806000,127190,933190
5171,10,24,,2.02765112217751,0.4937499998341211,45,0.0215773853169276,14.354849100112917,0.3330554962158203,830000,140300,970300
5172,10,24,,0.1804880351113398,0.4937499998341211,46,0.0215773853169276,14.691852569580078,0.3368000984191894,854000,153410,1007410
5173,10,25,0.95,2262909.546906025,0.2687499999491801,0,0.5188691092818153,0.5655696392059326,0.5653877258300781,13000,11845,24845
5174,10,25,,193.5360620020586,0.2687499999491801,1,0.5188691092818153,0.8625466823577881,0.2968039512634277,26000,11845,37845
5175,10,25,,1.5042157239125655,0.2687499999491801,2,0.4098808431613744,1.12269926071167,0.2599725723266601,39000,11845,50845
5176,10,25,,7.653581120181218,0.2687499999491801,3,0.4319147250131263,1.3742003440856934,0.2512941360473633,52000,11845,63845
5177,10,25,,1.7754860591395538,0.2687499999491801,4,0.4319147250131263,1.626488447189331,0.2520802021026611,65000,11845,76845
5178,10,25,,2.0845839580370438,0.6062499997714423,5,0.219599913664832,1.9181451797485352,0.2914512157440185,95000,28865,123865
5179,10,25,,0.9164321337506626,0.6062499997714423,6,0.2281847050405959,2.180440902709961,0.2620842456817627,125000,28865,153865
5180,10,25,,0.8925750343516365,0.6062499997714423,7,0.2145168166253001,2.443174123764038,0.2625229358673095,155000,28865,183865
5181,10,25,,0.3343117203957643,0.4937499998341211,8,0.2145168166253001,2.751589298248291,0.3082079887390136,179000,41975,220975
5182,10,25,,21.769724828725845,0.4937499998341211,9,0.2145168166253001,3.013762950897217,0.2619707584381103,203000,41975,244975
5183,10,25,,0.2982911930753487,0.4937499998341211,10,0.2145168166253001,3.28629732131958,0.272329568862915,227000,41975,268975
5184,10,25,,0.745239118625014,0.4937499998341211,11,0.2145168166253001,3.5706748962402344,0.2841637134552002,251000,41975,292975
5185,10,25,,0.2810376967281008,0.4937499998341211,12,0.2145168166253001,3.908076286315918,0.3371953964233398,275000,55085,330085
5186,10,25,,0.2562073628497079,0.4937499998341211,13,0.2145168166253001,4.19324517250061,0.2849624156951904,299000,55085,354085
5187,10,25,,274.2582017319817,0.4937499998341211,14,0.219599913664832,4.477993965148926,0.2845494747161865,323000,55085,378085
5188,10,25,,0.2855533431902936,0.4937499998341211,15,0.219599913664832,4.765146493911743,0.2869517803192138,347000,55085,402085
5189,10,25,,0.3120376560046155,0.4937499998341211,16,0.219599913664832,5.101253509521484,0.3358840942382812,371000,68195,439195
5190,10,25,,0.3083818323745538,0.4937499998341211,17,0.219599913664832,5.420660495758057,0.319206953048706,395000,68195,463195
5191,10,25,,0.3431129364121429,0.4937499998341211,18,0.219599913664832,5.708711385726929,0.2878451347351074,419000,68195,487195
5192,10,25,,0.6391068368145499,0.4937499998341211,19,0.219599913664832,5.995455503463745,0.2865369319915771,443000,68195,511195
5193,10,25,,0.4198835914119337,0.4937499998341211,20,0.219599913664832,6.285184860229492,0.2895123958587646,467000,68195,535195
5194,10,25,,0.3479710738763686,0.4937499998341211,21,0.219599913664832,6.583091974258423,0.2976946830749511,491000,68195,559195
5195,10,25,,3.349930320095172,0.4937499998341211,22,0.2153159793145916,6.886531114578247,0.3032219409942627,515000,68195,583195
5196,10,25,,0.2681346253112984,0.4937499998341211,23,0.2153159793145916,7.180962800979614,0.2942080497741699,539000,68195,607195
5197,10,25,,4.875196081908339,0.1562499999892071,24,0.4246140160353641,7.535179376602173,0.3540053367614746,546000,80040,626040
5198,10,25,,3.2883630620080884,0.1562499999892071,25,0.4246140160353641,7.832819223403931,0.2974340915679931,553000,80040,633040
5199,10,25,,0.2688120916031594,0.1562499999892071,26,0.6145750765700968,8.124573230743408,0.2915334701538086,560000,80040,640040
5200,10,25,,0.2697205342164225,0.4937499998341211,27,0.219599913664832,8.456336736679077,0.3315632343292236,584000,93150,677150
5201,10,25,,0.320082276153169,0.6062499997714423,28,0.2175687504360212,8.786283731460571,0.3297550678253174,614000,110170,724170
5202,10,25,,0.3694691296256354,0.6062499997714423,29,0.2175687504360212,9.06900930404663,0.2825329303741455,644000,110170,754170
5203,10,25,,245.57372256233123,0.6062499997714423,30,0.2175687504360212,9.350334644317629,0.2811322212219238,674000,110170,784170
5204,10,25,,0.2114089488620886,0.1562499999892071,31,0.4293875088673649,9.667906761169434,0.3173258304595947,681000,122015,803015
5205,10,25,,0.191796110993071,0.1562499999892071,32,0.2206797315916029,9.95790147781372,0.289806604385376,688000,122015,810015
5206,10,25,,0.211922002891335,0.1562499999892071,33,0.2206797315916029,10.23043966293335,0.2723405361175537,695000,122015,817015
5207,10,25,,0.239926979858428,0.1562499999892071,34,0.5161102486618444,10.516613006591797,0.28597092628479,702000,122015,824015
5208,10,25,,0.2167372667421273,0.1562499999892071,35,0.5161102486618444,10.79744029045105,0.2806296348571777,709000,122015,831015
5209,10,25,,0.2230466222549918,0.1562499999892071,36,0.6842905794461375,11.125587940216064,0.3279438018798828,716000,122015,838015
5210,10,25,,4.235950726838087,0.1562499999892071,37,0.9115962689875026,11.41498637199402,0.2891950607299804,723000,122015,845015
5211,10,25,,0.2108845154251752,0.1562499999892071,38,0.9115962689875026,11.703332424163818,0.2881379127502441,730000,122015,852015
5212,10,25,,0.2355950551498636,0.1562499999892071,39,0.713950693976882,12.010847568511965,0.3071904182434082,737000,122015,859015
5213,10,25,,0.2756215159232575,0.6062499997714423,40,0.2206797315916029,12.349685192108154,0.3386363983154297,767000,139035,906035
5214,10,25,,0.2372524881502444,0.6062499997714423,41,0.3237085199172453,12.642895460128784,0.2929732799530029,797000,139035,936035
5215,10,25,,9.333003225068031,0.6062499997714423,42,0.2175687504360212,12.940743446350098,0.297637939453125,827000,139035,966035
5216,10,25,,0.2185753168390047,0.6062499997714423,43,0.2364611149432789,13.283121347427368,0.3421645164489746,857000,156055,1013055
5217,10,26,0.95,5129028.175728918,0.2687499999491801,0,0.5099895459993583,0.5694758892059326,0.569291353225708,13000,11845,24845
5218,10,26,,1423498.117080139,0.2687499999491801,1,0.3731574398994553,0.8641033172607422,0.2944457530975342,26000,11845,37845
5219,10,26,,1.2940107799413931,0.2687499999491801,2,0.5359847504377192,1.1200454235076904,0.2557415962219238,39000,11845,50845
5220,10,26,,1.5873321578627873,0.2687499999491801,3,0.3298884102683089,1.371196985244751,0.2509448528289795,52000,11845,63845
5221,10,26,,0.1268565118915643,0.2687499999491801,4,0.2954404495917996,1.6325058937072754,0.2611055374145508,65000,11845,76845
5222,10,26,,1.8265849381479455,0.7187499997132574,5,0.3309660062905931,1.9373958110809328,0.3046586513519287,100000,28865,128865
5223,10,26,,0.9127660334657696,0.7187499997132574,6,0.2083401553187124,2.200531244277954,0.2629296779632568,135000,28865,163865
5224,10,26,,0.1451969162639971,0.7187499997132574,7,0.1462310502078509,2.479506492614746,0.2787244319915771,170000,28865,198865
5225,10,26,,0.0978482335827976,0.4937499998341211,8,0.1032960528602606,2.836146116256714,0.356360912322998,194000,41975,235975
5226,10,26,,0.1062769679692039,0.4937499998341211,9,0.1032960528602606,3.1300840377807617,0.2936830520629883,218000,41975,259975
5227,10,26,,1.282820794366084,0.4937499998341211,10,0.0945987840663798,3.4328393936157227,0.3024876117706299,242000,41975,283975
5228,10,26,,0.1019770687325928,0.4937499998341211,11,0.1156167750890474,3.810746669769287,0.3775918483734131,266000,41975,307975
5229,10,26,,0.1249615837304516,0.6062499997714423,12,0.0912768211252894,4.28204083442688,0.4709866046905517,296000,58995,354995
5230,10,26,,0.2122923702747014,0.6062499997714423,13,0.0912768211252894,4.622467279434204,0.3401095867156982,326000,58995,384995
5231,10,26,,0.086428072495923,0.6062499997714423,14,0.0940336842547465,4.975636720657349,0.3528676033020019,356000,58995,414995
5232,10,26,,2.2717598083822206,0.4937499998341211,15,0.0644712820109364,5.518723726272583,0.5427877902984619,380000,72105,452105
5233,10,26,,0.3847902139527558,0.4937499998341211,16,0.0644712820109364,5.890314817428589,0.3712875843048095,404000,72105,476105
5234,10,26,,0.5172170836001974,0.4937499998341211,17,0.0644712820109364,6.261597156524658,0.3709855079650879,428000,72105,500105
5235,10,26,,0.081794831682753,0.4937499998341211,18,0.0644712820109364,6.611891984939575,0.349982738494873,452000,72105,524105
5236,10,26,,0.111305878659916,0.4937499998341211,19,0.0639081300443211,7.086169481277466,0.4740355014801025,476000,85215,561215
5237,10,26,,0.168364717970027,0.4937499998341211,20,0.0639081300443211,7.418435335159302,0.332028865814209,500000,85215,585215
5238,10,26,,0.1027970534392195,0.4937499998341211,21,0.0639081300443211,7.750767469406128,0.3320803642272949,524000,85215,609215
5239,10,26,,0.1550441351802485,0.4937499998341211,22,0.0639081300443211,8.074029445648193,0.3230247497558594,548000,85215,633215
5240,10,26,,0.3853496824918347,0.4937499998341211,23,0.0639081300443211,8.405627727508545,0.3313686847686767,572000,85215,657215
5241,10,26,,0.1135492370772636,0.4937499998341211,24,0.0639081300443211,8.736876010894775,0.33101487159729,596000,85215,681215
5242,10,26,,0.113022454558308,0.4937499998341211,25,0.0639081300443211,9.208032846450806,0.4709157943725586,620000,98325,718325
5243,10,26,,0.0988052517136946,0.4937499998341211,26,0.0639081300443211,9.669218063354492,0.4609415531158447,644000,111435,755435
5244,10,26,,0.1088916759382742,0.4937499998341211,27,0.0308057373802339,10.002621173858644,0.3331687450408935,668000,111435,779435
5245,10,26,,0.1667177351077257,0.4937499998341211,28,0.0308057373802339,10.33510684967041,0.3322443962097168,692000,111435,803435
5246,10,26,,3.1232790118525844,0.4937499998341211,29,0.0308057373802339,10.657601356506348,0.3222684860229492,716000,111435,827435
5247,10,26,,0.1159632961759085,0.6062499997714423,30,0.0356105557481008,11.13116192817688,0.473320722579956,746000,128455,874455
5248,10,26,,0.1371261764292624,0.6062499997714423,31,0.0356105557481008,11.457259893417358,0.3258674144744873,776000,128455,904455
5249,10,26,,0.1753113384827096,0.6062499997714423,32,0.0356105557481008,11.782250881195068,0.324758768081665,806000,128455,934455
5250,10,26,,0.2361060109882691,0.6062499997714423,33,0.0356105557481008,12.106481552124023,0.3239986896514892,836000,128455,964455
5251,10,26,,0.1343855147497101,0.6062499997714423,34,0.0263841060891851,12.43264889717102,0.3259243965148926,866000,128455,994455
5252,10,26,,0.1952551453745041,0.6062499997714423,35,0.0263841060891851,12.754504442214966,0.3216285705566406,896000,128455,1024455
5253,10,27,0.95,23796380.002575897,0.4937499998341211,0,0.3786395929463743,0.5838143825531006,0.5836257934570312,24000,13110,37110
5254,10,27,,43797.55879517426,0.4937499998341211,1,0.370154807541478,0.8866226673126221,0.3026411533355713,48000,13110,61110
5255,10,27,,7.997855366070413,0.4937499998341211,2,0.3114019853900527,1.1632890701293943,0.276423692703247,72000,13110,85110
5256,10,27,,1.862011048344837,0.4937499998341211,3,0.3563732530437593,1.430138349533081,0.2666008472442627,96000,13110,109110
5257,10,27,,0.59685000576328,0.6062499997714423,4,0.294891147591407,1.7090473175048828,0.2786850929260254,126000,30130,156130
5258,10,27,,4.695363863699509,0.6062499997714423,5,0.268206629764073,1.966322422027588,0.2570493221282959,156000,30130,186130
5259,10,27,,0.1900888923824313,0.6062499997714423,6,0.268206629764073,2.2300400733947754,0.2634923458099365,186000,30130,216130
5260,10,27,,0.2717247905560897,0.6062499997714423,7,0.2632976738954404,2.558807134628296,0.3284802436828613,216000,47150,263150
5261,10,27,,0.22108066936973,0.6062499997714423,8,0.2506266931410661,2.857567071914673,0.298494815826416,246000,47150,293150
5262,10,27,,0.1797666978215596,0.6062499997714423,9,0.2506266931410661,3.163775682449341,0.305931806564331,276000,47150,323150
5263,10,27,,0.9242743516422712,0.6062499997714423,10,0.2506266931410661,3.5736329555511475,0.4095320701599121,306000,64170,370170
5264,10,27,,0.2952493252348075,0.6062499997714423,11,0.244110414048719,3.8938941955566406,0.319976806640625,336000,64170,400170
5265,10,27,,0.1861051939813651,0.6062499997714423,12,0.3005205685800426,4.251956939697266,0.35780930519104,366000,64170,430170
5266,10,27,,0.1986442329820032,0.6062499997714423,13,0.2866568564625537,4.667809009552002,0.4155416488647461,396000,81190,477190
5267,10,27,,0.2168319770348962,0.6062499997714423,14,0.2487566739657605,4.98373007774353,0.315687894821167,426000,81190,507190
5268,10,27,,0.3073155232253924,0.6062499997714423,15,0.2487566739657605,5.298341512680054,0.3143389225006103,456000,81190,537190
5269,10,27,,0.1504259555466613,0.6062499997714423,16,0.2487566739657605,5.617414474487305,0.3188512325286865,486000,81190,567190
