,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
6308,500000,3,,,0.503875,30,0.0274092997065504,19.174949407577515,0.5909349918365479,703000,39900,742900
6309,500000,3,,,0.503875,31,0.0274092997065504,19.769848108291622,0.5945327281951904,728000,39900,767900
6310,500000,3,,,0.503875,32,0.0274092997065504,20.36257743835449,0.592353105545044,753000,39900,792900
6311,500000,3,,,0.503875,33,0.0274092997065504,20.96538710594177,0.6024343967437744,778000,39900,817900
6312,500000,3,,,0.503875,34,0.0274092997065504,21.57154631614685,0.6057827472686768,803000,39900,842900
6313,500000,3,,,0.503875,35,0.0274092997065504,22.175737380981445,0.6038012504577637,828000,39900,867900
6314,500000,3,,,0.503875,36,0.0274092997065504,22.78400683403015,0.6078948974609375,853000,39900,892900
6315,500000,3,,,0.503875,37,0.0274092997065504,23.39620304107666,0.6118130683898926,878000,39900,917900
6316,500000,3,,,0.503875,38,0.0274092997065504,24.006410360336304,0.6098408699035645,903000,39900,942900
6317,500000,3,,,0.503875,39,0.0274092997065504,24.59994339942932,0.5931425094604492,928000,39900,967900
6318,500000,3,,,0.503875,40,0.0274092997065504,25.19795179367065,0.5976357460021973,953000,39900,992900
6319,500000,3,,,0.503875,41,0.0274092997065504,25.80030059814453,0.6019635200500488,978000,39900,1017900
6320,500000,4,0.95,3798860.385649805,0.57125,0,0.3788339158806921,1.220325231552124,1.2200167179107666,28000,17100,45100
6321,500000,4,,,0.57125,1,0.3849654676975502,1.856645107269287,0.6358416080474854,56000,17100,73100
6322,500000,4,,,0.57125,2,0.3849654676975502,2.425831794738769,0.5687291622161865,84000,17100,101100
6323,500000,4,,,0.57125,3,0.3849654676975502,2.972634792327881,0.546342134475708,112000,17100,129100
6324,500000,4,,,0.57125,4,0.3849654676975502,3.4787256717681885,0.5056378841400146,140000,17100,157100
6325,500000,4,,,0.57125,5,0.3121453018657443,4.006693601608276,0.5276508331298828,168000,17100,185100
6326,500000,4,,,0.57125,6,0.3271068507580248,4.5334203243255615,0.5264153480529785,196000,17100,213100
6327,500000,4,,,0.57125,7,0.2759754467170805,5.11494255065918,0.5811853408813477,224000,17100,241100
6328,500000,4,,,0.57125,8,0.2759754467170805,5.66399884223938,0.5487277507781982,252000,17100,269100
6329,500000,4,,,0.57125,9,0.2710764942529874,6.220427989959717,0.5560848712921143,280000,17100,297100
6330,500000,4,,,0.57125,10,0.2729927975219985,6.784622430801392,0.5638244152069092,308000,17100,325100
6331,500000,4,,,0.57125,11,0.2689361080473654,7.346104145050049,0.5611288547515869,336000,17100,353100
6332,500000,4,,,0.57125,12,0.2689361080473654,7.91832709312439,0.5718555450439453,364000,17100,381100
6333,500000,4,,,0.57125,13,0.2689361080473654,8.498026609420776,0.5793290138244629,392000,17100,409100
6334,500000,4,,,0.57125,14,0.2689361080473654,9.077216148376465,0.5788242816925049,420000,17100,437100
6335,500000,4,,,0.57125,15,0.2689361080473654,9.663795232772827,0.5862157344818115,448000,17100,465100
6336,500000,4,,,0.57125,16,0.2689361080473654,10.243850231170654,0.579704999923706,476000,17100,493100
6337,500000,4,,,0.57125,17,0.2631477606746439,10.836127519607544,0.591925859451294,504000,17100,521100
6338,500000,4,,,0.57125,18,0.2676152503077379,11.4175124168396,0.5810067653656006,532000,17100,549100
6339,500000,4,,,0.614125,19,0.2684289445142218,12.143841743469238,0.7259500026702881,562000,50100,612100
6340,500000,4,,,0.614125,20,0.2684289445142218,12.72631812095642,0.5820989608764648,592000,50100,642100
6341,500000,4,,,0.614125,21,0.2618422139054732,13.309258460998535,0.5825693607330322,622000,50100,672100
6342,500000,4,,,0.614125,22,0.2618422139054732,13.901094675064089,0.5914790630340576,652000,50100,702100
6343,500000,4,,,0.614125,23,0.2618422139054732,14.483394145965576,0.5819365978240967,682000,50100,732100
6344,500000,4,,,0.614125,24,0.2618422139054732,15.06558895111084,0.5818266868591309,712000,50100,762100
6345,500000,4,,,0.614125,25,0.2686139280590451,15.707120180130005,0.6411476135253906,742000,50100,792100
6346,500000,4,,,0.614125,26,0.2618422139054732,16.29566478729248,0.5881609916687012,772000,50100,822100
6347,500000,4,,,0.614125,27,0.2618422139054732,16.896483659744263,0.6004500389099121,802000,50100,852100
6348,500000,4,,,0.614125,28,0.2618422139054732,17.48007321357727,0.5832216739654541,832000,50100,882100
6349,500000,4,,,0.614125,29,0.2618422139054732,18.0691602230072,0.5887014865875244,862000,50100,912100
6350,500000,4,,,0.614125,30,0.2618422139054732,18.653228044509888,0.583686351776123,892000,50100,942100
6351,500000,4,,,0.614125,31,0.2686139280590451,19.24084711074829,0.587238073348999,922000,50100,972100
6352,500000,4,,,0.614125,32,0.2618422139054732,19.84552550315857,0.6042995452880859,952000,50100,1002100
6353,500000,5,0.95,7965678.567359154,0.44875,0,0.3687095656565213,1.2730937004089355,1.2728071212768557,22000,12900,34900
6354,500000,5,,,0.44875,1,0.3498783602204671,1.9381110668182373,0.6646955013275146,44000,12900,56900
6355,500000,5,,,0.44875,2,0.408670274361984,2.502018928527832,0.5636160373687744,66000,12900,78900
6356,500000,5,,,0.44875,3,0.408670274361984,3.035276174545288,0.5329546928405762,88000,12900,100900
6357,500000,5,,,0.44875,4,0.2278900709901399,3.558454990386963,0.5228617191314697,110000,12900,122900
6358,500000,5,,,0.44875,5,0.2278900709901399,4.093573570251465,0.5347952842712402,132000,12900,144900
6359,500000,5,,,0.44875,6,0.1464419798287757,4.629878759384155,0.535956621170044,154000,12900,166900
6360,500000,5,,,0.44875,7,0.0939993340532111,5.198201417922974,0.5679709911346436,176000,12900,188900
6361,500000,5,,,0.44875,8,0.0939993340532111,5.771648406982422,0.5731103420257568,198000,12900,210900
6362,500000,5,,,0.44875,9,0.0939993340532111,6.344990015029907,0.5729832649230957,220000,12900,232900
6363,500000,5,,,0.44875,10,0.0791298971072453,6.9192492961883545,0.5738980770111084,242000,12900,254900
6364,500000,5,,,0.44875,11,0.0211753341655718,7.507678031921387,0.5880248546600342,264000,12900,276900
6365,500000,5,,,0.44875,12,0.0211753341655718,8.145626306533813,0.6375670433044434,286000,12900,298900
6366,500000,5,,,0.44875,13,0.0104144682413228,8.74093508720398,0.5949454307556152,308000,12900,320900
6367,500000,5,,,0.44875,14,0.0104144682413228,9.35941243171692,0.6180813312530518,330000,12900,342900
6368,500000,5,,,0.44875,15,0.0103112138520441,10.0151686668396,0.6553506851196289,352000,12900,364900
6369,500000,5,,,0.44875,16,0.0100222556627808,10.663411855697632,0.6478164196014404,374000,12900,386900
6370,500000,5,,,0.44875,17,0.0099422666727997,11.304824829101562,0.6410248279571533,396000,12900,408900
6371,500000,5,,,0.44875,18,0.0099422666727997,11.948651552200316,0.6434152126312256,418000,12900,430900
6372,500000,5,,,0.44875,19,0.0102674887082626,12.57463026046753,0.6255781650543213,440000,12900,452900
6373,500000,5,,,0.44875,20,0.0102674887082626,13.20544409751892,0.6303920745849609,462000,12900,474900
6374,500000,5,,,0.44875,21,0.0102674887082626,13.832316637039185,0.6264784336090088,484000,12900,496900
6375,500000,5,,,0.44875,22,0.0102674887082626,14.458184957504272,0.6254715919494629,506000,12900,518900
6376,500000,5,,,0.44875,23,0.0104144682413228,15.079646825790403,0.6210672855377197,528000,12900,540900
6377,500000,5,,,0.503875,24,0.0104144682413228,15.880711555480955,0.8006830215454102,553000,39900,592900
6378,500000,5,,,0.503875,25,0.0104144682413228,16.5157310962677,0.6346473693847656,578000,39900,617900
6379,500000,5,,,0.503875,26,0.0104144682413228,17.15013027191162,0.6340038776397705,603000,39900,642900
6380,500000,5,,,0.503875,27,0.0104144682413228,17.7748122215271,0.624281644821167,628000,39900,667900
6381,500000,5,,,0.503875,28,0.0104144682413228,18.40079164505005,0.6255922317504883,653000,39900,692900
6382,500000,5,,,0.503875,29,0.0104144682413228,19.01981019973755,0.6186199188232422,678000,39900,717900
6383,500000,5,,,0.503875,30,0.0104144682413228,19.63559293746948,0.6153993606567383,703000,39900,742900
6384,500000,5,,,0.503875,31,0.0104144682413228,20.314011096954346,0.6780288219451904,728000,39900,767900
6385,500000,5,,,0.503875,32,0.0104144682413228,20.93803071975708,0.6236538887023926,753000,39900,792900
6386,500000,5,,,0.503875,33,0.0104144682413228,21.55956101417541,0.6211502552032471,778000,39900,817900
6387,500000,5,,,0.503875,34,0.0104144682413228,22.19936847686768,0.6394088268280029,803000,39900,842900
6388,500000,5,,,0.503875,35,0.0104144682413228,22.841549396514893,0.6417808532714844,828000,39900,867900
6389,500000,5,,,0.503875,36,0.0104144682413228,23.484967708587646,0.6430134773254395,853000,39900,892900
6390,500000,5,,,0.503875,37,0.0104144682413228,24.12224674224853,0.6368629932403564,878000,39900,917900
6391,500000,5,,,0.503875,38,0.0104144682413228,24.755838632583615,0.6331787109375,903000,39900,942900
6392,500000,5,,,0.503875,39,0.0104144682413228,25.39363026618957,0.6373894214630127,928000,39900,967900
6393,500000,5,,,0.503875,40,0.0104144682413228,26.032169580459595,0.638124942779541,953000,39900,992900
6394,500000,5,,,0.503875,41,0.0104144682413228,26.665866136550903,0.633307933807373,978000,39900,1017900
6395,500000,6,0.95,11098369.73827255,0.44875,0,0.4172752461455367,1.3328347206115725,1.3324005603790283,22000,12900,34900
6396,500000,6,,,0.44875,1,0.3672549015066703,1.999184846878052,0.6660323143005371,44000,12900,56900
6397,500000,6,,,0.44875,2,0.5054871945754786,2.576057910919189,0.5764451026916504,66000,12900,78900
6398,500000,6,,,0.44875,3,0.5054871945754786,3.1624529361724854,0.5859122276306152,88000,12900,100900
6399,500000,6,,,0.44875,4,0.3713488407651034,3.732008934020996,0.5692260265350342,110000,12900,122900
6400,500000,6,,,0.44875,5,0.2856817228016206,4.323235750198364,0.5908799171447754,132000,12900,144900
6401,500000,6,,,0.44875,6,0.1438228699858168,4.9363932609558105,0.6126515865325928,154000,12900,166900
6402,500000,6,,,0.44875,7,0.1271390344296095,5.549155473709106,0.6124181747436523,176000,12900,188900
6403,500000,6,,,0.44875,8,0.0481912785641637,6.21144437789917,0.6618540287017822,198000,12900,210900
6404,500000,6,,,0.44875,9,0.0481912785641637,6.826333999633789,0.6144547462463379,220000,12900,232900
6405,500000,6,,,0.44875,10,0.0594332653714098,7.464298725128174,0.6375722885131836,242000,12900,254900
6406,500000,6,,,0.44875,11,0.0257346422018147,8.135304689407349,0.6706404685974121,264000,12900,276900
6407,500000,6,,,0.44875,12,0.0080355083558392,8.799814224243164,0.6641116142272949,286000,12900,298900
6408,500000,6,,,0.44875,13,0.0080355083558392,9.4643235206604,0.6641261577606201,308000,12900,320900
6409,500000,6,,,0.44875,14,0.0080355083558392,10.120943546295166,0.6562387943267822,330000,12900,342900
6410,500000,6,,,0.44875,15,0.0080355083558392,10.77525782585144,0.6538989543914795,352000,12900,364900
6411,500000,6,,,0.44875,16,0.0044161102998016,11.40779185295105,0.632159948348999,374000,12900,386900
6412,500000,6,,,0.44875,17,0.0002713674890519,12.031062364578249,0.6228523254394531,396000,12900,408900
6413,500000,6,,,0.44875,18,0.0002713674890519,12.652698516845703,0.6212291717529297,418000,12900,430900
6414,500000,6,,,0.44875,19,0.0002874472564521,13.261259078979492,0.6081886291503906,440000,12900,452900
6415,500000,6,,,0.44875,20,0.0002874472564521,13.87531566619873,0.6136298179626465,462000,12900,474900
6416,500000,6,,,0.44875,21,4.782581214431425e-06,14.480003118515016,0.6042995452880859,484000,12900,496900
6417,500000,6,,,0.44875,22,5.06597106990192e-06,15.085949182510376,0.6055507659912109,506000,12900,518900
6418,500000,6,,,0.44875,23,2.2857313614149665e-07,15.699034452438354,0.6126918792724609,528000,12900,540900
6419,500000,6,,,0.503875,24,3.278287865382534e-07,16.458280563354492,0.7588310241699219,553000,39900,592900
6420,500000,6,,,0.503875,25,2.331468351712829e-17,17.071247816085815,0.6125843524932861,578000,39900,617900
6421,500000,6,,,0.503875,26,2.331468351712829e-17,17.678290605545044,0.6066076755523682,603000,39900,642900
6422,500000,6,,,0.503875,27,2.331468351712829e-17,18.32795786857605,0.649294376373291,628000,39900,667900
6423,500000,6,,,0.503875,28,2.331468351712829e-17,18.931861877441406,0.6035313606262207,653000,39900,692900
6424,500000,6,,,0.503875,29,2.331468351712829e-17,19.53935432434082,0.6071164608001709,678000,39900,717900
6425,500000,6,,,0.503875,30,2.331468351712829e-17,20.15247869491577,0.6127474308013916,703000,39900,742900
6426,500000,6,,,0.503875,31,2.331468351712829e-17,20.772820234298703,0.6199550628662109,728000,39900,767900
6427,500000,6,,,0.503875,32,2.331468351712829e-17,21.40372657775879,0.6305196285247803,753000,39900,792900
6428,500000,6,,,0.503875,33,2.331468351712829e-17,22.016326189041138,0.6122257709503174,778000,39900,817900
6429,500000,6,,,0.503875,34,2.331468351712829e-17,22.62491607666016,0.6081967353820801,803000,39900,842900
6430,500000,6,,,0.503875,35,2.331468351712829e-17,23.23608636856079,0.6107749938964844,828000,39900,867900
6431,500000,6,,,0.503875,36,2.331468351712829e-17,23.83835506439209,0.6018610000610352,853000,39900,892900
6432,500000,6,,,0.503875,37,2.331468351712829e-17,24.446101903915405,0.6073713302612305,878000,39900,917900
6433,500000,6,,,0.503875,38,2.331468351712829e-17,25.057536840438843,0.6110541820526123,903000,39900,942900
6434,500000,6,,,0.503875,39,2.331468351712829e-17,25.67444157600403,0.616532564163208,928000,39900,967900
6435,500000,6,,,0.503875,40,2.331468351712829e-17,26.28858208656311,0.6137440204620361,953000,39900,992900
6436,500000,6,,,0.503875,41,2.331468351712829e-17,26.909989833831787,0.621025562286377,978000,39900,1017900
6437,500000,7,0.95,88289552013.42653,0.44875,0,0.3705428909490188,1.308330535888672,1.3079752922058103,22000,12900,34900
6438,500000,7,,,0.44875,1,0.410666650256118,1.9520227909088133,0.6432998180389404,44000,12900,56900
6439,500000,7,,,0.44875,2,0.0026513761761248,2.522463083267212,0.5701172351837158,66000,12900,78900
6440,500000,7,,,0.44875,3,0.0026513761761248,3.100440740585327,0.5776526927947998,88000,12900,100900
6441,500000,7,,,0.44875,4,1.5543122344752193e-17,3.732982873916626,0.6322050094604492,110000,12900,122900
6442,500000,7,,,0.44875,5,1.5543122344752193e-17,4.316799879074097,0.5834786891937256,132000,12900,144900
6443,500000,7,,,0.44875,6,1.5543122344752193e-17,4.900412797927856,0.583287239074707,154000,12900,166900
6444,500000,7,,,0.44875,7,1.5543122344752193e-17,5.467284202575684,0.5665361881256104,176000,12900,188900
6445,500000,7,,,0.44875,8,1.5543122344752193e-17,6.034553527832031,0.5669295787811279,198000,12900,210900
6446,500000,7,,,0.44875,9,1.5543122344752193e-17,6.605417013168335,0.5705177783966064,220000,12900,232900
6447,500000,7,,,0.44875,10,1.5543122344752193e-17,7.181565999984741,0.5758054256439209,242000,12900,254900
6448,500000,7,,,0.44875,11,1.5543122344752193e-17,7.755001068115234,0.5730955600738525,264000,12900,276900
6449,500000,7,,,0.44875,12,1.5543122344752193e-17,8.325143337249756,0.5697336196899414,286000,12900,298900
6450,500000,7,,,0.44875,13,1.5543122344752193e-17,8.89972186088562,0.5742397308349609,308000,12900,320900
6451,500000,7,,,0.44875,14,1.5543122344752193e-17,9.492348194122314,0.5922842025756836,330000,12900,342900
6452,500000,7,,,0.44875,15,1.5543122344752193e-17,10.085380792617798,0.5925476551055908,352000,12900,364900
6453,500000,7,,,0.44875,16,1.5543122344752193e-17,10.663250923156738,0.5774898529052734,374000,12900,386900
6454,500000,7,,,0.44875,17,1.5543122344752193e-17,11.253328561782835,0.5897135734558105,396000,12900,408900
6455,500000,7,,,0.44875,18,1.5543122344752193e-17,11.91742730140686,0.6637475490570068,418000,12900,430900
6456,500000,7,,,0.44875,19,1.5543122344752193e-17,12.526861429214478,0.6090822219848633,440000,12900,452900
6457,500000,7,,,0.44875,20,1.5543122344752193e-17,13.122660160064695,0.5954465866088867,462000,12900,474900
6458,500000,7,,,0.44875,21,1.5543122344752193e-17,13.73055624961853,0.6075308322906494,484000,12900,496900
6459,500000,7,,,0.44875,22,1.5543122344752193e-17,14.333823204040527,0.6029078960418701,506000,12900,518900
6460,500000,7,,,0.44875,23,1.5543122344752193e-17,15.050215482711792,0.7160465717315674,528000,12900,540900
6461,500000,7,,,0.503875,24,1.5543122344752193e-17,15.8598313331604,0.8092644214630127,553000,39900,592900
6462,500000,7,,,0.503875,25,1.5543122344752193e-17,16.423017024993896,0.5628261566162109,578000,39900,617900
6463,500000,7,,,0.503875,26,1.5543122344752193e-17,16.987568378448486,0.5641987323760986,603000,39900,642900
6464,500000,7,,,0.503875,27,1.5543122344752193e-17,17.590412139892578,0.6024961471557617,628000,39900,667900
6465,500000,7,,,0.503875,28,1.5543122344752193e-17,18.19276189804077,0.6019880771636963,653000,39900,692900
6466,500000,7,,,0.503875,29,1.5543122344752193e-17,18.77275824546814,0.5796542167663574,678000,39900,717900
6467,500000,7,,,0.503875,30,1.5543122344752193e-17,19.35052514076233,0.5774011611938477,703000,39900,742900
6468,500000,7,,,0.503875,31,1.5543122344752193e-17,19.938993215560917,0.5880918502807617,728000,39900,767900
6469,500000,7,,,0.503875,32,1.5543122344752193e-17,20.524062395095825,0.5847160816192627,753000,39900,792900
6470,500000,7,,,0.503875,33,1.5543122344752193e-17,21.10551714897156,0.5811035633087158,778000,39900,817900
6471,500000,7,,,0.503875,34,1.5543122344752193e-17,21.69149160385132,0.5856056213378906,803000,39900,842900
6472,500000,7,,,0.503875,35,1.5543122344752193e-17,22.273621082305908,0.5817694664001465,828000,39900,867900
6473,500000,7,,,0.503875,36,1.5543122344752193e-17,22.8579421043396,0.5839574337005615,853000,39900,892900
6474,500000,7,,,0.503875,37,1.5543122344752193e-17,23.53671169281006,0.6784086227416992,878000,39900,917900
6475,500000,7,,,0.503875,38,1.5543122344752193e-17,24.192110776901245,0.6549792289733887,903000,39900,942900
6476,500000,7,,,0.503875,39,1.5543122344752193e-17,24.80270552635193,0.6102378368377686,928000,39900,967900
6477,500000,7,,,0.503875,40,1.5543122344752193e-17,25.38700699806213,0.5839273929595947,953000,39900,992900
6478,500000,7,,,0.503875,41,1.5543122344752193e-17,26.056904315948486,0.6695337295532227,978000,39900,1017900
6479,500000,8,0.95,3017901626.7270365,0.44875,0,0.3467761811774775,1.3064181804656982,1.3060829639434814,22000,12900,34900
6480,500000,8,,,0.44875,1,0.3467761811774775,2.0448458194732666,0.7380859851837158,44000,12900,56900
6481,500000,8,,,0.44875,2,0.3467761811774775,2.690793752670288,0.6456236839294434,66000,12900,78900
6482,500000,8,,,0.44875,3,0.2862768600535261,3.307058572769165,0.6159372329711914,88000,12900,100900
6483,500000,8,,,0.44875,4,0.2862768600535261,3.872201919555664,0.5648031234741211,110000,12900,122900
6484,500000,8,,,0.44875,5,0.2862768600535261,4.45496678352356,0.5824174880981445,132000,12900,144900
6485,500000,8,,,0.44875,6,0.2862768600535261,5.037128448486328,0.5818331241607666,154000,12900,166900
6486,500000,8,,,0.44875,7,0.2862768600535261,5.602239370346069,0.564544677734375,176000,12900,188900
6487,500000,8,,,0.44875,8,0.2862768600535261,6.174724102020264,0.5721280574798584,198000,12900,210900
6488,500000,8,,,0.44875,9,0.2862768600535261,6.754734754562378,0.5796525478363037,220000,12900,232900
6489,500000,8,,,0.44875,10,0.2862768600535261,7.332630395889282,0.5775480270385742,242000,12900,254900
6490,500000,8,,,0.44875,11,0.2862768600535261,7.920130252838135,0.5871574878692627,264000,12900,276900
6491,500000,8,,,0.44875,12,0.2862768600535261,8.497193098068237,0.5767269134521484,286000,12900,298900
6492,500000,8,,,0.44875,13,0.2862768600535261,9.080252170562744,0.5826966762542725,308000,12900,320900
6493,500000,8,,,0.44875,14,0.2862768600535261,9.657784700393677,0.5771772861480713,330000,12900,342900
6494,500000,8,,,0.44875,15,0.2862768600535261,10.239107131958008,0.5809569358825684,352000,12900,364900
6495,500000,8,,,0.44875,16,0.2862768600535261,10.827463150024414,0.5879988670349121,374000,12900,386900
6496,500000,8,,,0.44875,17,0.2862768600535261,11.404519081115724,0.5767064094543457,396000,12900,408900
6497,500000,8,,,0.44875,18,0.2862768600535261,11.979843378067017,0.5749642848968506,418000,12900,430900
6498,500000,8,,,0.44875,19,0.2862768600535261,12.606304407119753,0.6261134147644043,440000,12900,452900
6499,500000,8,,,0.44875,20,0.2862768600535261,13.216649293899536,0.6099658012390137,462000,12900,474900
6500,500000,8,,,0.44875,21,0.2862768600535261,13.807777643203735,0.5907747745513916,484000,12900,496900
6501,500000,8,,,0.44875,22,0.2862768600535261,14.406174898147585,0.5980274677276611,506000,12900,518900
6502,500000,8,,,0.44875,23,0.2862768600535261,14.996261835098268,0.5895235538482666,528000,12900,540900
6503,500000,8,,,0.503875,24,0.2862768600535261,15.714236736297607,0.7175772190093994,553000,39900,592900
6504,500000,8,,,0.503875,25,0.2862768600535261,16.298044204711914,0.5834324359893799,578000,39900,617900
6505,500000,8,,,0.503875,26,0.2862768600535261,16.87687397003174,0.57845139503479,603000,39900,642900
6506,500000,8,,,0.503875,27,0.2862768600535261,17.461665153503418,0.5844266414642334,628000,39900,667900
6507,500000,8,,,0.503875,28,0.2862768600535261,18.039703607559204,0.5776784420013428,653000,39900,692900
6508,500000,8,,,0.503875,29,0.2862768600535261,18.6326642036438,0.5925929546356201,678000,39900,717900
6509,500000,8,,,0.503875,30,0.2862768600535261,19.21919345855713,0.5861666202545166,703000,39900,742900
6510,500000,8,,,0.503875,31,0.2862768600535261,19.8005006313324,0.5809338092803955,728000,39900,767900
6511,500000,8,,,0.503875,32,0.2862768600535261,20.38815808296204,0.5872840881347656,753000,39900,792900
6512,500000,8,,,0.503875,33,0.2862768600535261,20.96960759162903,0.5810730457305908,778000,39900,817900
6513,500000,8,,,0.503875,34,0.2862768600535261,21.55907511711121,0.5891144275665283,803000,39900,842900
6514,500000,8,,,0.503875,35,0.2862768600535261,22.14492082595825,0.5854756832122803,828000,39900,867900
6515,500000,8,,,0.503875,36,0.2862768600535261,22.73311495780945,0.5878074169158936,853000,39900,892900
6516,500000,8,,,0.503875,37,0.2862768600535261,23.316201210021973,0.5827012062072754,878000,39900,917900
6517,500000,8,,,0.503875,38,0.2862768600535261,23.963119506835938,0.6465473175048828,903000,39900,942900
6518,500000,8,,,0.503875,39,0.2862768600535261,24.557141304016117,0.5936455726623535,928000,39900,967900
6519,500000,8,,,0.503875,40,0.2862768600535261,25.152870893478397,0.5953469276428223,953000,39900,992900
6520,500000,8,,,0.503875,41,0.2862768600535261,25.749302864074707,0.5960578918457031,978000,39900,1017900
6521,500000,9,0.95,4934767219.821845,0.20375,0,0.3728178414902066,1.2748141288757324,1.2744839191436768,10000,10500,20500
6522,500000,9,,,0.20375,1,0.5036033063200326,1.9152796268463133,0.640094518661499,20000,10500,30500
6523,500000,9,,,0.20375,2,0.5198299318527468,2.5059173107147217,0.5902202129364014,30000,10500,40500
6524,500000,9,,,0.20375,3,0.8547987869050349,3.0700199604034424,0.563542366027832,40000,10500,50500
6525,500000,9,,,0.20375,4,0.3895811789260523,3.676626920700073,0.6062090396881104,50000,10500,60500
6526,500000,9,,,0.20375,5,0.8653462812871935,4.311845064163208,0.6347453594207764,60000,10500,70500
6527,500000,9,,,0.20375,6,0.4326981350629589,4.9391491413116455,0.6268701553344727,70000,10500,80500
6528,500000,9,,,0.20375,7,2.262645903935003,5.596834897994995,0.6572110652923584,80000,10500,90500
6529,500000,9,,,0.20375,8,0.4655425371697418,6.2882373332977295,0.6906847953796387,90000,10500,100500
6530,500000,9,,,0.20375,9,0.5670828046937203,6.958335638046265,0.6695218086242676,100000,10500,110500
6531,500000,9,,,0.20375,10,0.3550879557328174,7.643471717834473,0.6845602989196777,110000,10500,120500
6532,500000,9,,,0.20375,11,0.85545663043685,8.357815742492676,0.7138116359710693,120000,10500,130500
6533,500000,9,,,0.20375,12,0.3439181936412723,9.061747789382936,0.7034120559692383,130000,10500,140500
6534,500000,9,,,0.20375,13,0.3439181936412723,9.794056177139282,0.731745719909668,140000,10500,150500
6535,500000,9,,,0.20375,14,0.3431520545399031,10.531070232391356,0.7362954616546631,150000,10500,160500
6536,500000,9,,,0.20375,15,0.3431520545399031,11.309794902801514,0.7781615257263184,160000,10500,170500
6537,500000,9,,,0.20375,16,0.340271557374917,12.083507537841797,0.7730693817138672,170000,10500,180500
6538,500000,9,,,0.20375,17,0.3440068346726779,12.862194061279297,0.7781727313995361,180000,10500,190500
6539,500000,9,,,0.20375,18,0.3428122465950766,13.60091233253479,0.7381892204284668,190000,10500,200500
6540,500000,9,,,0.20375,19,0.3428122465950766,14.289870262145996,0.688420295715332,200000,10500,210500
6541,500000,9,,,0.20375,20,0.3492278358965373,14.95393419265747,0.663510799407959,210000,10500,220500
6542,500000,9,,,0.20375,21,0.3661672380965005,15.614605903625488,0.6602165699005127,220000,10500,230500
6543,500000,9,,,0.20375,22,0.366175424523777,16.28990340232849,0.6748454570770264,230000,10500,240500
6544,500000,9,,,0.20375,23,0.3636762016334379,16.994083642959595,0.7037527561187744,240000,10500,250500
6545,500000,9,,,0.20375,24,0.3622626979345454,17.690545558929443,0.6959445476531982,250000,10500,260500
6546,500000,9,,,0.20375,25,0.3636762016334379,18.369263172149655,0.6782641410827637,260000,10500,270500
6547,500000,9,,,0.20375,26,0.3636762016334379,19.04910683631897,0.6794033050537109,270000,10500,280500
6548,500000,9,,,0.20375,27,0.3627697396241957,19.728581190109253,0.6789822578430176,280000,10500,290500
6549,500000,9,,,0.20375,28,0.362275247270986,20.4082453250885,0.6791548728942871,290000,10500,300500
6550,500000,9,,,0.20375,29,0.3636762016334379,21.09841561317444,0.6897432804107666,300000,10500,310500
6551,500000,9,,,0.20375,30,0.3636762016334379,21.795314073562626,0.6964230537414551,310000,10500,320500
6552,500000,9,,,0.20375,31,0.3636762016334379,22.540936946868896,0.745201587677002,320000,10500,330500
6553,500000,9,,,0.20375,32,0.3636762016334379,23.20346689224243,0.6621060371398926,330000,10500,340500
6554,500000,9,,,0.20375,33,0.3638835521218342,23.872976779937744,0.6689691543579102,340000,10500,350500
6555,500000,9,,,0.20375,34,0.3638835521218342,24.711106061935425,0.8376305103302002,350000,10500,360500
6556,500000,9,,,0.20375,35,0.3657800420496102,25.457093000411987,0.7455313205718994,360000,10500,370500
6557,500000,9,,,0.20375,36,0.3638835521218342,26.152591705322266,0.6949405670166016,370000,10500,380500
6558,500000,9,,,0.20375,37,0.3657800420496102,26.866565227508545,0.7135400772094727,380000,10500,390500
6559,500000,9,,,0.20375,38,0.3657800420496102,27.70238327980041,0.8353805541992188,390000,10500,400500
6560,500000,9,,,0.20375,39,0.3657800420496102,28.48197221755981,0.779149055480957,400000,10500,410500
6561,500000,9,,,0.20375,40,0.3657800420496102,29.168577909469604,0.6861875057220459,410000,10500,420500
6562,500000,9,,,0.20375,41,0.3657800420496102,29.829155206680294,0.6601676940917969,420000,10500,430500
6563,500000,9,,,0.20375,42,0.3657800420496102,30.49636960029602,0.6668097972869873,430000,10500,440500
6564,500000,9,,,0.20375,43,0.3638835521218342,31.18271422386169,0.6858808994293213,440000,10500,450500
6565,500000,9,,,0.20375,44,0.3657800420496102,31.867512464523315,0.6843845844268799,450000,10500,460500
6566,500000,9,,,0.20375,45,0.3612125758098161,32.53987240791321,0.6719465255737305,460000,10500,470500
6567,500000,9,,,0.20375,46,0.3638835521218342,33.2410626411438,0.7006855010986328,470000,10500,480500
6568,500000,9,,,0.20375,47,0.3638835521218342,33.99307560920715,0.7515192031860352,480000,10500,490500
6569,500000,9,,,0.20375,48,0.3657800420496102,34.73443603515625,0.7409329414367676,490000,10500,500500
6570,500000,9,,,0.20375,49,0.3657800420496102,35.44792079925537,0.7130606174468994,500000,10500,510500
6571,500000,9,,,0.20375,50,0.3657800420496102,36.24013543128967,0.7917323112487793,510000,10500,520500
