,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
601,,31,,,1,1,0.30205824861496156,0.6077127456665039,0.24481463432312012,100000,0,100000
602,,31,,,1,2,0.23142034542556206,0.8531584739685059,0.24526715278625488,150000,0,150000
603,,31,,,1,3,0.23142034542556206,1.0888454914093018,0.2355051040649414,200000,0,200000
604,,31,,,1,4,0.20338350002999056,1.3267343044281006,0.23768258094787598,250000,0,250000
605,,31,,,1,5,0.21904466685945898,1.578794002532959,0.25188779830932617,300000,0,300000
606,,31,,,1,6,0.19373482047222132,1.8363487720489502,0.2573211193084717,350000,0,350000
607,,31,,,1,7,0.14495410501093337,2.101979970932007,0.26540589332580566,400000,0,400000
608,,31,,,1,8,0.14495410501093337,2.366685390472412,0.26450467109680176,450000,0,450000
609,,31,,,1,9,0.04349239137101594,2.6568987369537354,0.28996801376342773,500000,0,500000
610,,31,,,1,10,0.04636052399300165,2.9385480880737305,0.28146958351135254,550000,0,550000
611,,31,,,1,11,0.04527570793207111,3.217860460281372,0.27909111976623535,600000,0,600000
612,,31,,,1,12,0.019982214076661935,3.49834942817688,0.28029847145080566,650000,0,650000
613,,31,,,1,13,0.019982214076661935,3.78120493888855,0.2826228141784668,700000,0,700000
614,,31,,,1,14,0.02279724642540768,4.038346290588379,0.2569558620452881,750000,0,750000
615,,31,,,1,15,0.02515264378835648,4.329057931900024,0.2905392646789551,800000,0,800000
616,,31,,,1,16,0.013724010805687033,4.575476408004761,0.24624037742614746,850000,0,850000
617,,31,,,1,17,0.013724010805687033,4.833830833435059,0.2581791877746582,900000,0,900000
618,,31,,,1,18,0.000772114816395254,5.082252502441406,0.24824905395507812,950000,0,950000
619,,31,,,1,19,0.000772114816395254,5.330722332000732,0.24828696250915527,1000000,0,1000000
620,,32,,,1,0,0.40237612786156973,0.3696136474609375,0.3694572448730469,50000,0,50000
621,,32,,,1,1,0.39591118263795716,0.6092267036437988,0.23944807052612305,100000,0,100000
622,,32,,,1,2,0.28208416017306454,0.8543131351470947,0.24491143226623535,150000,0,150000
623,,32,,,1,3,0.28208416017306454,1.0883378982543945,0.23384904861450195,200000,0,200000
624,,32,,,1,4,0.28208416017306454,1.311380386352539,0.22287249565124512,250000,0,250000
625,,32,,,1,5,0.21677342003594152,1.5537676811218262,0.24221539497375488,300000,0,300000
626,,32,,,1,6,0.052325778470288103,1.7898881435394287,0.23595643043518066,350000,0,350000
627,,32,,,1,7,0.052325778470288103,2.022731304168701,0.2326798439025879,400000,0,400000
628,,32,,,1,8,0.052325778470288103,2.254765033721924,0.23187875747680664,450000,0,450000
629,,32,,,1,9,0.052325778470288103,2.497987985610962,0.24305987358093262,500000,0,500000
630,,32,,,1,10,0.05232577847028812,2.7478392124176025,0.24968838691711426,550000,0,550000
631,,32,,,1,11,0.05232577847028812,2.9763944149017334,0.2283926010131836,600000,0,600000
632,,32,,,1,12,0.05232577847028812,3.208090305328369,0.23151278495788574,650000,0,650000
633,,32,,,1,13,0.05232577847028812,3.4474754333496094,0.23920464515686035,700000,0,700000
634,,32,,,1,14,0.04667923799573847,3.714158535003662,0.2665059566497803,750000,0,750000
635,,32,,,1,15,0.04667923799573847,3.9499073028564453,0.2355797290802002,800000,0,800000
636,,32,,,1,16,0.04667923799573849,4.183083772659302,0.23300647735595703,850000,0,850000
637,,32,,,1,17,0.04667923799573847,4.4206223487854,0.23735857009887695,900000,0,900000
638,,32,,,1,18,0.03721037660081606,4.654362440109253,0.2335681915283203,950000,0,950000
639,,32,,,1,19,0.03721037660081606,4.895524024963379,0.2409961223602295,1000000,0,1000000
640,,33,,,1,0,0.5709452815072429,0.36239051818847656,0.36219000816345215,50000,0,50000
641,,33,,,1,1,0.21714542268176423,0.6015512943267822,0.23899292945861816,100000,0,100000
642,,33,,,1,2,0.15735509630798852,0.8320245742797852,0.23029804229736328,150000,0,150000
643,,33,,,1,3,0.20353565886437594,1.0633766651153564,0.23114824295043945,200000,0,200000
644,,33,,,1,4,0.20353565886437594,1.2934319972991943,0.22984957695007324,250000,0,250000
645,,33,,,1,5,0.08734852852815245,1.532778263092041,0.23918652534484863,300000,0,300000
646,,33,,,1,6,0.08734852852815245,1.8162784576416016,0.28333544731140137,350000,0,350000
647,,33,,,1,7,0.08734852852815245,2.078718900680542,0.26227450370788574,400000,0,400000
648,,33,,,1,8,0.07710481018558435,2.3362669944763184,0.25733208656311035,450000,0,450000
649,,33,,,1,9,0.07710481018558435,2.673124074935913,0.33646440505981445,500000,0,500000
650,,33,,,1,10,0.07710481018558435,2.993703603744507,0.3204026222229004,550000,0,550000
651,,33,,,1,11,0.07710481018558435,3.2345099449157715,0.24063372611999512,600000,0,600000
652,,33,,,1,12,0.07710481018558435,3.4780843257904053,0.24336481094360352,650000,0,650000
653,,33,,,1,13,0.07710481018558435,3.7560105323791504,0.27776169776916504,700000,0,700000
654,,33,,,1,14,0.07710481018558435,3.997264862060547,0.24108433723449707,750000,0,750000
655,,33,,,1,15,0.07710481018558435,4.273641109466553,0.27612853050231934,800000,0,800000
656,,33,,,1,16,0.07710481018558435,4.558712959289551,0.2848656177520752,850000,0,850000
657,,33,,,1,17,0.07710481018558435,4.820987701416016,0.26208972930908203,900000,0,900000
658,,33,,,1,18,0.07710481018558435,5.124293088912964,0.30313801765441895,950000,0,950000
659,,33,,,1,19,0.07710481018558435,5.368759870529175,0.24424219131469727,1000000,0,1000000
660,,34,,,1,0,0.37096711113719893,0.370089054107666,0.36989641189575195,50000,0,50000
661,,34,,,1,1,0.3525988604693813,0.6171350479125977,0.24687719345092773,100000,0,100000
662,,34,,,1,2,0.3525988604693813,0.8644208908081055,0.24712562561035156,150000,0,150000
663,,34,,,1,3,0.29642269152410433,1.099877119064331,0.23529458045959473,200000,0,200000
664,,34,,,1,4,0.33465708015391143,1.3428943157196045,0.2428433895111084,250000,0,250000
665,,34,,,1,5,0.3429797070750897,1.582744836807251,0.23968839645385742,300000,0,300000
666,,34,,,1,6,0.31482143822159925,1.8262126445770264,0.2432856559753418,350000,0,350000
667,,34,,,1,7,0.31482143822159925,2.076876163482666,0.25049352645874023,400000,0,400000
668,,34,,,1,8,0.3263068252984749,2.314009428024292,0.23696351051330566,450000,0,450000
669,,34,,,1,9,0.3263068252984749,2.550316095352173,0.23612213134765625,500000,0,500000
670,,34,,,1,10,0.3263068252984749,2.791768789291382,0.24126625061035156,550000,0,550000
671,,34,,,1,11,0.3263068252984749,3.033543825149536,0.2415616512298584,600000,0,600000
672,,34,,,1,12,0.3263068252984749,3.274393081665039,0.24067163467407227,650000,0,650000
673,,34,,,1,13,0.3263068252984749,3.5408132076263428,0.26624059677124023,700000,0,700000
674,,34,,,1,14,0.3263068252984749,3.7844183444976807,0.2434377670288086,750000,0,750000
675,,34,,,1,15,0.3263068252984749,4.0288474559783936,0.24424982070922852,800000,0,800000
676,,34,,,1,16,0.3263068252984749,4.271957635879517,0.24286341667175293,850000,0,850000
677,,34,,,1,17,0.3263068252984749,4.518681049346924,0.2465372085571289,900000,0,900000
678,,34,,,1,18,0.3263068252984749,4.765097379684448,0.24623727798461914,950000,0,950000
679,,34,,,1,19,0.3263068252984749,5.009249448776245,0.24390816688537598,1000000,0,1000000
680,,35,,,1,0,0.37096711113719893,0.35625290870666504,0.3560905456542969,50000,0,50000
681,,35,,,1,1,0.31963229340282884,0.6043736934661865,0.2479689121246338,100000,0,100000
682,,35,,,1,2,0.31963229340282884,0.8367142677307129,0.23218345642089844,150000,0,150000
683,,35,,,1,3,0.30865271949283246,1.065779685974121,0.22887945175170898,200000,0,200000
684,,35,,,1,4,0.30865271949283246,1.297651767730713,0.23170757293701172,250000,0,250000
685,,35,,,1,5,0.31271470059426776,1.5296976566314697,0.23187804222106934,300000,0,300000
686,,35,,,1,6,0.31271470059426776,1.7747423648834229,0.244887113571167,350000,0,350000
687,,35,,,1,7,0.24630952680423918,2.012575149536133,0.23767399787902832,400000,0,400000
688,,35,,,1,8,0.07402966524850996,2.2599220275878906,0.2471914291381836,450000,0,450000
689,,35,,,1,9,0.058268168705618184,2.4921255111694336,0.23201251029968262,500000,0,500000
690,,35,,,1,10,0.058268168705618184,2.7268269062042236,0.23451709747314453,550000,0,550000
691,,35,,,1,11,0.058268168705618184,2.952605962753296,0.22562360763549805,600000,0,600000
692,,35,,,1,12,0.058268168705618184,3.2356698513031006,0.2828843593597412,650000,0,650000
693,,35,,,1,13,0.058268168705618184,3.4818551540374756,0.24602079391479492,700000,0,700000
694,,35,,,1,14,0.058268168705618184,3.708709239959717,0.22670316696166992,750000,0,750000
695,,35,,,1,15,0.058268168705618184,3.9326422214508057,0.2237858772277832,800000,0,800000
696,,35,,,1,16,0.058268168705618184,4.163544178009033,0.2307291030883789,850000,0,850000
697,,35,,,1,17,0.058268168705618184,4.3889617919921875,0.22525668144226074,900000,0,900000
698,,35,,,1,18,0.058268168705618184,4.614910364151001,0.22579026222229004,950000,0,950000
699,,35,,,1,19,0.058268168705618184,4.838813543319702,0.22373127937316895,1000000,0,1000000
700,,36,,,1,0,0.4383386622373608,0.3674631118774414,0.36727476119995117,50000,0,50000
701,,36,,,1,1,0.29746558562114855,0.6124331951141357,0.2448105812072754,100000,0,100000
702,,36,,,1,2,0.29746558562114855,0.842332124710083,0.22975420951843262,150000,0,150000
703,,36,,,1,3,0.32824511743616464,1.065382957458496,0.22289538383483887,200000,0,200000
704,,36,,,1,4,0.32824511743616464,1.305711030960083,0.24016880989074707,250000,0,250000
705,,36,,,1,5,0.32824511743616464,1.5489754676818848,0.2430412769317627,300000,0,300000
706,,36,,,1,6,0.32824511743616464,1.796330451965332,0.24720120429992676,350000,0,350000
707,,36,,,1,7,0.32824511743616464,2.031470537185669,0.2349553108215332,400000,0,400000
708,,36,,,1,8,0.32824511743616464,2.2745590209960938,0.2428901195526123,450000,0,450000
709,,36,,,1,9,0.32824511743616464,2.517671585083008,0.24290156364440918,500000,0,500000
710,,36,,,1,10,0.32824511743616464,2.826282262802124,0.3082568645477295,550000,0,550000
711,,36,,,1,11,0.32824511743616464,3.171199321746826,0.34474992752075195,600000,0,600000
712,,36,,,1,12,0.32824511743616464,3.4082727432250977,0.23691391944885254,650000,0,650000
713,,36,,,1,13,0.32824511743616464,3.640139579772949,0.2316875457763672,700000,0,700000
714,,36,,,1,14,0.32824511743616464,3.874335527420044,0.23401331901550293,750000,0,750000
715,,36,,,1,15,0.13913124072190822,4.099618196487427,0.22513794898986816,800000,0,800000
716,,36,,,1,16,0.13913124072190822,4.329572916030884,0.22980451583862305,850000,0,850000
717,,36,,,1,17,0.13913124072190822,4.558359384536743,0.22857189178466797,900000,0,900000
718,,36,,,1,18,0.13913124072190822,4.787556886672974,0.22903895378112793,950000,0,950000
719,,36,,,1,19,0.13913124072190822,5.020075559616089,0.2323596477508545,1000000,0,1000000
720,,37,,,1,0,0.36667626738779474,0.4028191566467285,0.40265393257141113,50000,0,50000
721,,37,,,1,1,0.4397865275034914,0.6607098579406738,0.2574901580810547,100000,0,100000
722,,37,,,1,2,0.38930619040408176,0.9180970191955566,0.2572205066680908,150000,0,150000
723,,37,,,1,3,0.38930619040408176,1.1703763008117676,0.25211119651794434,200000,0,200000
724,,37,,,1,4,0.38930619040408176,1.3959767818450928,0.22542548179626465,250000,0,250000
725,,37,,,1,5,0.33421953472237503,1.6258833408355713,0.22974824905395508,300000,0,300000
726,,37,,,1,6,0.33421953472237503,1.860945701599121,0.23489046096801758,350000,0,350000
727,,37,,,1,7,0.33421953472237503,2.079151153564453,0.2180490493774414,400000,0,400000
728,,37,,,1,8,0.3306267706804775,2.310695171356201,0.23138165473937988,450000,0,450000
729,,37,,,1,9,0.3306267706804775,2.5345335006713867,0.22367405891418457,500000,0,500000
730,,37,,,1,10,0.3306267706804775,2.795231819152832,0.2605435848236084,550000,0,550000
731,,37,,,1,11,0.3306267706804775,3.0156188011169434,0.22023677825927734,600000,0,600000
732,,37,,,1,12,0.3306267706804775,3.251305103302002,0.2355046272277832,650000,0,650000
733,,37,,,1,13,0.3306267706804775,3.494387149810791,0.2428727149963379,700000,0,700000
734,,37,,,1,14,0.3306267706804775,3.7323031425476074,0.23775100708007812,750000,0,750000
735,,37,,,1,15,0.3306267706804775,3.961193084716797,0.2287285327911377,800000,0,800000
736,,37,,,1,16,0.3306267706804775,4.1895880699157715,0.22824692726135254,850000,0,850000
737,,37,,,1,17,0.3306267706804775,4.420252084732056,0.2305150032043457,900000,0,900000
738,,37,,,1,18,0.3306267706804775,4.654536485671997,0.23405790328979492,950000,0,950000
739,,37,,,1,19,0.3306267706804775,4.903652906417847,0.2488694190979004,1000000,0,1000000
740,,38,,,1,0,0.3653774287770208,0.38880038261413574,0.3886094093322754,50000,0,50000
741,,38,,,1,1,0.457227864187904,0.635413408279419,0.24643778800964355,100000,0,100000
742,,38,,,1,2,0.3526402648585719,0.8748946189880371,0.23929643630981445,150000,0,150000
743,,38,,,1,3,0.322483534353939,1.136723518371582,0.2616124153137207,200000,0,200000
744,,38,,,1,4,0.3157790442357801,1.4749422073364258,0.33786773681640625,250000,0,250000
745,,38,,,1,5,0.15591907210426684,1.781104564666748,0.3059883117675781,300000,0,300000
746,,38,,,1,6,0.15591907210426684,2.0099363327026367,0.22865962982177734,350000,0,350000
747,,38,,,1,7,0.11608445862202732,2.233433961868286,0.2232968807220459,400000,0,400000
748,,38,,,1,8,0.11608445862202732,2.4614224433898926,0.22778034210205078,450000,0,450000
749,,38,,,1,9,0.11535846220008121,2.6899986267089844,0.2283780574798584,500000,0,500000
750,,38,,,1,10,0.07475761550650441,2.9605190753936768,0.27034997940063477,550000,0,550000
751,,38,,,1,11,0.06791776527351492,3.219240188598633,0.25848841667175293,600000,0,600000
752,,38,,,1,12,0.005085779372525614,3.503077268600464,0.2836580276489258,650000,0,650000
753,,38,,,1,13,0.005085779372525614,3.778987169265747,0.2757093906402588,700000,0,700000
754,,38,,,1,14,0.005085779372525614,4.04223370552063,0.26306796073913574,750000,0,750000
755,,38,,,1,15,0.005085779372525614,4.316679239273071,0.2742805480957031,800000,0,800000
756,,38,,,1,16,0.005085779372525614,4.568159103393555,0.25132107734680176,850000,0,850000
757,,38,,,1,17,0.005085779372525614,4.811858654022217,0.24353265762329102,900000,0,900000
758,,38,,,1,18,0.005085779372525614,5.058705806732178,0.24666166305541992,950000,0,950000
759,,38,,,1,19,0.005085779372525614,5.299071550369263,0.24018549919128418,1000000,0,1000000
760,,39,,,1,0,0.4110597864777009,0.376004695892334,0.37585902214050293,50000,0,50000
761,,39,,,1,1,0.3402168302634121,0.6191644668579102,0.24297738075256348,100000,0,100000
762,,39,,,1,2,0.3402168302634121,0.8492832183837891,0.2299337387084961,150000,0,150000
763,,39,,,1,3,0.289308710043283,1.0849194526672363,0.23546481132507324,200000,0,200000
764,,39,,,1,4,0.01288639839789178,1.3385310173034668,0.25339674949645996,250000,0,250000
765,,39,,,1,5,0.014382299864714518,1.5912704467773438,0.2525522708892822,300000,0,300000
766,,39,,,1,6,0.014382299864714518,1.853020429611206,0.26155877113342285,350000,0,350000
767,,39,,,1,7,2.886579864025407e-17,2.1229374408721924,0.2697110176086426,400000,0,400000
768,,39,,,1,8,2.886579864025407e-17,2.387277126312256,0.26416444778442383,450000,0,450000
769,,39,,,1,9,2.886579864025407e-17,2.71981143951416,0.33232760429382324,500000,0,500000
770,,39,,,1,10,2.886579864025407e-17,3.1113901138305664,0.39129161834716797,550000,0,550000
771,,39,,,1,11,2.886579864025407e-17,3.3828797340393066,0.2713205814361572,600000,0,600000
772,,39,,,1,12,2.886579864025407e-17,3.630451202392578,0.24737811088562012,650000,0,650000
773,,39,,,1,13,2.886579864025407e-17,3.8904993534088135,0.2598705291748047,700000,0,700000
774,,39,,,1,14,2.886579864025407e-17,4.146984338760376,0.2562875747680664,750000,0,750000
775,,39,,,1,15,2.886579864025407e-17,4.386489629745483,0.23933887481689453,800000,0,800000
776,,39,,,1,16,2.886579864025407e-17,4.6342127323150635,0.24756407737731934,850000,0,850000
777,,39,,,1,17,2.886579864025407e-17,4.873027324676514,0.23865103721618652,900000,0,900000
778,,39,,,1,18,2.886579864025407e-17,5.127009630203247,0.2538130283355713,950000,0,950000
779,,39,,,1,19,2.886579864025407e-17,5.3805811405181885,0.253403902053833,1000000,0,1000000
780,,40,,,1,0,0.39656857191137995,0.35833191871643066,0.35816073417663574,50000,0,50000
781,,40,,,1,1,0.39656857191137995,0.6028006076812744,0.24430418014526367,100000,0,100000
782,,40,,,1,2,0.393279499316657,0.8341968059539795,0.23124384880065918,150000,0,150000
783,,40,,,1,3,0.21460818645380106,1.0759117603302002,0.24155640602111816,200000,0,200000
784,,40,,,1,4,0.2664993643588326,1.3032848834991455,0.22719860076904297,250000,0,250000
785,,40,,,1,5,0.17266472471860883,1.5375192165374756,0.23388338088989258,300000,0,300000
786,,40,,,1,6,0.023288592415660957,1.8181781768798828,0.2804713249206543,350000,0,350000
787,,40,,,1,7,0.023288592415660957,2.0709598064422607,0.25256991386413574,400000,0,400000
788,,40,,,1,8,0.023288592415660957,2.357865333557129,0.2867431640625,450000,0,450000
789,,40,,,1,9,0.023288592415660957,2.589625597000122,0.23160696029663086,500000,0,500000
790,,40,,,1,10,0.023288592415660957,2.874629259109497,0.2846653461456299,550000,0,550000
791,,40,,,1,11,0.023288592415660957,3.2305734157562256,0.3557608127593994,600000,0,600000
792,,40,,,1,12,0.023288592415660957,3.4575746059417725,0.22685027122497559,650000,0,650000
793,,40,,,1,13,0.023288592415660957,3.707421064376831,0.2496645450592041,700000,0,700000
794,,40,,,1,14,0.023288592415660957,3.9546329975128174,0.24701619148254395,750000,0,750000
795,,40,,,1,15,0.023288592415660957,4.193767547607422,0.23898005485534668,800000,0,800000
796,,40,,,1,16,0.023288592415660957,4.422311782836914,0.22838664054870605,850000,0,850000
797,,40,,,1,17,0.023288592415660957,4.680367946624756,0.2578754425048828,900000,0,900000
798,,40,,,1,18,0.023288592415660957,4.926208972930908,0.24567914009094238,950000,0,950000
799,,40,,,1,19,0.023288592415660957,5.163778066635132,0.23738312721252441,1000000,0,1000000
800,,41,,,1,0,0.3697791822961012,0.37589383125305176,0.3756864070892334,50000,0,50000
801,,41,,,1,1,0.3798167803581405,0.6160454750061035,0.23996663093566895,100000,0,100000
802,,41,,,1,2,0.3855334001585766,0.8589560985565186,0.24273180961608887,150000,0,150000
803,,41,,,1,3,0.32725562778261413,1.0943408012390137,0.23520183563232422,200000,0,200000
804,,41,,,1,4,0.3470822688145077,1.322906494140625,0.22838044166564941,250000,0,250000
805,,41,,,1,5,0.3470822688145077,1.5755436420440674,0.25243043899536133,300000,0,300000
806,,41,,,1,6,0.3736447372808277,1.8207063674926758,0.24493837356567383,350000,0,350000
807,,41,,,1,7,0.3521360731887718,2.106245994567871,0.28534555435180664,400000,0,400000
808,,41,,,1,8,0.33037670367293537,2.359654664993286,0.2532222270965576,450000,0,450000
809,,41,,,1,9,0.33037670367293537,2.628713846206665,0.26882219314575195,500000,0,500000
810,,41,,,1,10,0.3360828343946134,2.8814260959625244,0.25252366065979004,550000,0,550000
811,,41,,,1,11,0.041081482794741685,3.135164976119995,0.25359153747558594,600000,0,600000
812,,41,,,1,12,0.041081482794741685,3.3922832012176514,0.2569248676300049,650000,0,650000
813,,41,,,1,13,0.041081482794741685,3.65234637260437,0.2599067687988281,700000,0,700000
814,,41,,,1,14,0.026376257325254962,3.896592617034912,0.24405789375305176,750000,0,750000
815,,41,,,1,15,0.026376257325254962,4.1488823890686035,0.2520904541015625,800000,0,800000
816,,41,,,1,16,0.026376257325254962,4.392470598220825,0.24335551261901855,850000,0,850000
817,,41,,,1,17,0.026376257325254962,4.628066539764404,0.23537874221801758,900000,0,900000
818,,41,,,1,18,0.026046113999928268,4.8827965259552,0.254497766494751,950000,0,950000
819,,41,,,1,19,0.026046113999928268,5.138720512390137,0.25570058822631836,1000000,0,1000000
820,,42,,,1,0,0.4461046579530324,0.3644721508026123,0.36432456970214844,50000,0,50000
821,,42,,,1,1,0.33267351014835567,0.6052277088165283,0.24056124687194824,100000,0,100000
822,,42,,,1,2,0.2739524153047337,0.8414812088012695,0.23607158660888672,150000,0,150000
823,,42,,,1,3,0.25191658632861835,1.0855364799499512,0.2438812255859375,200000,0,200000
824,,42,,,1,4,0.172691371175234,1.3590755462646484,0.27330827713012695,250000,0,250000
825,,42,,,1,5,0.05033596910416458,1.631878137588501,0.27254199981689453,300000,0,300000
826,,42,,,1,6,0.025576599011126504,1.9064078330993652,0.27428364753723145,350000,0,350000
827,,42,,,1,7,0.025576599011126504,2.2247612476348877,0.3181300163269043,400000,0,400000
828,,42,,,1,8,0.018852038578866713,2.5267176628112793,0.3017411231994629,450000,0,450000
829,,42,,,1,9,0.018852038578866713,2.807201623916626,0.2802596092224121,500000,0,500000
830,,42,,,1,10,0.01820543549278252,3.0829098224639893,0.2754671573638916,550000,0,550000
831,,42,,,1,11,0.01820543549278252,3.433809995651245,0.3504066467285156,600000,0,600000
832,,42,,,1,12,0.018205435492782533,3.837960958480835,0.40397167205810547,650000,0,650000
833,,42,,,1,13,0.01820543549278252,4.083605051040649,0.24541163444519043,700000,0,700000
834,,42,,,1,14,0.017886608917563843,4.331623792648315,0.2478342056274414,750000,0,750000
835,,42,,,1,15,0.018852038578866706,4.576907634735107,0.24510741233825684,800000,0,800000
836,,42,,,1,16,0.018852038578866706,4.821072101593018,0.2439861297607422,850000,0,850000
837,,42,,,1,17,0.018852038578866706,5.069905519485474,0.24866342544555664,900000,0,900000
838,,42,,,1,18,0.018852038578866706,5.32242488861084,0.2523469924926758,950000,0,950000
839,,42,,,1,19,0.018852038578866706,5.570637464523315,0.24800705909729004,1000000,0,1000000
840,,43,,,1,0,0.385092226188346,0.40044307708740234,0.40027952194213867,50000,0,50000
841,,43,,,1,1,0.385092226188346,0.6549136638641357,0.254305362701416,100000,0,100000
842,,43,,,1,2,0.4277600517244056,0.915179967880249,0.2600421905517578,150000,0,150000
843,,43,,,1,3,0.4277600517244056,1.1521589756011963,0.23677968978881836,200000,0,200000
844,,43,,,1,4,0.4277600517244056,1.3813259601593018,0.22895288467407227,250000,0,250000
845,,43,,,1,5,0.23429333002831915,1.6101081371307373,0.22861838340759277,300000,0,300000
846,,43,,,1,6,0.15245418314902193,1.8886640071868896,0.2783346176147461,350000,0,350000
847,,43,,,1,7,0.13092674267772839,2.1524369716644287,0.2635371685028076,400000,0,400000
848,,43,,,1,8,0.11397618466000684,2.4112637042999268,0.25860095024108887,450000,0,450000
849,,43,,,1,9,0.12938017423697581,2.672036647796631,0.2604818344116211,500000,0,500000
850,,43,,,1,10,0.10240135211828141,2.9549427032470703,0.28266358375549316,550000,0,550000
851,,43,,,1,11,0.08449179878574346,3.24458646774292,0.2894105911254883,600000,0,600000
852,,43,,,1,12,0.08449179878574346,3.5448334217071533,0.3000516891479492,650000,0,650000
853,,43,,,1,13,0.08449179878574346,3.8247125148773193,0.2796781063079834,700000,0,700000
854,,43,,,1,14,0.08449179878574346,4.119849443435669,0.29491138458251953,750000,0,750000
855,,43,,,1,15,0.08449179878574346,4.398248195648193,0.27822375297546387,800000,0,800000
856,,43,,,1,16,0.08578835696703094,4.6673688888549805,0.26885008811950684,850000,0,850000
857,,43,,,1,17,0.08578835696703094,4.930472373962402,0.2629106044769287,900000,0,900000
858,,43,,,1,18,0.08578835696703094,5.187848806381226,0.25719165802001953,950000,0,950000
859,,43,,,1,19,0.08578835696703094,5.447044610977173,0.2590005397796631,1000000,0,1000000
860,,44,,,1,0,0.5695808838839479,0.3732740879058838,0.3731234073638916,50000,0,50000
861,,44,,,1,1,0.29043291802477644,0.6260628700256348,0.2526078224182129,100000,0,100000
862,,44,,,1,2,0.29043291802477644,0.8591933250427246,0.2329545021057129,150000,0,150000
863,,44,,,1,3,0.3049745153954222,1.1079931259155273,0.2486104965209961,200000,0,200000
864,,44,,,1,4,0.32866139121092425,1.3491737842559814,0.24101996421813965,250000,0,250000
865,,44,,,1,5,0.32866139121092425,1.6242239475250244,0.27489447593688965,300000,0,300000
866,,44,,,1,6,0.32840240112854374,1.8718619346618652,0.24744081497192383,350000,0,350000
867,,44,,,1,7,0.32840240112854374,2.1228315830230713,0.25072360038757324,400000,0,400000
868,,44,,,1,8,0.32840240112854374,2.3518106937408447,0.22876548767089844,450000,0,450000
869,,44,,,1,9,0.32866139121092425,2.567868232727051,0.21590423583984375,500000,0,500000
870,,44,,,1,10,0.32866139121092425,2.7927358150482178,0.2247171401977539,550000,0,550000
871,,44,,,1,11,0.32866139121092425,3.0119330883026123,0.21903705596923828,600000,0,600000
872,,44,,,1,12,0.32866139121092425,3.2451999187469482,0.23309636116027832,650000,0,650000
873,,44,,,1,13,0.32866139121092425,3.487253427505493,0.24187874794006348,700000,0,700000
874,,44,,,1,14,0.32866139121092425,3.7264206409454346,0.2390155792236328,750000,0,750000
875,,44,,,1,15,0.32866139121092425,3.962606906890869,0.2359917163848877,800000,0,800000
876,,44,,,1,16,0.32866139121092425,4.183115005493164,0.22033452987670898,850000,0,850000
877,,44,,,1,17,0.32866139121092425,4.412582159042358,0.22932004928588867,900000,0,900000
878,,44,,,1,18,0.31523520751859035,4.637513875961304,0.22477507591247559,950000,0,950000
879,,44,,,1,19,0.31523520751859035,4.85903263092041,0.22136664390563965,1000000,0,1000000
880,,45,,,1,0,0.4881167273141965,0.3624093532562256,0.36224937438964844,50000,0,50000
881,,45,,,1,1,0.42563847026539325,0.5958316326141357,0.23326754570007324,100000,0,100000
882,,45,,,1,2,0.41634225714662804,0.8215389251708984,0.22550058364868164,150000,0,150000
883,,45,,,1,3,0.31830938649399776,1.0461583137512207,0.22446346282958984,200000,0,200000
884,,45,,,1,4,0.31830938649399776,1.3123729228973389,0.2660534381866455,250000,0,250000
885,,45,,,1,5,0.32706035969029784,1.5484254360198975,0.23588848114013672,300000,0,300000
886,,45,,,1,6,0.3220014571641571,1.798140287399292,0.2495417594909668,350000,0,350000
887,,45,,,1,7,0.32132243728658616,2.0315778255462646,0.233229398727417,400000,0,400000
888,,45,,,1,8,0.32132243728658616,2.274610757827759,0.24284577369689941,450000,0,450000
889,,45,,,1,9,0.3220014571641571,2.5056204795837402,0.23084402084350586,500000,0,500000
890,,45,,,1,10,0.3220014571641571,2.741605281829834,0.23581337928771973,550000,0,550000
891,,45,,,1,11,0.3220014571641571,2.970447540283203,0.22867536544799805,600000,0,600000
892,,45,,,1,12,0.3220014571641571,3.1920390129089355,0.22144079208374023,650000,0,650000
893,,45,,,1,13,0.3220014571641571,3.4171767234802246,0.22498488426208496,700000,0,700000
894,,45,,,1,14,0.3220014571641571,3.6481120586395264,0.2307567596435547,750000,0,750000
895,,45,,,1,15,0.3220014571641571,3.889705181121826,0.2414088249206543,800000,0,800000
896,,45,,,1,16,0.3220014571641571,4.13353419303894,0.24364233016967773,850000,0,850000
897,,45,,,1,17,0.3220014571641571,4.370019435882568,0.23627829551696777,900000,0,900000
898,,45,,,1,18,0.3220014571641571,4.613560199737549,0.2433760166168213,950000,0,950000
899,,45,,,1,19,0.3220014571641571,4.843348026275635,0.22962236404418945,1000000,0,1000000
900,,46,,,1,0,0.3712877337950071,0.46255016326904297,0.4623532295227051,50000,0,50000
901,,46,,,1,1,0.3345108071763041,0.8791990280151367,0.41631340980529785,100000,0,100000
902,,46,,,1,2,0.3345108071763041,1.1252806186676025,0.24590420722961426,150000,0,150000
903,,46,,,1,3,0.3345108071763041,1.3623976707458496,0.23694825172424316,200000,0,200000
904,,46,,,1,4,0.31510060457515554,1.6383483409881592,0.27579760551452637,250000,0,250000
905,,46,,,1,5,0.307001878568966,1.877542495727539,0.23897838592529297,300000,0,300000
