,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
737,,25,,,0.02,17,0.1666123044333046,12.821467161178589,0.7075560092926025,900000,0,900000
738,,25,,,0.02,18,0.09320154331398868,13.490622997283936,0.6683285236358643,950000,0,950000
739,,25,,,0.02,19,0.1027753052934008,14.166813611984253,0.6757824420928955,1000000,0,1000000
740,,25,,,0.02,20,0.09320154331398868,14.873820543289185,0.7065446376800537,1050000,0,1050000
741,,25,,,0.02,21,0.1033945321325164,15.551583051681519,0.6773233413696289,1100000,0,1100000
742,,25,,,0.02,22,0.09591477446781418,16.27239489555359,0.7203731536865234,1150000,0,1150000
743,,25,,,0.02,23,0.09527439336656612,16.999367475509644,0.7265298366546631,1200000,0,1200000
744,,25,,,0.02,24,0.08716568865182904,17.728983879089355,0.7291886806488037,1250000,0,1250000
745,,25,,,0.02,25,0.08254791095059227,18.452474117279053,0.7229568958282471,1300000,0,1300000
746,,25,,,0.02,26,0.08314789898399998,19.249385595321655,0.7964839935302734,1350000,0,1350000
747,,25,,,0.02,27,0.0910525933950068,19.97415041923523,0.7243597507476807,1400000,0,1400000
748,,25,,,0.02,28,0.08415095182734693,20.70242476463318,0.7278480529785156,1450000,0,1450000
749,,25,,,0.02,29,0.08181067685798954,21.430355310440063,0.7274932861328125,1500000,0,1500000
750,,26,,,0.02,0,0.45087508111166386,0.5921099185943604,0.5918290615081787,50000,0,50000
751,,26,,,0.02,1,0.33163376010133483,1.229581356048584,0.6371421813964844,100000,0,100000
752,,26,,,0.02,2,0.39950150391243433,1.8478789329528809,0.6179904937744141,150000,0,150000
753,,26,,,0.02,3,0.25446150230198944,2.469292402267456,0.6210474967956543,200000,0,200000
754,,26,,,0.02,4,0.2342828756462081,3.1117093563079834,0.642017126083374,250000,0,250000
755,,26,,,0.02,5,0.1617660027307065,3.759411334991455,0.6473503112792969,300000,0,300000
756,,26,,,0.02,6,0.15241213326024888,4.417252779006958,0.6574034690856934,350000,0,350000
757,,26,,,0.02,7,0.15772478070944315,5.1184492111206055,0.7007238864898682,400000,0,400000
758,,26,,,0.02,8,0.14960458001240876,5.829801797866821,0.710822343826294,450000,0,450000
759,,26,,,0.02,9,0.15660621349402487,6.567947864532471,0.7377099990844727,500000,0,500000
760,,26,,,0.02,10,0.14986425717711016,7.318812370300293,0.7504124641418457,550000,0,550000
761,,26,,,0.02,11,0.12232091843509682,8.06426477432251,0.7449414730072021,600000,0,600000
762,,26,,,0.02,12,0.10022550338773942,8.809706687927246,0.7449462413787842,650000,0,650000
763,,26,,,0.02,13,0.13892794930405666,9.602567911148071,0.792384147644043,700000,0,700000
764,,26,,,0.02,14,0.10902168147892315,10.344686269760132,0.7416660785675049,750000,0,750000
765,,26,,,0.02,15,0.0991149729009005,11.103627443313599,0.7584595680236816,800000,0,800000
766,,26,,,0.02,16,0.09129254239745566,11.893670082092285,0.7895317077636719,850000,0,850000
767,,26,,,0.02,17,0.06782823519075212,12.656818628311157,0.7626266479492188,900000,0,900000
768,,26,,,0.02,18,0.07214265236736622,13.446648597717285,0.7892820835113525,950000,0,950000
769,,26,,,0.02,19,0.06103334938402445,14.263208389282227,0.81600022315979,1000000,0,1000000
770,,26,,,0.02,20,0.06094842819828039,15.06883955001831,0.8051106929779053,1050000,0,1050000
771,,26,,,0.02,21,0.06310890051384674,15.893344163894653,0.8239929676055908,1100000,0,1100000
772,,26,,,0.02,22,0.06327831935570324,16.73832941055298,0.8442962169647217,1150000,0,1150000
773,,26,,,0.02,23,0.06094842819828039,17.730262756347656,0.9912867546081543,1200000,0,1200000
774,,26,,,0.02,24,0.06302397932810266,18.597363233566284,0.8664326667785645,1250000,0,1250000
775,,26,,,0.02,25,0.06302397932810266,19.50800657272339,0.9101569652557373,1300000,0,1300000
776,,26,,,0.02,26,0.06094842819828039,20.342702388763428,0.8342070579528809,1350000,0,1350000
777,,26,,,0.02,27,0.06606592067409503,21.23607087135315,0.8928680419921875,1400000,0,1400000
778,,26,,,0.02,28,0.06310890051384674,22.156622886657715,0.920067548751831,1450000,0,1450000
779,,26,,,0.02,29,0.06094842819828039,23.036300897598267,0.8791522979736328,1500000,0,1500000
780,,27,,,0.02,0,0.5637863900845423,0.6681337356567383,0.6675665378570557,50000,0,50000
781,,27,,,0.02,1,0.29289184091428155,1.34236741065979,0.6738321781158447,100000,0,100000
782,,27,,,0.02,2,0.2929437170235337,2.058643341064453,0.7159063816070557,150000,0,150000
783,,27,,,0.02,3,0.26773009747628773,2.701770305633545,0.6425952911376953,200000,0,200000
784,,27,,,0.02,4,0.1987723020546249,3.363178014755249,0.6609776020050049,250000,0,250000
785,,27,,,0.02,5,0.10537156234416542,4.2489635944366455,0.8854560852050781,300000,0,300000
786,,27,,,0.02,6,0.10409050889780933,5.015623092651367,0.7662386894226074,350000,0,350000
787,,27,,,0.02,7,0.117133320713647,5.725199460983276,0.7091326713562012,400000,0,400000
788,,27,,,0.02,8,0.08722600110474657,6.484611988067627,0.7589640617370605,450000,0,450000
789,,27,,,0.02,9,0.0893539572831918,7.259946584701538,0.7748377323150635,500000,0,500000
790,,27,,,0.02,10,0.0894753298637565,8.010258674621582,0.7499039173126221,550000,0,550000
791,,27,,,0.02,11,0.08816324413662173,8.791868448257446,0.7811009883880615,600000,0,600000
792,,27,,,0.02,12,0.08896744490345102,9.522164583206177,0.7298219203948975,650000,0,650000
793,,27,,,0.02,13,0.0893215960180485,10.2577805519104,0.7351901531219482,700000,0,700000
794,,27,,,0.02,14,0.11432865237598017,10.975371599197388,0.717130184173584,750000,0,750000
795,,27,,,0.02,15,0.08679976436355526,11.673700332641602,0.6979057788848877,800000,0,800000
796,,27,,,0.02,16,0.0894753298637565,12.415489912033081,0.7413558959960938,850000,0,850000
797,,27,,,0.02,17,0.08800199144686044,13.150723218917847,0.7348403930664062,900000,0,900000
798,,27,,,0.02,18,0.08602578863335004,13.949172735214233,0.7980687618255615,950000,0,950000
799,,27,,,0.02,19,0.08500691671433071,14.680138349533081,0.7305850982666016,1000000,0,1000000
800,,27,,,0.02,20,0.08651908782309402,15.401339769363403,0.7208335399627686,1050000,0,1050000
801,,27,,,0.02,21,0.08602578863335004,16.161742210388184,0.7600283622741699,1100000,0,1100000
802,,27,,,0.02,22,0.08602578863335004,16.85990333557129,0.6969635486602783,1150000,0,1150000
803,,27,,,0.02,23,0.08651908782309402,17.74117422103882,0.880885124206543,1200000,0,1200000
804,,27,,,0.02,24,0.08651908782309402,18.60770058631897,0.8661518096923828,1250000,0,1250000
805,,27,,,0.02,25,0.08651908782309402,19.312285900115967,0.7042133808135986,1300000,0,1300000
806,,27,,,0.02,26,0.08651908782309402,20.076005458831787,0.7633473873138428,1350000,0,1350000
807,,27,,,0.02,27,0.08500691671433071,20.829840660095215,0.7534515857696533,1400000,0,1400000
808,,27,,,0.02,28,0.08651908782309402,21.506033420562744,0.6758065223693848,1450000,0,1450000
809,,27,,,0.02,29,0.08651908782309402,22.196900606155396,0.6904871463775635,1500000,0,1500000
810,,28,,,0.02,0,0.44776936036051235,0.7979233264923096,0.7976491451263428,50000,0,50000
811,,28,,,0.02,1,0.2369979708252476,1.6246471405029297,0.8264427185058594,100000,0,100000
812,,28,,,0.02,2,0.3272590985189081,2.335075855255127,0.7099928855895996,150000,0,150000
813,,28,,,0.02,3,0.2369979708252476,3.5137760639190674,1.1782362461090088,200000,0,200000
814,,28,,,0.02,4,0.3499519359822646,4.206863880157471,0.6927907466888428,250000,0,250000
815,,28,,,0.02,5,0.33019256127942626,4.805174112319946,0.5978775024414062,300000,0,300000
816,,28,,,0.02,6,0.2369979708252476,5.434718370437622,0.6292519569396973,350000,0,350000
817,,28,,,0.02,7,0.2369979708252476,6.0651609897613525,0.6299276351928711,400000,0,400000
818,,28,,,0.02,8,0.2369979708252476,7.049134731292725,0.9836668968200684,450000,0,450000
819,,28,,,0.02,9,0.27721662543974257,7.767597198486328,0.7180612087249756,500000,0,500000
820,,28,,,0.02,10,0.2369979708252476,9.02298617362976,1.2548799514770508,550000,0,550000
821,,28,,,0.02,11,0.2369979708252476,10.019586086273193,0.9963033199310303,600000,0,600000
822,,28,,,0.02,12,0.2369979708252476,10.8798086643219,0.859581470489502,650000,0,650000
823,,28,,,0.02,13,0.28591660652657963,11.978713512420654,1.0983660221099854,700000,0,700000
824,,28,,,0.02,14,0.28591660652657963,13.24487590789795,1.2653977870941162,750000,0,750000
825,,28,,,0.02,15,0.2369979708252476,13.99317479133606,0.7479803562164307,800000,0,800000
826,,28,,,0.02,16,0.2369979708252476,14.749709844589233,0.7562305927276611,850000,0,850000
827,,28,,,0.02,17,0.28591660652657963,15.458979845046997,0.7089805603027344,900000,0,900000
828,,28,,,0.02,18,0.28591660652657963,16.201175212860107,0.7419061660766602,950000,0,950000
829,,28,,,0.02,19,0.2369979708252476,16.94782590866089,0.7463624477386475,1000000,0,1000000
830,,28,,,0.02,20,0.2369979708252476,17.771023511886597,0.8227076530456543,1050000,0,1050000
831,,28,,,0.02,21,0.28591660652657963,18.507546424865723,0.7362358570098877,1100000,0,1100000
832,,28,,,0.02,22,0.28591660652657963,19.101006746292114,0.5931737422943115,1150000,0,1150000
833,,28,,,0.02,23,0.28591660652657963,19.66907811164856,0.5677883625030518,1200000,0,1200000
834,,28,,,0.02,24,0.28591660652657963,20.36299157142639,0.6936304569244385,1250000,0,1250000
835,,28,,,0.02,25,0.28591660652657963,21.15674638748169,0.793461799621582,1300000,0,1300000
836,,28,,,0.02,26,0.28591660652657963,21.82321047782898,0.6661813259124756,1350000,0,1350000
837,,28,,,0.02,27,0.28591660652657963,22.398566246032715,0.5750715732574463,1400000,0,1400000
838,,28,,,0.02,28,0.28591660652657963,23.0324387550354,0.6335396766662598,1450000,0,1450000
839,,28,,,0.02,29,0.28591660652657963,23.717095613479614,0.6842873096466064,1500000,0,1500000
840,,29,,,0.02,0,0.2620583476427108,0.657071590423584,0.656618595123291,50000,0,50000
841,,29,,,0.02,1,0.23889023684515048,1.4193878173828125,0.7606470584869385,100000,0,100000
842,,29,,,0.02,2,0.3531441342073697,2.499821662902832,1.0801105499267578,150000,0,150000
843,,29,,,0.02,3,0.26972863581990897,3.3669114112854004,0.8664989471435547,200000,0,200000
844,,29,,,0.02,4,0.26972863581990897,4.114549875259399,0.7472362518310547,250000,0,250000
845,,29,,,0.02,5,0.2634917976017474,4.93898606300354,0.8239786624908447,300000,0,300000
846,,29,,,0.02,6,0.3070157283770037,5.611780405044556,0.6722743511199951,350000,0,350000
847,,29,,,0.02,7,0.2575758398581545,6.452833890914917,0.8405168056488037,400000,0,400000
848,,29,,,0.02,8,0.2888442226744176,7.38555645942688,0.932274580001831,450000,0,450000
849,,29,,,0.02,9,0.22963107618511727,8.31613564491272,0.9296410083770752,500000,0,500000
850,,29,,,0.02,10,0.2174719652267913,9.202085256576538,0.8854284286499023,550000,0,550000
851,,29,,,0.02,11,0.19020693173341727,9.963340520858765,0.7607924938201904,600000,0,600000
852,,29,,,0.02,12,0.2047606089620941,10.929780960083008,0.9658699035644531,650000,0,650000
853,,29,,,0.02,13,0.17709931275855506,12.009400129318237,1.078338861465454,700000,0,700000
854,,29,,,0.02,14,0.20193138038820188,12.824023246765137,0.8140697479248047,750000,0,750000
855,,29,,,0.02,15,0.17553438549915776,13.734557151794434,0.9098644256591797,800000,0,800000
856,,29,,,0.02,16,0.1420342986321206,14.521687746047974,0.7865743637084961,850000,0,850000
857,,29,,,0.02,17,0.12284990680487937,15.35979413986206,0.8372452259063721,900000,0,900000
858,,29,,,0.02,18,0.11028104749531865,16.111624002456665,0.7511501312255859,950000,0,950000
859,,29,,,0.02,19,0.11713568999857998,16.904770851135254,0.7926223278045654,1000000,0,1000000
860,,29,,,0.02,20,0.10009998313681198,17.668068647384644,0.762850284576416,1050000,0,1050000
861,,29,,,0.02,21,0.10009998313681198,18.492777109146118,0.8241927623748779,1100000,0,1100000
862,,29,,,0.02,22,0.09421422461404588,19.36449933052063,0.8711063861846924,1150000,0,1150000
863,,29,,,0.02,23,0.11312842647335934,20.172537088394165,0.8074860572814941,1200000,0,1200000
864,,29,,,0.02,24,0.09566553724410205,21.026811361312866,0.8535275459289551,1250000,0,1250000
865,,29,,,0.02,25,0.09635944854151704,21.845587968826294,0.8181464672088623,1300000,0,1300000
866,,29,,,0.02,26,0.09566553724410205,22.635179042816162,0.7891168594360352,1350000,0,1350000
867,,29,,,0.02,27,0.09566553724410205,23.400925636291504,0.7652666568756104,1400000,0,1400000
868,,29,,,0.02,28,0.09566553724410205,24.1573748588562,0.7559792995452881,1450000,0,1450000
869,,29,,,0.02,29,0.09566553724410205,24.959158420562744,0.8012893199920654,1500000,0,1500000
870,,30,,,0.02,0,0.3865300980701396,0.6255128383636475,0.6252036094665527,50000,0,50000
871,,30,,,0.02,1,0.23348027434019478,1.3562633991241455,0.7303736209869385,100000,0,100000
872,,30,,,0.02,2,0.21550072633211775,2.150968313217163,0.7943503856658936,150000,0,150000
873,,30,,,0.02,3,0.21550072633211775,2.8793091773986816,0.727656364440918,200000,0,200000
874,,30,,,0.02,4,0.17745005049532558,3.61014986038208,0.7304308414459229,250000,0,250000
875,,30,,,0.02,5,0.2074784060742417,4.381960868835449,0.7713191509246826,300000,0,300000
876,,30,,,0.02,6,0.11481729286425534,5.109085559844971,0.7266674041748047,350000,0,350000
877,,30,,,0.02,7,0.1775497360319152,5.881812334060669,0.7722275257110596,400000,0,400000
878,,30,,,0.02,8,0.08352654076528543,6.749588251113892,0.8672571182250977,450000,0,450000
879,,30,,,0.02,9,0.10179076124742364,7.60966420173645,0.8594999313354492,500000,0,500000
880,,30,,,0.02,10,0.08108420977271467,8.421902894973755,0.8116700649261475,550000,0,550000
881,,30,,,0.02,11,0.07049213759100373,9.306124448776245,0.8837170600891113,600000,0,600000
882,,30,,,0.02,12,0.08108420977271467,10.22020173072815,0.9135019779205322,650000,0,650000
883,,30,,,0.02,13,0.08308753863258246,11.133073329925537,0.9114532470703125,700000,0,700000
884,,30,,,0.02,14,0.08745099430699746,12.028159141540527,0.8944449424743652,750000,0,750000
885,,30,,,0.02,15,0.09343146522528745,12.928232669830322,0.899590253829956,800000,0,800000
886,,30,,,0.02,16,0.07414560508126704,13.806240320205688,0.8774840831756592,850000,0,850000
887,,30,,,0.02,17,0.0813212162410347,14.690652847290039,0.883944034576416,900000,0,900000
888,,30,,,0.02,18,0.08266507183862251,15.63721776008606,0.9460713863372803,950000,0,950000
889,,30,,,0.02,19,0.08266507183862251,16.54753613471985,0.9096932411193848,1000000,0,1000000
890,,30,,,0.02,20,0.08214185085989964,17.423656940460205,0.8755819797515869,1050000,0,1050000
891,,30,,,0.02,21,0.08454656734735871,18.29546594619751,0.8711998462677002,1100000,0,1100000
892,,30,,,0.02,22,0.08586736466602521,19.098121404647827,0.8021833896636963,1150000,0,1150000
893,,30,,,0.02,23,0.0792670750687238,19.87840723991394,0.7797451019287109,1200000,0,1200000
894,,30,,,0.02,24,0.08275619171566324,20.648223400115967,0.7691013813018799,1250000,0,1250000
895,,30,,,0.02,25,0.08059521549853037,21.465925931930542,0.8171544075012207,1300000,0,1300000
896,,30,,,0.02,26,0.0746178314718168,22.264815092086792,0.798281192779541,1350000,0,1350000
897,,30,,,0.02,27,0.08578373929642061,23.036690711975098,0.7714099884033203,1400000,0,1400000
898,,30,,,0.02,28,0.07657955532645899,23.806312322616577,0.7691590785980225,1450000,0,1450000
899,,30,,,0.02,29,0.07376993122857121,24.610793590545654,0.8037717342376709,1500000,0,1500000
900,,31,,,0.02,0,0.45882809837028815,0.6595315933227539,0.6591610908508301,50000,0,50000
901,,31,,,0.02,1,0.3124945799459043,1.3416829109191895,0.6817293167114258,100000,0,100000
902,,31,,,0.02,2,0.17150350228269404,2.0731544494628906,0.7306931018829346,150000,0,150000
903,,31,,,0.02,3,0.17150350228269404,2.7500011920928955,0.6764657497406006,200000,0,200000
904,,31,,,0.02,4,0.2299723402194005,3.393601417541504,0.6431703567504883,250000,0,250000
905,,31,,,0.02,5,0.17150350228269404,4.134965896606445,0.7409346103668213,300000,0,300000
906,,31,,,0.02,6,0.15606861336903144,4.987959861755371,0.8525919914245605,350000,0,350000
907,,31,,,0.02,7,0.17035460250930373,5.763790845870972,0.7753767967224121,400000,0,400000
908,,31,,,0.02,8,0.15315210540181748,6.474350690841675,0.7101027965545654,450000,0,450000
909,,31,,,0.02,9,0.1538042780018766,7.244807004928589,0.7699105739593506,500000,0,500000
910,,31,,,0.02,10,0.1538042780018766,8.013508081436157,0.7681686878204346,550000,0,550000
911,,31,,,0.02,11,0.1538042780018766,8.761738061904907,0.7476909160614014,600000,0,600000
912,,31,,,0.02,12,0.17035460250930373,9.457456111907959,0.6952269077301025,650000,0,650000
913,,31,,,0.02,13,0.15056166033200552,10.429484367370605,0.9715423583984375,700000,0,700000
914,,31,,,0.02,14,0.17058053836817158,11.73288631439209,1.3029429912567139,750000,0,750000
915,,31,,,0.02,15,0.17058053836817158,12.50666332244873,0.7732458114624023,800000,0,800000
916,,31,,,0.02,16,0.16068030760749333,13.30740237236023,0.8003225326538086,850000,0,850000
917,,31,,,0.02,17,0.15216653598166274,14.072229146957397,0.7643799781799316,900000,0,900000
918,,31,,,0.02,18,0.15056166033200552,14.85809063911438,0.7854330539703369,950000,0,950000
919,,31,,,0.02,19,0.14970324872367363,16.367865800857544,1.5093302726745605,1000000,0,1000000
920,,31,,,0.02,20,0.1538042780018766,17.248838663101196,0.8804786205291748,1050000,0,1050000
921,,31,,,0.02,21,0.14970324872367363,17.94742441177368,0.6981616020202637,1100000,0,1100000
922,,31,,,0.02,22,0.14970324872367363,18.655945301055908,0.7080991268157959,1150000,0,1150000
923,,31,,,0.02,23,0.15315210540181748,19.348299503326416,0.6919336318969727,1200000,0,1200000
924,,31,,,0.02,24,0.1538042780018766,20.03327703475952,0.6844887733459473,1250000,0,1250000
925,,31,,,0.02,25,0.17035460250930373,20.732821226119995,0.6991324424743652,1300000,0,1300000
926,,31,,,0.02,26,0.16068030760749333,21.417811632156372,0.6845245361328125,1350000,0,1350000
927,,31,,,0.02,27,0.14970324872367363,22.088953495025635,0.6706817150115967,1400000,0,1400000
928,,31,,,0.02,28,0.18342992833849905,22.78497576713562,0.6955392360687256,1450000,0,1450000
929,,31,,,0.02,29,0.15606861336903144,23.455103158950806,0.6697094440460205,1500000,0,1500000
930,,32,,,0.02,0,0.39064240234064374,0.5735557079315186,0.5732421875,50000,0,50000
931,,32,,,0.02,1,0.3527380674800037,1.24192476272583,0.6680867671966553,100000,0,100000
932,,32,,,0.02,2,0.4082656104891455,1.8789734840393066,0.6366629600524902,150000,0,150000
933,,32,,,0.02,3,0.3028869008671806,2.459780693054199,0.5805087089538574,200000,0,200000
934,,32,,,0.02,4,0.3031274997492245,3.029414176940918,0.5693178176879883,250000,0,250000
935,,32,,,0.02,5,0.3080114047861163,3.6136350631713867,0.5838584899902344,300000,0,300000
936,,32,,,0.02,6,0.2826674902926192,4.200109243392944,0.586143970489502,350000,0,350000
937,,32,,,0.02,7,0.18667441974556748,4.815770149230957,0.6153039932250977,400000,0,400000
938,,32,,,0.02,8,0.16036597390823806,5.449747800827026,0.633573055267334,450000,0,450000
939,,32,,,0.02,9,0.1207529755340561,6.076746702194214,0.6266124248504639,500000,0,500000
940,,32,,,0.02,10,0.1289280743807953,6.701269626617432,0.6241679191589355,550000,0,550000
941,,32,,,0.02,11,0.1271760039144138,7.343234300613403,0.641608715057373,600000,0,600000
942,,32,,,0.02,12,0.11857829219459544,7.975589752197266,0.6320092678070068,650000,0,650000
943,,32,,,0.02,13,0.10009404414435162,8.68759298324585,0.7116520404815674,700000,0,700000
944,,32,,,0.02,14,0.13182447431843644,9.455094337463379,0.7671287059783936,750000,0,750000
945,,32,,,0.02,15,0.09486277385946706,10.183599710464478,0.7281310558319092,800000,0,800000
946,,32,,,0.02,16,0.0799022010925063,10.85659122467041,0.6726081371307373,850000,0,850000
947,,32,,,0.02,17,0.07085955977887255,11.541820287704468,0.6847879886627197,900000,0,900000
948,,32,,,0.02,18,0.0717389830371699,12.285570621490479,0.7433393001556396,950000,0,950000
949,,32,,,0.02,19,0.07085955977887255,13.085841655731201,0.7998340129852295,1000000,0,1000000
950,,32,,,0.02,20,0.06434777331607759,13.902463674545288,0.8162145614624023,1050000,0,1050000
951,,32,,,0.02,21,0.06434777331607759,14.662532091140747,0.7593953609466553,1100000,0,1100000
952,,32,,,0.02,22,0.06434777331607759,15.498096227645874,0.8345417976379395,1150000,0,1150000
953,,32,,,0.02,23,0.06628801838076956,16.266383409500122,0.7679040431976318,1200000,0,1200000
954,,32,,,0.02,24,0.06375221312152231,16.998106002807617,0.7313179969787598,1250000,0,1250000
955,,32,,,0.02,25,0.08888246182653443,17.800379514694214,0.8018269538879395,1300000,0,1300000
956,,32,,,0.02,26,0.07116859274780855,18.600729942321777,0.7998335361480713,1350000,0,1350000
957,,32,,,0.02,27,0.06875832679565703,19.314582347869873,0.7134594917297363,1400000,0,1400000
958,,32,,,0.02,28,0.0729776317836462,20.07817554473877,0.7632005214691162,1450000,0,1450000
959,,32,,,0.02,29,0.07586817800858196,20.797115325927734,0.7182340621948242,1500000,0,1500000
960,,33,,,0.02,0,0.28591660652657963,0.6013240814208984,0.601046085357666,50000,0,50000
961,,33,,,0.02,1,0.1975912276221361,1.2683765888214111,0.6667129993438721,100000,0,100000
962,,33,,,0.02,2,0.1975912276221361,1.9137427806854248,0.6450192928314209,150000,0,150000
963,,33,,,0.02,3,0.16754046451559673,2.683577537536621,0.7694301605224609,200000,0,200000
964,,33,,,0.02,4,0.16754046451559673,3.4823195934295654,0.7983741760253906,250000,0,250000
965,,33,,,0.02,5,0.16754046451559673,4.1573474407196045,0.6746485233306885,300000,0,300000
966,,33,,,0.02,6,0.16407692046241,4.903028964996338,0.7452688217163086,350000,0,350000
967,,33,,,0.02,7,0.16407692046241,5.721331834793091,0.8178877830505371,400000,0,400000
968,,33,,,0.02,8,0.11216503035030037,6.335862636566162,0.6140437126159668,450000,0,450000
969,,33,,,0.02,9,0.11084710845082975,6.978198051452637,0.6418681144714355,500000,0,500000
970,,33,,,0.02,10,0.11084710845082975,7.58170485496521,0.6030664443969727,550000,0,550000
971,,33,,,0.02,11,0.11084710845082975,8.292111873626709,0.7099704742431641,600000,0,600000
972,,33,,,0.02,12,0.15392208709107455,9.014055490493774,0.7214441299438477,650000,0,650000
973,,33,,,0.02,13,0.15414063308360487,9.67021918296814,0.6556923389434814,700000,0,700000
974,,33,,,0.02,14,0.15507764645900615,10.31697416305542,0.6463944911956787,750000,0,750000
975,,33,,,0.02,15,0.15392208709107455,11.36640977859497,1.048987865447998,800000,0,800000
976,,33,,,0.02,16,0.15507764645900615,12.196032047271729,0.8292639255523682,850000,0,850000
977,,33,,,0.02,17,0.15507764645900615,13.063493967056274,0.8670966625213623,900000,0,900000
978,,33,,,0.02,18,0.15507764645900615,13.693966388702393,0.6301143169403076,950000,0,950000
979,,33,,,0.02,19,0.15507764645900615,14.318922281265259,0.6246035099029541,1000000,0,1000000
980,,33,,,0.02,20,0.15507764645900615,14.949547529220581,0.6302685737609863,1050000,0,1050000
981,,33,,,0.02,21,0.15392208709107455,15.771330118179321,0.8214302062988281,1100000,0,1100000
982,,33,,,0.02,22,0.15507764645900615,16.60898470878601,0.837299108505249,1150000,0,1150000
983,,33,,,0.02,23,0.15392208709107455,17.297516107559204,0.6881773471832275,1200000,0,1200000
984,,33,,,0.02,24,0.15507764645900615,18.223106384277344,0.9249975681304932,1250000,0,1250000
985,,33,,,0.02,25,0.1567600801908098,19.38511347770691,1.1615972518920898,1300000,0,1300000
986,,33,,,0.02,26,0.15392208709107455,20.480197429656982,1.0947299003601074,1350000,0,1350000
987,,33,,,0.02,27,0.15849188658232982,21.298985958099365,0.8182587623596191,1400000,0,1400000
988,,33,,,0.02,28,0.15507764645900615,22.0370090007782,0.7376594543457031,1450000,0,1450000
989,,33,,,0.02,29,0.15392208709107455,22.89328670501709,0.8559277057647705,1500000,0,1500000
990,,34,,,0.02,0,0.297539758781551,0.7402126789093018,0.7399144172668457,50000,0,50000
991,,34,,,0.02,1,0.24734000121743374,1.66019606590271,0.9194881916046143,100000,0,100000
992,,34,,,0.02,2,0.24734000121743374,2.3852157592773438,0.724473237991333,150000,0,150000
993,,34,,,0.02,3,0.20337499558106042,3.0809853076934814,0.6954617500305176,200000,0,200000
994,,34,,,0.02,4,0.19255174773200984,3.696284532546997,0.6149206161499023,250000,0,250000
995,,34,,,0.02,5,0.17193855283613005,4.343760013580322,0.6471152305603027,300000,0,300000
996,,34,,,0.02,6,0.1720814451618285,4.940635919570923,0.5964846611022949,350000,0,350000
997,,34,,,0.02,7,0.1756386989376608,5.5333991050720215,0.5924034118652344,400000,0,400000
998,,34,,,0.02,8,0.17254623898960414,6.139902591705322,0.606132984161377,450000,0,450000
999,,34,,,0.02,9,0.17193855283613005,6.76771092414856,0.6273698806762695,500000,0,500000
1000,,34,,,0.02,10,0.1581618098884152,7.402611255645752,0.6344995498657227,550000,0,550000
1001,,34,,,0.02,11,0.1578059909109634,8.030839204788208,0.627819299697876,600000,0,600000
1002,,34,,,0.02,12,0.16477692348430548,8.667476654052734,0.6361095905303955,650000,0,650000
1003,,34,,,0.02,13,0.16247482375113598,9.304909706115723,0.6369662284851074,700000,0,700000
1004,,34,,,0.02,14,0.15746519205201304,9.954155683517456,0.6488125324249268,750000,0,750000
1005,,34,,,0.02,15,0.17193855283613005,10.60415506362915,0.6495699882507324,800000,0,800000
1006,,34,,,0.02,16,0.1646914221348913,11.243294715881348,0.6386587619781494,850000,0,850000
1007,,34,,,0.02,17,0.16077665433026117,11.870928525924683,0.6272120475769043,900000,0,900000
1008,,34,,,0.02,18,0.17817851854460381,12.496623277664185,0.6253232955932617,950000,0,950000
1009,,34,,,0.02,19,0.16252791480426138,13.202140808105469,0.7050597667694092,1000000,0,1000000
1010,,34,,,0.02,20,0.16252791480426138,13.946179628372192,0.7436099052429199,1050000,0,1050000
1011,,34,,,0.02,21,0.16252791480426138,14.592698574066162,0.6460888385772705,1100000,0,1100000
1012,,34,,,0.02,22,0.1598172884988503,15.235038995742798,0.6419363021850586,1150000,0,1150000
1013,,34,,,0.02,23,0.1785552640270681,16.008559226989746,0.7731037139892578,1200000,0,1200000
1014,,34,,,0.02,24,0.16067963871888652,16.76699161529541,0.7579712867736816,1250000,0,1250000
1015,,34,,,0.02,25,0.16399302604799948,17.47446322441101,0.7070941925048828,1300000,0,1300000
1016,,34,,,0.02,26,0.16359991114862316,18.144147634506226,0.6692767143249512,1350000,0,1350000
1017,,34,,,0.02,27,0.1167692601558662,18.781102418899536,0.6365489959716797,1400000,0,1400000
1018,,34,,,0.02,28,0.1577065784758397,19.409038066864014,0.6275320053100586,1450000,0,1450000
1019,,34,,,0.02,29,0.1577065784758397,20.352056980133057,0.9426169395446777,1500000,0,1500000
1020,,35,,,0.02,0,0.531423999322713,0.6045355796813965,0.6041712760925293,50000,0,50000
1021,,35,,,0.02,1,0.3977382640984507,1.234997272491455,0.6301088333129883,100000,0,100000
1022,,35,,,0.02,2,0.406434436633075,1.8781602382659912,0.6427516937255859,150000,0,150000
1023,,35,,,0.02,3,0.22315623771917345,2.5015993118286133,0.623030424118042,200000,0,200000
1024,,35,,,0.02,4,0.21467241975175924,3.1311748027801514,0.6292335987091064,250000,0,250000
1025,,35,,,0.02,5,0.1943327971295533,3.7775938510894775,0.6460661888122559,300000,0,300000
1026,,35,,,0.02,6,0.16332530036988938,4.419459342956543,0.6415121555328369,350000,0,350000
1027,,35,,,0.02,7,0.20005896569822762,5.069019317626953,0.6490657329559326,400000,0,400000
