,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
1003,5,30,,0.2171188740417403,0.4937499998341211,18,0.2352238161392966,6.086102485656738,0.2808990478515625,474000,137712,611712
1004,5,30,,0.0634177201844514,0.4937499998341211,19,0.2352238161392966,6.369829416275024,0.2835259437561035,498000,137712,635712
1005,5,30,,0.0494255660453689,0.1562499999892071,20,0.4048182579834178,6.708641290664673,0.3386096954345703,505000,161196,666196
1006,5,30,,0.6086698148297072,0.1562499999892071,21,0.4048182579834178,6.984387874603272,0.2755613327026367,512000,161196,673196
1007,5,30,,0.0593365555432864,0.1562499999892071,22,0.4630317348769457,7.263327121734619,0.2787361145019531,519000,161196,680196
1008,5,30,,0.4073036357016762,0.1562499999892071,23,0.2991038278773084,7.540543556213379,0.2769973278045654,526000,161196,687196
1009,5,30,,0.1313543542951866,0.1562499999892071,24,0.3460652811740714,7.825265645980835,0.2845149040222168,533000,161196,694196
1010,5,30,,30.83573194624456,0.1562499999892071,25,0.4444729636513305,8.105951070785522,0.2804765701293945,540000,161196,701196
1011,5,30,,0.0696441699414978,0.1562499999892071,26,0.5044932729569773,8.389683723449707,0.2835283279418945,547000,161196,708196
1012,5,30,,0.0733951274642344,0.1562499999892071,27,0.4467089610004901,8.666584253311157,0.2767031192779541,554000,161196,715196
1013,5,30,,0.1850098177267851,0.1562499999892071,28,0.7031355159016281,8.9448823928833,0.2780957221984863,561000,161196,722196
1014,5,30,,0.2866558141737235,0.1562499999892071,29,0.6987760934294828,9.22666883468628,0.281597375869751,568000,161196,729196
1015,5,30,,0.1756233759302929,0.1562499999892071,30,0.5276193184998426,9.505088329315186,0.2782301902770996,575000,161196,736196
1016,5,30,,0.0868895565049852,0.1562499999892071,31,0.5276193184998426,9.782972574234009,0.2776954174041748,582000,161196,743196
1017,5,30,,0.0529501207201812,0.7187499997132574,32,0.4070040383829661,10.125661134719849,0.3425064086914062,617000,194940,811940
1018,5,30,,0.0384600279835319,0.7187499997132574,33,0.5213034872205694,10.4098060131073,0.2839443683624267,652000,194940,846940
1019,5,30,,0.0511971333721853,0.7187499997132574,34,0.2798260369364287,10.68891429901123,0.2789082527160644,687000,194940,881940
1020,5,30,,0.0550547780162366,0.6062499997714423,35,0.291494838077448,11.058443784713743,0.3693406581878662,717000,228684,945684
1021,5,30,,0.0897820280341131,0.6062499997714423,36,0.2102207841839019,11.348009824752808,0.2893576622009277,747000,228684,975684
1022,5,30,,0.0863937150075702,0.6062499997714423,37,0.2102207841839019,11.627673149108888,0.2794651985168457,777000,228684,1005684
1023,5,31,0.95,59222039.2450599,0.4937499998341211,0,0.3680405319423732,0.6459710597991943,0.6457927227020264,24000,25992,49992
1024,5,31,,664.4536028752236,0.4937499998341211,1,0.3838361620563646,0.952173948287964,0.3060204982757568,48000,25992,73992
1025,5,31,,9.054700365984488,0.4937499998341211,2,0.2756101604977189,1.229001760482788,0.2766392230987549,72000,25992,97992
1026,5,31,,0.2218698999556501,0.4937499998341211,3,0.2194279128430045,1.5083625316619873,0.2791621685028076,96000,25992,121992
1027,5,31,,0.1144507354224996,0.6062499997714423,4,0.1132311275724969,1.9454882144927976,0.4368155002593994,126000,59736,185736
1028,5,31,,0.0916726586426751,0.6062499997714423,5,0.1132311275724969,2.29559588432312,0.3498349189758301,156000,59736,215736
1029,5,31,,440.5441471681767,0.6062499997714423,6,0.1242416573459637,2.641021728515625,0.3451781272888183,186000,59736,245736
1030,5,31,,0.0847824462470904,0.6062499997714423,7,0.1242416573459637,2.948746919631958,0.3075137138366699,216000,59736,275736
1031,5,31,,20.849507744079617,0.6062499997714423,8,0.0676069295442452,3.369696617126465,0.4207298755645752,246000,93480,339480
1032,5,31,,0.1070715143061937,0.6062499997714423,9,0.0676069295442452,3.692608118057251,0.3226680755615234,276000,93480,369480
1033,5,31,,0.0779404336461447,0.6062499997714423,10,0.0625327108055974,4.177313327789307,0.4844188690185547,306000,93480,399480
1034,5,31,,0.1789483100050334,0.4937499998341211,11,0.0673982773146919,4.692649841308594,0.5148754119873047,330000,119472,449472
1035,5,31,,0.1425427330557236,0.4937499998341211,12,0.0673015875796045,5.070942163467407,0.3780524730682373,354000,119472,473472
1036,5,31,,0.1020017937277535,0.4937499998341211,13,0.0673015875796045,5.375414133071899,0.3042497634887695,378000,119472,497472
1037,5,31,,0.0884221063432491,0.4937499998341211,14,0.060536684514396,5.67596435546875,0.3003237247467041,402000,119472,521472
1038,5,31,,0.0952265112762505,0.6062499997714423,15,0.0582487073363348,6.045368909835815,0.3691484928131103,432000,153216,585216
1039,5,31,,0.1645148160408664,0.6062499997714423,16,0.0645764400315551,6.36855936050415,0.3229413032531738,462000,153216,615216
1040,5,31,,0.1259892147486909,0.6062499997714423,17,0.0645764400315551,6.660589933395386,0.2917733192443847,492000,153216,645216
1041,5,31,,1.0372355064903882,0.6062499997714423,18,0.0676069295442452,6.947281360626221,0.2865016460418701,522000,153216,675216
