,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
8331,0.8,41,,,0.1562499999892071,71,0.4472619302864412,19.83278512954712,0.2721436023712158,688000,122245,810245
8332,0.8,41,,,0.1562499999892071,72,0.4472619302864412,20.10492157936096,0.2719275951385498,695000,122245,817245
8333,0.8,41,,,0.1562499999892071,73,0.4472619302864412,20.383119583129883,0.2779843807220459,702000,122245,824245
8334,0.8,41,,,0.1562499999892071,74,0.4472619302864412,20.656389236450195,0.2730445861816406,709000,122245,831245
8335,0.8,41,,,0.1562499999892071,75,0.4472619302864412,21.00140905380249,0.3447930812835693,716000,134090,850090
8336,0.8,41,,,0.1562499999892071,76,0.4472619302864412,21.278310537338257,0.2766833305358886,723000,134090,857090
8337,0.8,41,,,0.1562499999892071,77,0.4472619302864412,21.55306053161621,0.2745170593261719,730000,134090,864090
8338,0.8,41,,,0.1562499999892071,78,0.4472619302864412,21.82681918144226,0.2735469341278076,737000,134090,871090
8339,0.8,41,,,0.1562499999892071,79,0.4472619302864412,22.09839653968811,0.2713558673858642,744000,134090,878090
8340,0.8,41,,,0.1562499999892071,80,0.4472619302864412,22.37531542778015,0.2767062187194824,751000,134090,885090
8341,0.8,41,,,0.1562499999892071,81,0.4472619302864412,22.651079654693604,0.2755320072174072,758000,134090,892090
8342,0.8,41,,,0.1562499999892071,82,0.4472619302864412,22.92667031288147,0.2753674983978271,765000,134090,899090
8343,0.8,41,,,0.1562499999892071,83,0.4472619302864412,23.20650601387024,0.2796173095703125,772000,134090,906090
8344,0.8,41,,,0.1562499999892071,84,0.4472619302864412,23.500925064086918,0.2941963672637939,779000,145935,924935
8345,0.8,41,,,0.1562499999892071,85,0.4472619302864412,23.774331092834476,0.2731883525848388,786000,145935,931935
8346,0.8,41,,,0.1562499999892071,86,0.4472619302864412,24.05055856704712,0.2760190963745117,793000,145935,938935
8347,0.8,41,,,0.1562499999892071,87,0.4472619302864412,24.33154821395874,0.2807812690734863,800000,145935,945935
8348,0.8,41,,,0.1562499999892071,88,0.4472619302864412,24.607603311538696,0.2758398056030273,807000,145935,952935
8349,0.8,41,,,0.1562499999892071,89,0.4472619302864412,24.88503885269165,0.2772068977355957,814000,145935,959935
8350,0.8,41,,,0.1562499999892071,90,0.4472619302864412,25.15946912765503,0.2741973400115967,821000,145935,966935
8351,0.8,41,,,0.1562499999892071,91,0.4472619302864412,25.44083571434021,0.2811536788940429,828000,145935,973935
8352,0.8,41,,,0.1562499999892071,92,0.4472619302864412,25.716606378555294,0.2755534648895263,835000,145935,980935
8353,0.8,41,,,0.1562499999892071,93,0.4472619302864412,26.08015465736389,0.3633379936218261,842000,157780,999780
8354,0.8,41,,,0.1562499999892071,94,0.4472619302864412,26.361943006515503,0.2815432548522949,849000,157780,1006780
8355,0.8,42,0.95,7426918847831.657,0.381249999894962,0,0.5204694877001392,0.5469846725463867,0.5466580390930176,19000,13110,32110
8356,0.8,42,,,0.381249999894962,1,0.3286125580173093,0.857722282409668,0.3105616569519043,38000,13110,51110
8357,0.8,42,,,0.381249999894962,2,0.1076702921268568,1.1259088516235352,0.2679321765899658,57000,13110,70110
8358,0.8,42,,,0.381249999894962,3,0.0861507564342118,1.3899996280670166,0.2638387680053711,76000,13110,89110
8359,0.8,42,,,0.1562499999892071,4,0.077253194508429,1.7447624206542969,0.3544974327087402,83000,24955,107955
8360,0.8,42,,,0.1562499999892071,5,0.0528306552806685,2.074143171310425,0.3291540145874023,90000,24955,114955
8361,0.8,42,,,0.1562499999892071,6,0.0429275833025451,2.397909641265869,0.3235163688659668,97000,24955,121955
8362,0.8,42,,,0.1562499999892071,7,0.1088567447446346,2.724352598190308,0.3261990547180176,104000,24955,128955
8363,0.8,42,,,0.1562499999892071,8,0.1088567447446346,3.049227476119995,0.3246340751647949,111000,24955,135955
8364,0.8,42,,,0.1562499999892071,9,0.1088567447446346,3.35642671585083,0.3069472312927246,118000,24955,142955
8365,0.8,42,,,0.1562499999892071,10,0.1088567447446346,3.661607265472412,0.3049066066741943,125000,24955,149955
8366,0.8,42,,,0.1562499999892071,11,0.1088567447446346,3.96316123008728,0.3013119697570801,132000,24955,156955
8367,0.8,42,,,0.1562499999892071,12,0.1088567447446346,4.257373094558716,0.293964147567749,139000,24955,163955
8368,0.8,42,,,0.1562499999892071,13,0.1088567447446346,4.577340364456177,0.3197102546691894,146000,36800,182800
8369,0.8,42,,,0.1562499999892071,14,0.1088567447446346,4.850070238113403,0.2725024223327636,153000,36800,189800
8370,0.8,42,,,0.1562499999892071,15,0.0383797781757123,5.119981527328491,0.2697250843048095,160000,36800,196800
8371,0.8,42,,,0.1562499999892071,16,0.0383797781757123,5.38794469833374,0.2677667140960693,167000,36800,203800
8372,0.8,42,,,0.1562499999892071,17,0.0383797781757123,5.69718337059021,0.3090512752532959,174000,36800,210800
8373,0.8,42,,,0.1562499999892071,18,0.0383797781757123,5.970637321472168,0.2732665538787842,181000,36800,217800
8374,0.8,42,,,0.1562499999892071,19,0.0383797781757123,6.23941445350647,0.2685694694519043,188000,36800,224800
8375,0.8,42,,,0.1562499999892071,20,0.0383797781757123,6.508705139160156,0.2691018581390381,195000,36800,231800
8376,0.8,42,,,0.1562499999892071,21,0.0383797781757123,6.7778849601745605,0.2689905166625976,202000,36800,238800
8377,0.8,42,,,0.1562499999892071,22,0.0383797781757123,7.08054780960083,0.3024744987487793,209000,48645,257645
8378,0.8,42,,,0.1562499999892071,23,0.0383797781757123,7.349311113357544,0.2685737609863281,216000,48645,264645
8379,0.8,42,,,0.1562499999892071,24,0.0383797781757123,7.618255615234375,0.2687547206878662,223000,48645,271645
8380,0.8,42,,,0.1562499999892071,25,0.0383797781757123,7.891071557998657,0.2726235389709472,230000,48645,278645
8381,0.8,42,,,0.1562499999892071,26,0.0383797781757123,8.163006782531738,0.2717466354370117,237000,48645,285645
8382,0.8,42,,,0.1562499999892071,27,0.0383797781757123,8.435591697692871,0.2723672389984131,244000,48645,292645
8383,0.8,42,,,0.1562499999892071,28,0.0383797781757123,8.705711364746094,0.2699315547943115,251000,48645,299645
8384,0.8,42,,,0.1562499999892071,29,0.0383797781757123,8.982367038726807,0.2764666080474853,258000,48645,306645
8385,0.8,42,,,0.1562499999892071,30,0.0383797781757123,9.255277395248411,0.2727155685424804,265000,48645,313645
8386,0.8,42,,,0.1562499999892071,31,0.0383797781757123,9.556500911712646,0.3010306358337402,272000,60490,332490
8387,0.8,42,,,0.1562499999892071,32,0.0383797781757123,9.835230827331545,0.2785449028015136,279000,60490,339490
8388,0.8,42,,,0.1562499999892071,33,0.0383797781757123,10.106512308120728,0.2710869312286377,286000,60490,346490
8389,0.8,42,,,0.1562499999892071,34,0.0582512836748076,10.37757158279419,0.2708592414855957,293000,60490,353490
8390,0.8,42,,,0.1562499999892071,35,0.0383797781757123,10.65393853187561,0.2761693000793457,300000,60490,360490
8391,0.8,42,,,0.1562499999892071,36,0.0383797781757123,10.970031976699827,0.3158967494964599,307000,60490,367490
8392,0.8,42,,,0.1562499999892071,37,0.0383797781757123,11.241363048553469,0.2711353302001953,314000,60490,374490
8393,0.8,42,,,0.1562499999892071,38,0.0383797781757123,11.51469898223877,0.2731471061706543,321000,60490,381490
8394,0.8,42,,,0.1562499999892071,39,0.0110321236733552,11.79616117477417,0.2807366847991943,328000,60490,388490
8395,0.8,42,,,0.1562499999892071,40,0.0110321236733552,12.095043659210203,0.2986514568328857,335000,72335,407335
8396,0.8,42,,,0.1562499999892071,41,0.0110321236733552,12.368503093719482,0.2732617855072021,342000,72335,414335
8397,0.8,42,,,0.1562499999892071,42,0.0110321236733552,12.642060995101929,0.2733442783355713,349000,72335,421335
8398,0.8,42,,,0.1562499999892071,43,0.0110321236733552,12.930415630340576,0.2881157398223877,356000,72335,428335
8399,0.8,42,,,0.1562499999892071,44,0.0110321236733552,13.209087371826172,0.2784559726715088,363000,72335,435335
8400,0.8,42,,,0.1562499999892071,45,0.0110321236733552,13.480994701385498,0.271691083908081,370000,72335,442335
8401,0.8,42,,,0.1562499999892071,46,0.0110321236733552,13.758071899414062,0.2768707275390625,377000,72335,449335
8402,0.8,42,,,0.1562499999892071,47,0.0110321236733552,14.037594318389893,0.2793052196502685,384000,72335,456335
8403,0.8,42,,,0.1562499999892071,48,0.0110321236733552,14.313218116760254,0.2754108905792236,391000,72335,463335
8404,0.8,42,,,0.1562499999892071,49,0.0110321236733552,14.61399745941162,0.3005692958831787,398000,84180,482180
8405,0.8,42,,,0.1562499999892071,50,0.0110321236733552,14.891297578811646,0.2770838737487793,405000,84180,489180
8406,0.8,42,,,0.1562499999892071,51,0.0110321236733552,15.166204929351808,0.2746772766113281,412000,84180,496180
8407,0.8,42,,,0.1562499999892071,52,0.0110321236733552,15.443573474884031,0.2771525382995605,419000,84180,503180
8408,0.8,42,,,0.1562499999892071,53,0.0110321236733552,15.720929861068726,0.2771408557891845,426000,84180,510180
8409,0.8,42,,,0.1562499999892071,54,0.0110321236733552,15.9995276927948,0.2783675193786621,433000,84180,517180
8410,0.8,42,,,0.1562499999892071,55,0.0110321236733552,16.32114338874817,0.3214004039764404,440000,84180,524180
8411,0.8,42,,,0.1562499999892071,56,0.0110321236733552,16.601683139801025,0.2803330421447754,447000,84180,531180
8412,0.8,42,,,0.1562499999892071,57,0.0110321236733552,16.883161067962646,0.281264066696167,454000,84180,538180
8413,0.8,42,,,0.1562499999892071,58,0.0110321236733552,17.191283702850342,0.3079085350036621,461000,96025,557025
8414,0.8,42,,,0.1562499999892071,59,0.0110321236733552,17.469359636306763,0.2778761386871338,468000,96025,564025
8415,0.8,42,,,0.1562499999892071,60,0.0110321236733552,17.74909543991089,0.2795162200927734,475000,96025,571025
8416,0.8,42,,,0.1562499999892071,61,0.0110321236733552,18.0319299697876,0.2826125621795654,482000,96025,578025
8417,0.8,42,,,0.1562499999892071,62,0.0110321236733552,18.310264825820923,0.2781291007995605,489000,96025,585025
8418,0.8,42,,,0.1562499999892071,63,0.0110321236733552,18.58984136581421,0.2793519496917724,496000,96025,592025
8419,0.8,42,,,0.1562499999892071,64,0.0110321236733552,18.870317935943604,0.2802526950836181,503000,96025,599025
8420,0.8,42,,,0.1562499999892071,65,0.0110321236733552,19.14846134185791,0.2779393196105957,510000,96025,606025
8421,0.8,42,,,0.1562499999892071,66,0.0110321236733552,19.42567038536072,0.2769887447357178,517000,96025,613025
8422,0.8,42,,,0.1562499999892071,67,0.0110321236733552,19.73135805130005,0.3054654598236084,524000,107870,631870
8423,0.8,42,,,0.1562499999892071,68,0.0110321236733552,20.014238357543945,0.2826619148254394,531000,107870,638870
8424,0.8,42,,,0.1562499999892071,69,0.0110321236733552,20.29289722442627,0.2784361839294433,538000,107870,645870
8425,0.8,42,,,0.1562499999892071,70,0.0110321236733552,20.57425618171692,0.2811355590820312,545000,107870,652870
8426,0.8,42,,,0.1562499999892071,71,0.0110321236733552,20.85469484329224,0.2802190780639648,552000,107870,659870
8427,0.8,42,,,0.1562499999892071,72,0.0110321236733552,21.13896608352661,0.2840404510498047,559000,107870,666870
8428,0.8,42,,,0.1562499999892071,73,0.0110321236733552,21.419962406158447,0.2807726860046386,566000,107870,673870
8429,0.8,42,,,0.1562499999892071,74,0.0110321236733552,21.754536151885983,0.3343443870544433,573000,107870,680870
8430,0.8,42,,,0.1562499999892071,75,0.0110321236733552,22.040636777877808,0.2858848571777344,580000,107870,687870
8431,0.8,42,,,0.1562499999892071,76,0.0110321236733552,22.345683813095093,0.3048210144042969,587000,119715,706715
8432,0.8,42,,,0.1562499999892071,77,0.0110321236733552,22.631149530410767,0.2852466106414795,594000,119715,713715
8433,0.8,42,,,0.1562499999892071,78,0.0110321236733552,22.91329026222229,0.2819099426269531,601000,119715,720715
8434,0.8,42,,,0.1562499999892071,79,0.0110321236733552,23.195066213607788,0.2815480232238769,608000,119715,727715
8435,0.8,42,,,0.1562499999892071,80,0.0110321236733552,23.47683310508728,0.2815415859222412,615000,119715,734715
8436,0.8,42,,,0.1562499999892071,81,0.0110321236733552,23.75570106506348,0.2786390781402588,622000,119715,741715
8437,0.8,42,,,0.1562499999892071,82,0.0110321236733552,24.0436806678772,0.2877621650695801,629000,119715,748715
8438,0.8,42,,,0.1562499999892071,83,0.0110321236733552,24.32180380821228,0.277897834777832,636000,119715,755715
8439,0.8,42,,,0.1562499999892071,84,0.0110321236733552,24.604063034057617,0.2820322513580322,643000,119715,762715
8440,0.8,42,,,0.1562499999892071,85,0.0110321236733552,24.916380643844604,0.3121001720428467,650000,131560,781560
8441,0.8,42,,,0.1562499999892071,86,0.0110321236733552,25.199824571609497,0.2832152843475342,657000,131560,788560
8442,0.8,42,,,0.1562499999892071,87,0.0110321236733552,25.48551726341248,0.2854659557342529,664000,131560,795560
8443,0.8,42,,,0.1562499999892071,88,0.0110321236733552,25.76964020729065,0.2839086055755615,671000,131560,802560
8444,0.8,42,,,0.1562499999892071,89,0.0110321236733552,26.06065082550049,0.2907865047454834,678000,131560,809560
8445,0.8,42,,,0.1562499999892071,90,0.0110321236733552,26.34745979309082,0.2865681648254394,685000,131560,816560
8446,0.8,42,,,0.1562499999892071,91,0.0110321236733552,26.631863594055176,0.2841880321502685,692000,131560,823560
8447,0.8,42,,,0.1562499999892071,92,0.0110321236733552,26.97368836402893,0.341590404510498,699000,131560,830560
8448,0.8,42,,,0.1562499999892071,93,0.0110321236733552,27.259483337402344,0.2855637073516845,706000,131560,837560
8449,0.8,42,,,0.1562499999892071,94,0.0110321236733552,27.57393527030945,0.3142297267913818,713000,143405,856405
8450,0.8,42,,,0.1562499999892071,95,0.0110321236733552,27.86326026916504,0.289100170135498,720000,143405,863405
8451,0.8,42,,,0.1562499999892071,96,0.0110321236733552,28.151281595230103,0.2877917289733886,727000,143405,870405
8452,0.8,42,,,0.1562499999892071,97,0.0110321236733552,28.43794298171997,0.2864291667938232,734000,143405,877405
8453,0.8,42,,,0.1562499999892071,98,0.0110321236733552,28.72573518753052,0.2875614166259765,741000,143405,884405
8454,0.8,42,,,0.1562499999892071,99,0.0110321236733552,29.01441335678101,0.2884554862976074,748000,143405,891405
8455,0.8,42,,,0.1562499999892071,100,0.0110321236733552,29.297810316085812,0.283170223236084,755000,143405,898405
8456,0.8,42,,,0.1562499999892071,101,0.0110321236733552,29.584262132644653,0.2862124443054199,762000,143405,905405
8457,0.8,42,,,0.1562499999892071,102,0.0110321236733552,29.872394561767575,0.2878980636596679,769000,143405,912405
8458,0.8,42,,,0.1562499999892071,103,0.0110321236733552,30.18865966796875,0.3160288333892822,776000,155250,931250
8459,0.8,42,,,0.1562499999892071,104,0.0110321236733552,30.477137565612797,0.288248062133789,783000,155250,938250
8460,0.8,42,,,0.1562499999892071,105,0.0110321236733552,30.7624294757843,0.2850625514984131,790000,155250,945250
8461,0.8,42,,,0.1562499999892071,106,0.0110321236733552,31.05452251434326,0.2918641567230224,797000,155250,952250
8462,0.8,42,,,0.1562499999892071,107,0.0110321236733552,31.3390371799469,0.2842781543731689,804000,155250,959250
8463,0.8,42,,,0.1562499999892071,108,0.0110321236733552,31.62738156318665,0.2881100177764892,811000,155250,966250
8464,0.8,42,,,0.1562499999892071,109,0.0110321236733552,31.91836714744568,0.2907514572143554,818000,155250,973250
8465,0.8,42,,,0.1562499999892071,110,0.0110321236733552,32.20942449569702,0.2908368110656738,825000,155250,980250
8466,0.8,42,,,0.1562499999892071,111,0.0110321236733552,32.55456590652466,0.3449106216430664,832000,155250,987250
8467,0.8,42,,,0.1562499999892071,112,0.0110321236733552,32.870235443115234,0.3154363632202148,839000,167095,1006095
8468,0.8,43,0.95,21191530.512968365,0.4937499998341211,0,0.36583986916707,0.5901875495910645,0.5898020267486572,24000,13110,37110
8469,0.8,43,,,0.4937499998341211,1,0.2964597583125897,0.896202564239502,0.3058042526245117,48000,13110,61110
8470,0.8,43,,,0.4937499998341211,2,0.255785368644038,1.1725034713745115,0.2760758399963379,72000,13110,85110
8471,0.8,43,,,0.4937499998341211,3,0.2456546446880355,1.4357671737670898,0.2630524635314941,96000,13110,109110
8472,0.8,43,,,0.1562499999892071,4,0.0713830531961052,1.7653477191925049,0.3293507099151611,103000,24955,127955
8473,0.8,43,,,0.1562499999892071,5,0.0578539279927802,2.054863452911377,0.2892918586730957,110000,24955,134955
8474,0.8,43,,,0.1562499999892071,6,0.0962712608511256,2.345508813858032,0.2903394699096679,117000,24955,141955
8475,0.8,43,,,0.1562499999892071,7,0.0707831380040833,2.6452789306640625,0.2995374202728271,124000,24955,148955
8476,0.8,43,,,0.1562499999892071,8,0.1098955372915618,2.9503862857818604,0.304861307144165,131000,24955,155955
8477,0.8,43,,,0.1562499999892071,9,0.1098955372915618,3.2521631717681885,0.3015336990356445,138000,24955,162955
8478,0.8,43,,,0.1562499999892071,10,0.1098955372915618,3.5490076541900635,0.2965853214263916,145000,24955,169955
8479,0.8,43,,,0.1562499999892071,11,0.1098955372915618,3.84636664390564,0.2971282005310058,152000,24955,176955
8480,0.8,43,,,0.1562499999892071,12,0.1098955372915618,4.143971681594849,0.297360897064209,159000,24955,183955
8481,0.8,43,,,0.1562499999892071,13,0.1098955372915618,4.480674743652344,0.3364670276641845,166000,36800,202800
8482,0.8,43,,,0.1562499999892071,14,0.1098955372915618,4.775766611099243,0.2948625087738037,173000,36800,209800
8483,0.8,43,,,0.1562499999892071,15,0.0157898132731077,5.07118034362793,0.2951931953430176,180000,36800,216800
8484,0.8,43,,,0.1562499999892071,16,0.0157898132731077,5.364285707473755,0.2928891181945801,187000,36800,223800
8485,0.8,43,,,0.1562499999892071,17,0.0157898132731077,5.656232118606567,0.2917282581329345,194000,36800,230800
8486,0.8,43,,,0.1562499999892071,18,0.0157898132731077,5.990378856658936,0.3339266777038574,201000,36800,237800
8487,0.8,43,,,0.1562499999892071,19,0.0157898132731077,6.284336566925049,0.2937455177307129,208000,36800,244800
8488,0.8,43,,,0.1562499999892071,20,0.0157898132731077,6.569366455078125,0.2847902774810791,215000,36800,251800
8489,0.8,43,,,0.1562499999892071,21,0.0157898132731077,6.858586072921753,0.2890002727508545,222000,36800,258800
8490,0.8,43,,,0.1562499999892071,22,0.0157898132731077,7.193851709365845,0.3350446224212646,229000,48645,277645
8491,0.8,43,,,0.1562499999892071,23,0.0157898132731077,7.478968381881714,0.2849054336547851,236000,48645,284645
8492,0.8,43,,,0.1562499999892071,24,0.0157898132731077,7.7631635665893555,0.2839741706848144,243000,48645,291645
8493,0.8,43,,,0.1562499999892071,25,0.0157898132731077,8.054398536682129,0.2910187244415283,250000,48645,298645
8494,0.8,43,,,0.1562499999892071,26,0.0157898132731077,8.344674348831177,0.2900445461273193,257000,48645,305645
8495,0.8,43,,,0.1562499999892071,27,0.0157898132731077,8.630817413330078,0.2859249114990234,264000,48645,312645
8496,0.8,43,,,0.1562499999892071,28,0.0157898132731077,8.923264741897583,0.2921791076660156,271000,48645,319645
8497,0.8,43,,,0.1562499999892071,29,0.0157898132731077,9.21593189239502,0.2924439907073974,278000,48645,326645
8498,0.8,43,,,0.1562499999892071,30,0.0157898132731077,9.505958080291748,0.2898030281066894,285000,48645,333645
8499,0.8,43,,,0.1562499999892071,31,0.0157898132731077,9.839633226394652,0.3334493637084961,292000,60490,352490
8500,0.8,43,,,0.1562499999892071,32,0.0157898132731077,10.136505842208862,0.2966442108154297,299000,60490,359490
8501,0.8,43,,,0.1562499999892071,33,0.0157898132731077,10.427674770355225,0.2909085750579834,306000,60490,366490
8502,0.8,43,,,0.1562499999892071,34,0.0157898132731077,10.721791744232178,0.2938907146453857,313000,60490,373490
8503,0.8,43,,,0.1562499999892071,35,0.0157898132731077,11.019027709960938,0.2970101833343506,320000,60490,380490
8504,0.8,43,,,0.1562499999892071,36,0.0157898132731077,11.316503763198853,0.2972407341003418,327000,60490,387490
8505,0.8,43,,,0.1562499999892071,37,0.0157898132731077,11.65515398979187,0.3384218215942383,334000,60490,394490
8506,0.8,43,,,0.1562499999892071,38,0.0157898132731077,11.95173478126526,0.2963502407073974,341000,60490,401490
8507,0.8,43,,,0.1562499999892071,39,0.0157898132731077,12.244208574295044,0.2922477722167969,348000,60490,408490
8508,0.8,43,,,0.1562499999892071,40,0.0157898132731077,12.582942008972168,0.3385078907012939,355000,72335,427335
8509,0.8,43,,,0.1562499999892071,41,0.0157898132731077,12.87230896949768,0.2891104221343994,362000,72335,434335
8510,0.8,43,,,0.1562499999892071,42,0.0157898132731077,13.184470415115356,0.3119418621063232,369000,72335,441335
8511,0.8,43,,,0.1562499999892071,43,0.0157898132731077,13.477596521377563,0.2928948402404785,376000,72335,448335
8512,0.8,43,,,0.1562499999892071,44,0.0157898132731077,13.77137541770935,0.2935352325439453,383000,72335,455335
8513,0.8,43,,,0.1562499999892071,45,0.0157898132731077,14.069024324417114,0.2973613739013672,390000,72335,462335
8514,0.8,43,,,0.1562499999892071,46,0.0157898132731077,14.362908124923706,0.2936573028564453,397000,72335,469335
8515,0.8,43,,,0.1562499999892071,47,0.0157898132731077,14.660499572753906,0.2973601818084717,404000,72335,476335
8516,0.8,43,,,0.1562499999892071,48,0.0157898132731077,14.964192152023315,0.3034625053405761,411000,72335,483335
8517,0.8,43,,,0.1562499999892071,49,0.0157898132731077,15.298969030380247,0.3345472812652588,418000,84180,502180
8518,0.8,43,,,0.1562499999892071,50,0.0157898132731077,15.594468832015991,0.2952606678009033,425000,84180,509180
8519,0.8,43,,,0.1562499999892071,51,0.0157898132731077,15.88786482810974,0.2931642532348633,432000,84180,516180
8520,0.8,43,,,0.1562499999892071,52,0.0157898132731077,16.18860697746277,0.3005056381225586,439000,84180,523180
8521,0.8,43,,,0.1562499999892071,53,0.0157898132731077,16.479851961135864,0.2910172939300537,446000,84180,530180
8522,0.8,43,,,0.1562499999892071,54,0.0157898132731077,16.776760816574097,0.2966766357421875,453000,84180,537180
8523,0.8,43,,,0.1562499999892071,55,0.0157898132731077,17.122180938720703,0.345177412033081,460000,84180,544180
8524,0.8,43,,,0.1562499999892071,56,0.0157898132731077,17.41662836074829,0.2942202091217041,467000,84180,551180
8525,0.8,43,,,0.1562499999892071,57,0.0157898132731077,17.708435773849487,0.2915699481964111,474000,84180,558180
8526,0.8,43,,,0.1562499999892071,58,0.0157898132731077,18.03832960128784,0.329660415649414,481000,96025,577025
8527,0.8,43,,,0.1562499999892071,59,0.0157898132731077,18.33269691467285,0.2941343784332275,488000,96025,584025
8528,0.8,43,,,0.1562499999892071,60,0.0157898132731077,18.62354803085327,0.2906169891357422,495000,96025,591025
8529,0.8,43,,,0.1562499999892071,61,0.0157898132731077,18.92130994796753,0.2975211143493652,502000,96025,598025
8530,0.8,43,,,0.1562499999892071,62,0.0157898132731077,19.214789867401123,0.2932577133178711,509000,96025,605025
8531,0.8,43,,,0.1562499999892071,63,0.0157898132731077,19.50464534759521,0.2896184921264648,516000,96025,612025
8532,0.8,43,,,0.1562499999892071,64,0.0157898132731077,19.79676413536072,0.2918822765350342,523000,96025,619025
8533,0.8,43,,,0.1562499999892071,65,0.0157898132731077,20.092270374298096,0.2952668666839599,530000,96025,626025
8534,0.8,43,,,0.1562499999892071,66,0.0157898132731077,20.384916067123413,0.2923853397369385,537000,96025,633025
8535,0.8,43,,,0.1562499999892071,67,0.0157898132731077,20.71410179138184,0.3289506435394287,544000,107870,651870
8536,0.8,43,,,0.1562499999892071,68,0.0157898132731077,21.00947213172913,0.2951445579528808,551000,107870,658870
8537,0.8,43,,,0.1562499999892071,69,0.0157898132731077,21.305222988128666,0.2955203056335449,558000,107870,665870
8538,0.8,43,,,0.1562499999892071,70,0.0157898132731077,21.5947790145874,0.289318323135376,565000,107870,672870
8539,0.8,43,,,0.1562499999892071,71,0.0157898132731077,21.88969135284424,0.2946863174438476,572000,107870,679870
8540,0.8,43,,,0.1562499999892071,72,0.0157898132731077,22.18601417541504,0.2960829734802246,579000,107870,686870
8541,0.8,43,,,0.1562499999892071,73,0.0157898132731077,22.479347467422485,0.2930977344512939,586000,107870,693870
8542,0.8,43,,,0.1562499999892071,74,0.0157898132731077,22.82258653640747,0.3430099487304687,593000,107870,700870
8543,0.8,43,,,0.1562499999892071,75,0.0157898132731077,23.119021892547607,0.2962050437927246,600000,107870,707870
8544,0.8,43,,,0.1562499999892071,76,0.0157898132731077,23.4507155418396,0.3314495086669922,607000,119715,726715
8545,0.8,43,,,0.1562499999892071,77,0.0157898132731077,23.74600338935852,0.2950482368469238,614000,119715,733715
8546,0.8,43,,,0.1562499999892071,78,0.0157898132731077,24.047966241836548,0.3017101287841797,621000,119715,740715
8547,0.8,43,,,0.1562499999892071,79,0.0157898132731077,24.342931509017944,0.2947158813476562,628000,119715,747715
8548,0.8,43,,,0.1562499999892071,80,0.0157898132731077,24.6417453289032,0.2985846996307373,635000,119715,754715
8549,0.8,43,,,0.1562499999892071,81,0.0157898132731077,24.9410400390625,0.299025297164917,642000,119715,761715
8550,0.8,43,,,0.1562499999892071,82,0.0157898132731077,25.23903512954712,0.297753095626831,649000,119715,768715
8551,0.8,43,,,0.1562499999892071,83,0.0157898132731077,25.53741240501404,0.2981233596801758,656000,119715,775715
8552,0.8,43,,,0.1562499999892071,84,0.0157898132731077,25.83364224433899,0.2959945201873779,663000,119715,782715
8553,0.8,43,,,0.1562499999892071,85,0.0157898132731077,26.167941570281982,0.3340508937835693,670000,131560,801560
8554,0.8,43,,,0.1562499999892071,86,0.0157898132731077,26.46628332138061,0.2981033325195312,677000,131560,808560
8555,0.8,43,,,0.1562499999892071,87,0.0157898132731077,26.76232647895813,0.2958049774169922,684000,131560,815560
8556,0.8,43,,,0.1562499999892071,88,0.0157898132731077,27.06482696533203,0.3022675514221191,691000,131560,822560
8557,0.8,43,,,0.1562499999892071,89,0.0157898132731077,27.36040949821472,0.2951672077178955,698000,131560,829560
8558,0.8,43,,,0.1562499999892071,90,0.0157898132731077,27.658008813858032,0.2973253726959228,705000,131560,836560
8559,0.8,43,,,0.1562499999892071,91,0.0157898132731077,27.957484006881717,0.299206018447876,712000,131560,843560
8560,0.8,43,,,0.1562499999892071,92,0.0157898132731077,28.25403523445129,0.2963035106658935,719000,131560,850560
8561,0.8,43,,,0.1562499999892071,93,0.0157898132731077,28.602075576782227,0.3477818965911865,726000,131560,857560
8562,0.8,43,,,0.1562499999892071,94,0.0157898132731077,28.939735651016235,0.3374056816101074,733000,143405,876405
8563,0.8,43,,,0.1562499999892071,95,0.0157898132731077,29.239155054092407,0.2991607189178467,740000,143405,883405
8564,0.8,43,,,0.1562499999892071,96,0.0157898132731077,29.536516904830933,0.2969739437103271,747000,143405,890405
8565,0.8,43,,,0.1562499999892071,97,0.0157898132731077,29.834685564041138,0.29793381690979,754000,143405,897405
8566,0.8,43,,,0.1562499999892071,98,0.0157898132731077,30.13643765449524,0.3015024662017822,761000,143405,904405
8567,0.8,43,,,0.1562499999892071,99,0.0157898132731077,30.43485116958618,0.2981660366058349,768000,143405,911405
8568,0.8,43,,,0.1562499999892071,100,0.0157898132731077,30.73320198059082,0.2981035709381103,775000,143405,918405
8569,0.8,43,,,0.1562499999892071,101,0.0157898132731077,31.030909061431885,0.2974488735198974,782000,143405,925405
8570,0.8,43,,,0.1562499999892071,102,0.0157898132731077,31.331815004348755,0.300654649734497,789000,143405,932405
8571,0.8,43,,,0.1562499999892071,103,0.0157898132731077,31.66397714614868,0.331928014755249,796000,155250,951250
8572,0.8,43,,,0.1562499999892071,104,0.0157898132731077,31.967320203781128,0.3031044006347656,803000,155250,958250
8573,0.8,43,,,0.1562499999892071,105,0.0157898132731077,32.26723098754883,0.2996683120727539,810000,155250,965250
8574,0.8,43,,,0.1562499999892071,106,0.0157898132731077,32.56574010848999,0.2982513904571533,817000,155250,972250
