,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
349,2,1.0,141,0.0962412039200748,108.98652362823486,0.72540283203125,6715000
350,2,1.0,142,0.0962412039200748,109.7060182094574,0.7186729907989502,6765000
351,2,1.0,143,0.0962412039200748,110.4285478591919,0.7220900058746338,6815000
352,2,1.0,144,0.0962412039200748,111.14853858947754,0.7195315361022949,6865000
353,2,1.0,145,0.09622403586807123,111.87298250198364,0.7239391803741455,6915000
354,2,1.0,146,0.0962412039200748,112.6113531589508,0.7379205226898193,6965000
355,2,1.0,147,0.09623157072001741,113.33359956741333,0.7213268280029297,7015000
356,2,1.0,148,0.09622403586807123,114.05343294143677,0.7193503379821777,7065000
357,2,1.0,149,0.0962412039200748,114.77193808555603,0.7180633544921875,7115000
358,2,1.0,150,0.0962412039200748,115.50527620315552,0.7328579425811768,7165000
359,2,1.0,151,0.0962412039200748,116.22314405441284,0.7173922061920166,7215000
360,2,1.0,152,0.0962412039200748,116.94579529762268,0.72184157371521,7265000
361,2,1.0,153,0.09622403586807123,117.66725134849548,0.7209904193878174,7315000
362,2,1.0,154,0.0962412039200748,118.38889050483704,0.7212004661560059,7365000
363,2,1.0,155,0.09623157072001741,119.17765808105469,0.7882707118988037,7415000
364,2,1.0,156,0.09622403586807123,119.89977550506592,0.7216629981994629,7465000
365,2,1.0,157,0.0962412039200748,120.62629246711731,0.7257013320922852,7515000
366,2,1.0,158,0.09623157072001741,121.35206365585327,0.725294828414917,7565000
367,2,1.0,159,0.0962412039200748,122.07946228981018,0.7268924713134766,7615000
368,2,1.0,160,0.0962412039200748,122.82267093658447,0.7427628040313721,7665000
369,2,1.0,161,0.0962412039200748,123.54776453971863,0.7246432304382324,7715000
370,2,1.0,162,0.09623157072001741,124.27312159538269,0.7242703437805176,7765000
371,2,1.0,163,0.0962412039200748,124.99804830551147,0.724339485168457,7815000
372,2,1.0,164,0.0962412039200748,125.74913144111633,0.7502212524414062,7865000
373,2,1.0,165,0.09623371040592772,126.62801146507263,0.8782954216003418,7915000
374,2,1.0,166,0.09622403586807123,127.39957451820374,0.7711074352264404,7965000
375,2,1.0,167,0.0962412039200748,128.15364480018616,0.7525205612182617,8015000
376,2,1.0,168,0.09623157072001741,129.3974313735962,1.2424569129943848,8065000
377,2,1.0,169,0.0962412039200748,130.2899031639099,0.8920023441314697,8115000
378,2,1.0,170,0.09623157072001741,131.09973287582397,0.8093054294586182,8165000
379,2,1.0,171,0.0962412039200748,131.88900136947632,0.7888226509094238,8215000
380,2,1.0,172,0.09622403586807123,132.6717824935913,0.7818889617919922,8265000
381,2,1.0,173,0.0962412039200748,133.4522569179535,0.7800161838531494,8315000
382,2,1.0,174,0.094308836548089,134.31533479690552,0.862633228302002,8365000
383,2,1.0,175,0.094308836548089,135.11817979812622,0.8023746013641357,8415000
384,2,1.0,176,0.094308836548089,135.95461654663086,0.8359847068786621,8465000
385,2,1.0,177,0.094308836548089,136.85193634033203,0.8963825702667236,8515000
386,2,1.0,178,0.094308836548089,137.71806120872498,0.8654396533966064,8565000
387,2,1.0,179,0.094308836548089,138.50012373924255,0.7814517021179199,8615000
388,2,1.0,180,0.094308836548089,139.29071879386902,0.7901427745819092,8665000
389,2,1.0,181,0.094308836548089,140.0327649116516,0.7415850162506104,8715000
390,2,1.0,182,0.094308836548089,140.77620458602905,0.7425730228424072,8765000
391,2,1.0,183,0.094308836548089,141.7918472290039,1.0149850845336914,8815000
392,2,1.0,184,0.094308836548089,142.64949774742126,0.857180118560791,8865000
393,2,1.0,185,0.094308836548089,143.39727091789246,0.7472720146179199,8915000
394,2,1.0,186,0.094308836548089,144.16081166267395,0.7630932331085205,8965000
395,2,1.0,187,0.094308836548089,144.97340202331543,0.8115954399108887,9015000
396,2,1.0,188,0.094308836548089,146.1034059524536,1.129551887512207,9065000
397,2,1.0,189,0.094308836548089,147.32603788375854,1.221613883972168,9115000
398,2,1.0,190,0.094308836548089,148.37606501579285,1.0494627952575684,9165000
399,2,1.0,191,0.094308836548089,149.4614748954773,1.0849204063415527,9215000
400,2,1.0,192,0.09429003640935067,150.2461211681366,0.7838013172149658,9265000
401,2,1.0,193,0.09429003640935067,151.91452598571777,1.6678001880645752,9315000
402,2,1.0,194,0.094308836548089,152.89218854904175,0.9771828651428223,9365000
403,2,1.0,195,0.094308836548089,153.68815422058105,0.795518159866333,9415000
404,2,1.0,196,0.094308836548089,154.44103240966797,0.7524228096008301,9465000
405,2,1.0,197,0.094308836548089,155.18467569351196,0.7427828311920166,9515000
406,2,1.0,198,0.094308836548089,156.20577311515808,1.0200295448303223,9565000
407,2,1.0,199,0.094308836548089,157.95130014419556,1.7449347972869873,9615000
408,2,1.0,200,0.094308836548089,158.8814775943756,0.9296386241912842,9665000
409,2,1.0,201,0.094308836548089,159.70139241218567,0.8193991184234619,9715000
410,2,1.0,202,0.094308836548089,160.4914813041687,0.789095401763916,9765000
411,2,1.0,203,0.094308836548089,161.4337933063507,0.9418296813964844,9815000
412,2,1.0,204,0.094308836548089,162.3863344192505,0.9520962238311768,9865000
413,2,1.0,205,0.09429003640935067,163.15526723861694,0.7684707641601562,9915000
414,2,1.0,206,0.094308836548089,163.91287755966187,0.7571675777435303,9965000
415,2,1.0,207,0.094308836548089,164.4970314502716,0.5832886695861816,10000000
416,3,0.5,0,0.40929181202876774,0.5974087715148926,0.597052812576294,25000
417,3,0.5,1,0.32163126837507233,1.3099758625030518,0.7122108936309814,50000
418,3,0.5,2,0.28728022051107693,1.9514400959014893,0.6411125659942627,75000
419,3,0.5,3,0.2577375934485617,2.6416964530944824,0.6898906230926514,100000
420,3,0.5,4,0.24545579332134326,3.3121097087860107,0.6699638366699219,125000
421,3,0.5,5,0.13762509719982077,4.024278402328491,0.7115495204925537,150000
422,3,0.5,6,0.13393990099997896,4.847532272338867,0.8228435516357422,175000
423,3,0.5,7,0.1262696427098663,5.583137035369873,0.7351408004760742,200000
424,3,0.5,8,0.1228355300484372,6.2950334548950195,0.7113502025604248,225000
425,3,0.5,9,0.10844400204395033,6.981180667877197,0.6856558322906494,250000
426,3,0.7,10,0.0732660147298417,7.634393215179443,0.6524882316589355,285000
427,3,0.7,11,0.07297880983964747,8.4410080909729,0.8062477111816406,320000
428,3,0.7,12,0.06706926496243783,9.128042221069336,0.6866657733917236,355000
429,3,0.7,13,0.061230298265370846,9.816675186157227,0.6882197856903076,390000
430,3,0.7,14,0.062055935625034434,10.664531469345093,0.8469226360321045,425000
431,3,0.7,15,0.05786038773944007,11.342714786529541,0.6777801513671875,460000
432,3,0.7,16,0.05482545215698689,12.13418698310852,0.7911019325256348,495000
433,3,0.8999999999999999,17,0.05482545215698689,12.766696453094482,0.6317284107208252,539000
434,3,0.8999999999999999,18,0.057475973251895206,13.596174716949463,0.8288493156433105,583000
435,3,0.8999999999999999,19,0.057475973251895206,14.555039882659912,0.9584445953369141,627000
436,3,0.8999999999999999,20,0.05482545215698689,15.246625661849976,0.6912095546722412,671000
437,3,0.8999999999999999,21,0.05482545215698689,15.90929126739502,0.6622893810272217,715000
438,3,1.0,22,0.057621648903312186,16.563066720962524,0.652930736541748,765000
439,3,1.0,23,0.057621648903312186,17.736128568649292,1.1720986366271973,815000
440,3,1.0,24,0.057621648903312186,18.778146743774414,1.041372299194336,865000
441,3,1.0,25,0.054825452156986906,19.669841527938843,0.8906698226928711,915000
442,3,1.0,26,0.054825452156986906,20.48875141143799,0.817340612411499,965000
443,3,1.0,27,0.054825452156986906,21.204215049743652,0.7143840789794922,1015000
444,3,1.0,28,0.054825452156986906,21.837031841278076,0.6324429512023926,1065000
445,3,1.0,29,0.054825452156986906,22.4566912651062,0.6192660331726074,1115000
446,3,1.0,30,0.054825452156986906,23.078981161117554,0.6219165325164795,1165000
447,3,1.0,31,0.054825452156986906,23.7064151763916,0.6270740032196045,1215000
448,3,1.0,32,0.054825452156986906,24.334986448287964,0.6278097629547119,1265000
449,3,1.0,33,0.054825452156986906,24.99452495574951,0.6589930057525635,1315000
450,3,1.0,34,0.054825452156986906,25.745555639266968,0.7506437301635742,1365000
451,3,1.0,35,0.054825452156986906,26.788407802581787,1.0421085357666016,1415000
452,3,1.0,36,0.054825452156986906,27.49986958503723,0.710913896560669,1465000
453,3,1.0,37,0.054825452156986906,28.206159830093384,0.7055387496948242,1515000
454,3,1.0,38,0.054825452156986906,28.874126434326172,0.6676037311553955,1565000
455,3,1.0,39,0.05507556813785072,29.50676727294922,0.6322817802429199,1615000
456,3,1.0,40,0.05507556813785072,30.135862588882446,0.6287107467651367,1665000
457,3,1.0,41,0.05507556813785072,30.77596616744995,0.6397342681884766,1715000
458,3,1.0,42,0.05507556813785072,31.420501470565796,0.6437489986419678,1765000
459,3,1.0,43,0.05507556813785072,32.09897589683533,0.6781110763549805,1815000
460,3,1.0,44,0.05507556813785072,32.732829332351685,0.6334896087646484,1865000
461,3,1.0,45,0.05507556813785072,33.36212515830994,0.6289229393005371,1915000
462,3,1.0,46,0.05507556813785072,33.991527795791626,0.6290426254272461,1965000
463,3,1.0,47,0.05507556813785072,34.61280179023743,0.6205344200134277,2015000
464,3,1.0,48,0.05507556813785072,35.25304436683655,0.6398787498474121,2065000
465,3,1.0,49,0.05507556813785072,35.89142322540283,0.638012170791626,2115000
466,3,1.0,50,0.05507556813785072,36.515111684799194,0.6233241558074951,2165000
467,3,1.0,51,0.05507556813785072,37.14290189743042,0.6274161338806152,2215000
468,3,1.0,52,0.05507556813785072,37.77390384674072,0.6302647590637207,2265000
469,3,1.0,53,0.05507556813785072,38.40183091163635,0.6275668144226074,2315000
470,3,1.0,54,0.05507556813785072,39.028743267059326,0.6265461444854736,2365000
471,3,1.0,55,0.05507556813785072,39.652461767196655,0.6233487129211426,2415000
472,3,1.0,56,0.05507556813785072,40.28845810890198,0.6356000900268555,2465000
473,3,1.0,57,0.05507556813785072,40.91851091384888,0.6293132305145264,2515000
474,3,1.0,58,0.05507556813785072,41.54941463470459,0.6305410861968994,2565000
475,3,1.0,59,0.05507556813785072,42.1814444065094,0.6316618919372559,2615000
476,3,1.0,60,0.05507556813785072,42.81808662414551,0.6362802982330322,2665000
477,3,1.0,61,0.05507556813785072,43.50672507286072,0.6882736682891846,2715000
478,3,1.0,62,0.05507556813785072,44.13683009147644,0.6293637752532959,2765000
479,3,1.0,63,0.05507556813785072,44.78496599197388,0.6477277278900146,2815000
480,3,1.0,64,0.05507556813785072,45.424678802490234,0.6393365859985352,2865000
481,3,1.0,65,0.05507556813785072,46.0568962097168,0.6318504810333252,2915000
482,3,1.0,66,0.05507556813785072,46.68872332572937,0.6313796043395996,2965000
483,3,1.0,67,0.05507556813785072,47.325902700424194,0.6364343166351318,3015000
484,3,1.0,68,0.05507556813785072,47.959678649902344,0.6334066390991211,3065000
485,3,1.0,69,0.05507556813785072,48.59038519859314,0.6303448677062988,3115000
486,3,1.0,70,0.05507556813785072,49.230886697769165,0.6401336193084717,3165000
487,3,1.0,71,0.05507556813785072,49.864028453826904,0.6327776908874512,3215000
488,3,1.0,72,0.05507556813785072,50.495649337768555,0.6308610439300537,3265000
489,3,1.0,73,0.05507556813785072,51.13476228713989,0.6387476921081543,3315000
490,3,1.0,74,0.05507556813785072,51.77198624610901,0.6368541717529297,3365000
491,3,1.0,75,0.05507556813785072,52.40969681739807,0.6373472213745117,3415000
492,3,1.0,76,0.05507556813785072,53.04349207878113,0.6334292888641357,3465000
493,3,1.0,77,0.05016125572539785,53.68463325500488,0.6402385234832764,3515000
494,3,1.0,78,0.05016125572539785,54.31896710395813,0.6338696479797363,3565000
495,3,1.0,79,0.05016125572539785,54.96354055404663,0.644007682800293,3615000
496,3,1.0,80,0.05016125572539785,55.670687437057495,0.7064135074615479,3665000
497,3,1.0,81,0.05016125572539785,56.322394609451294,0.6512093544006348,3715000
498,3,1.0,82,0.0503453051713727,56.974607944488525,0.6513509750366211,3765000
499,3,1.0,83,0.0503453051713727,57.64437651634216,0.6692478656768799,3815000
500,3,1.0,84,0.0503453051713727,58.345502853393555,0.7005970478057861,3865000
501,3,1.0,85,0.0503453051713727,59.05576515197754,0.7097363471984863,3915000
502,3,1.0,86,0.0503453051713727,59.762816429138184,0.7065505981445312,3965000
503,3,1.0,87,0.0503453051713727,60.467442750930786,0.7037546634674072,4015000
504,3,1.0,88,0.0503453051713727,61.16258430480957,0.6946563720703125,4065000
505,3,1.0,89,0.05016125572539785,61.852296113967896,0.689260721206665,4115000
506,3,1.0,90,0.05016125572539785,62.5193145275116,0.666567325592041,4165000
507,3,1.0,91,0.05074006701095442,63.19819617271423,0.6784656047821045,4215000
508,3,1.0,92,0.05489397349085023,63.87397480010986,0.6749477386474609,4265000
509,3,1.0,93,0.05074006701095442,64.54343485832214,0.6690611839294434,4315000
510,3,1.0,94,0.05074006701095442,65.22168922424316,0.6778473854064941,4365000
511,3,1.0,95,0.05074006701095442,65.89241051673889,0.6702511310577393,4415000
512,3,1.0,96,0.05074006701095442,66.5696153640747,0.6767990589141846,4465000
513,3,1.0,97,0.05074006701095442,67.24699330329895,0.6766045093536377,4515000
514,3,1.0,98,0.05489397349085023,67.91577672958374,0.6683290004730225,4565000
515,3,1.0,99,0.05074006701095442,68.6558747291565,0.7396910190582275,4615000
516,3,1.0,100,0.05074006701095442,69.3307740688324,0.6744928359985352,4665000
517,3,1.0,101,0.05074006701095442,70.00644040107727,0.6752641201019287,4715000
518,3,1.0,102,0.05074006701095442,70.67495942115784,0.667715311050415,4765000
519,3,1.0,103,0.05074006701095442,71.35524702072144,0.679854154586792,4815000
520,3,1.0,104,0.05074006701095442,72.02388024330139,0.6682288646697998,4865000
521,3,1.0,105,0.05074006701095442,72.6991286277771,0.6748332977294922,4915000
522,3,1.0,106,0.05074006701095442,73.37592673301697,0.6763951778411865,4965000
523,3,1.0,107,0.0503716617370484,74.04807019233704,0.6713237762451172,5015000
524,3,1.0,108,0.05074006701095442,74.72852611541748,0.6800150871276855,5065000
525,3,1.0,109,0.05074006701095442,75.39732456207275,0.6683881282806396,5115000
526,3,1.0,110,0.050041176112250535,76.07439637184143,0.6766133308410645,5165000
527,3,1.0,111,0.05074006701095442,76.75672626495361,0.6819031238555908,5215000
528,3,1.0,112,0.05074006701095442,77.43184351921082,0.67429518699646,5265000
529,3,1.0,113,0.05074006701095442,78.10990405082703,0.6776578426361084,5315000
530,3,1.0,114,0.05074006701095442,78.78929805755615,0.678987979888916,5365000
531,3,1.0,115,0.05074006701095442,79.46007966995239,0.6703813076019287,5415000
532,3,1.0,116,0.05074006701095442,80.13068532943726,0.67020583152771,5465000
533,3,1.0,117,0.05074006701095442,80.81739902496338,0.6859369277954102,5515000
534,3,1.0,118,0.05074006701095442,81.566335439682,0.7485342025756836,5565000
535,3,1.0,119,0.05074006701095442,82.24688959121704,0.6801555156707764,5615000
536,3,1.0,120,0.05074006701095442,82.92760634422302,0.6803064346313477,5665000
537,3,1.0,121,0.05074006701095442,83.60090398788452,0.6728951930999756,5715000
538,3,1.0,122,0.05074006701095442,84.2844591140747,0.6827685832977295,5765000
539,3,1.0,123,0.05074006701095442,84.9680426120758,0.6831762790679932,5815000
540,3,1.0,124,0.05074006701095442,85.65071105957031,0.6822643280029297,5865000
541,3,1.0,125,0.05074006701095442,86.33542013168335,0.6843082904815674,5915000
542,3,1.0,126,0.05074006701095442,87.02260684967041,0.6867806911468506,5965000
543,3,1.0,127,0.05489397349085023,87.70839881896973,0.6849222183227539,6015000
544,3,1.0,128,0.05074006701095442,88.38737082481384,0.6785497665405273,6065000
545,3,1.0,129,0.05074006701095442,89.0683388710022,0.6805667877197266,6115000
546,3,1.0,130,0.05074006701095442,89.75768089294434,0.6888747215270996,6165000
547,3,1.0,131,0.05074006701095442,90.43350315093994,0.6753740310668945,6215000
548,3,1.0,132,0.05074006701095442,91.12889766693115,0.6945767402648926,6265000
549,3,1.0,133,0.056734856871121904,91.82031869888306,0.6910109519958496,6315000
550,3,1.0,134,0.056734856871121904,92.5139410495758,0.6932146549224854,6365000
551,3,1.0,135,0.056734856871121904,93.20878577232361,0.6944053173065186,6415000
552,3,1.0,136,0.056734856871121904,93.89737725257874,0.6881868839263916,6465000
553,3,1.0,137,0.056734856871121904,94.65672731399536,0.7585291862487793,6515000
554,3,1.0,138,0.056734856871121904,95.34774327278137,0.6906061172485352,6565000
555,3,1.0,139,0.056734856871121904,96.03910827636719,0.6909580230712891,6615000
556,3,1.0,140,0.056734856871121904,96.73462772369385,0.6951107978820801,6665000
557,3,1.0,141,0.056734856871121904,97.44592761993408,0.7108895778656006,6715000
558,3,1.0,142,0.056734856871121904,98.14143466949463,0.6946966648101807,6765000
559,3,1.0,143,0.056734856871121904,98.8436951637268,0.7018404006958008,6815000
560,3,1.0,144,0.056734856871121904,99.53708982467651,0.6929867267608643,6865000
561,3,1.0,145,0.056734856871121904,100.23626065254211,0.698763370513916,6915000
562,3,1.0,146,0.056734856871121904,100.93668746948242,0.7000060081481934,6965000
563,3,1.0,147,0.056734856871121904,101.62553334236145,0.6880230903625488,7015000
564,3,1.0,148,0.056734856871121904,102.32295536994934,0.6970043182373047,7065000
565,3,1.0,149,0.056734856871121904,103.02282357215881,0.6994588375091553,7115000
566,3,1.0,150,0.056734856871121904,103.72011280059814,0.6968772411346436,7165000
567,3,1.0,151,0.056734856871121904,104.41430139541626,0.6937687397003174,7215000
568,3,1.0,152,0.056734856871121904,105.1096260547638,0.6945469379425049,7265000
569,3,1.0,153,0.056734856871121904,105.80946636199951,0.6994316577911377,7315000
570,3,1.0,154,0.056734856871121904,106.50012111663818,0.6902484893798828,7365000
571,3,1.0,155,0.056734856871121904,107.20153450965881,0.7009880542755127,7415000
572,3,1.0,156,0.056734856871121904,107.99046158790588,0.7884924411773682,7465000
573,3,1.0,157,0.056734856871121904,108.689208984375,0.6979565620422363,7515000
