,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
3654,17,0.7999999999999999,54,0.058090166577960456,39.2278778553009,0.6719090938568115,1670000
3655,17,0.7999999999999999,55,0.058090166577960456,39.895113945007324,0.6668474674224854,1710000
3656,17,0.7999999999999999,56,0.058090166577960456,40.61647987365723,0.7209827899932861,1750000
3657,17,0.7999999999999999,57,0.058090166577960456,41.29747986793518,0.680609941482544,1790000
3658,17,0.7999999999999999,58,0.058090166577960456,41.96880555152893,0.6709403991699219,1830000
3659,17,0.7999999999999999,59,0.058090166577960456,42.65500354766846,0.6857712268829346,1870000
3660,17,0.7999999999999999,60,0.058090166577960456,43.433897972106934,0.7784709930419922,1910000
3661,17,0.7999999999999999,61,0.058090166577960456,44.14010238647461,0.7058157920837402,1950000
3662,17,0.7999999999999999,62,0.058090166577960456,44.818705797195435,0.6781842708587646,1990000
3663,17,0.8999999999999999,63,0.058090166577960456,45.932565212249756,1.1126821041107178,2034000
3664,17,0.8999999999999999,64,0.058090166577960456,46.96212577819824,1.028933048248291,2078000
3665,17,0.8999999999999999,65,0.058090166577960456,47.97872567176819,1.016127586364746,2122000
3666,17,0.8999999999999999,66,0.058090166577960456,48.75847053527832,0.7793066501617432,2166000
3667,17,0.8999999999999999,67,0.058090166577960456,49.86539316177368,1.10628080368042,2210000
3668,17,0.8999999999999999,68,0.058090166577960456,50.82400584220886,0.9581649303436279,2254000
3669,17,0.8999999999999999,69,0.058090166577960456,51.56565999984741,0.741159200668335,2298000
3670,17,0.8999999999999999,70,0.058090166577960456,52.27757382392883,0.7115061283111572,2342000
3671,17,0.8999999999999999,71,0.058090166577960456,52.95428133010864,0.6763200759887695,2386000
3672,17,0.8999999999999999,72,0.058090166577960456,53.637096881866455,0.6824305057525635,2430000
3673,17,0.8999999999999999,73,0.058090166577960456,54.3409960269928,0.7035086154937744,2474000
3674,17,0.9999999999999999,74,0.058090166577960456,55.033961057662964,0.6922054290771484,2523000
3675,17,0.9999999999999999,75,0.058090166577960456,55.778393507003784,0.7440431118011475,2572000
3676,17,0.9999999999999999,76,0.06308492894431461,56.456247091293335,0.6774301528930664,2621000
3677,17,0.9999999999999999,77,0.058090166577960456,57.15771555900574,0.7010481357574463,2670000
3678,17,0.9999999999999999,78,0.058090166577960456,58.227540493011475,1.0694243907928467,2719000
3679,17,0.9999999999999999,79,0.058090166577960456,59.49773335456848,1.2697949409484863,2768000
3680,17,0.9999999999999999,80,0.058090166577960456,60.421870946884155,0.9236764907836914,2817000
3681,17,0.9999999999999999,81,0.058090166577960456,61.32422351837158,0.9019620418548584,2866000
3682,17,0.9999999999999999,82,0.058090166577960456,62.38235402107239,1.0577354431152344,2915000
3683,17,0.9999999999999999,83,0.058090166577960456,63.3760449886322,0.9932894706726074,2964000
3684,17,1.0,84,0.058090166577960456,64.35231971740723,0.9751865863800049,3014000
3685,17,1.0,85,0.058090166577960456,65.26450276374817,0.9117507934570312,3064000
3686,17,1.0,86,0.058090166577960456,66.31705093383789,1.0521469116210938,3114000
3687,17,1.0,87,0.06308492894431461,67.28089165687561,0.9634139537811279,3164000
3688,17,1.0,88,0.058090166577960456,68.22337818145752,0.9416835308074951,3214000
3689,17,1.0,89,0.058090166577960456,69.36468148231506,1.1404974460601807,3264000
3690,17,1.0,90,0.058090166577960456,71.01691770553589,1.6518094539642334,3314000
3691,17,1.0,91,0.058090166577960456,71.962078332901,0.94476318359375,3364000
3692,17,1.0,92,0.058090166577960456,73.18699264526367,1.224170446395874,3414000
3693,17,1.0,93,0.058090166577960456,74.03766393661499,0.8501815795898438,3464000
3694,17,1.0,94,0.058090166577960456,74.89196443557739,0.8534600734710693,3514000
3695,17,1.0,95,0.058090166577960456,75.66335797309875,0.7709169387817383,3564000
3696,17,1.0,96,0.058090166577960456,76.37501764297485,0.7112326622009277,3614000
3697,17,1.0,97,0.058090166577960456,77.06938219070435,0.6939749717712402,3664000
3698,17,1.0,98,0.058090166577960456,77.76924443244934,0.6994707584381104,3714000
3699,17,1.0,99,0.058090166577960456,78.47066760063171,0.7010059356689453,3764000
3700,17,1.0,100,0.058090166577960456,79.16944098472595,0.6983702182769775,3814000
3701,17,1.0,101,0.058090166577960456,79.87597441673279,0.7061448097229004,3864000
3702,17,1.0,102,0.06308492894431461,80.56672644615173,0.6903285980224609,3914000
3703,17,1.0,103,0.058090166577960456,81.26564311981201,0.6984760761260986,3964000
3704,17,1.0,104,0.058090166577960456,81.95784497261047,0.6913371086120605,4014000
3705,17,1.0,105,0.058090166577960456,82.67672801017761,0.7184534072875977,4064000
3706,17,1.0,106,0.058090166577960456,83.40918278694153,0.7320637702941895,4114000
3707,17,1.0,107,0.058090166577960456,84.15044856071472,0.7408826351165771,4164000
3708,17,1.0,108,0.058090166577960456,84.9278199672699,0.7769806385040283,4214000
3709,17,1.0,109,0.058090166577960456,85.73140478134155,0.8027279376983643,4264000
3710,17,1.0,110,0.058090166577960456,87.00859832763672,1.2767634391784668,4314000
3711,17,1.0,111,0.058090166577960456,87.70944547653198,0.7004210948944092,4364000
3712,17,1.0,112,0.058090166577960456,88.40939903259277,0.6995227336883545,4414000
3713,17,1.0,113,0.058090166577960456,89.1741726398468,0.76434326171875,4464000
3714,17,1.0,114,0.058090166577960456,89.85186576843262,0.6768753528594971,4514000
3715,17,1.0,115,0.06308492894431461,90.54748439788818,0.6951935291290283,4564000
3716,17,1.0,116,0.058090166577960456,91.24603128433228,0.6981570720672607,4614000
3717,17,1.0,117,0.058090166577960456,91.93773674964905,0.6913208961486816,4664000
3718,17,1.0,118,0.058090166577960456,92.632817029953,0.6946897506713867,4714000
3719,17,1.0,119,0.058090166577960456,93.32692837715149,0.6936883926391602,4764000
3720,17,1.0,120,0.058090166577960456,94.02607226371765,0.6987576484680176,4814000
3721,17,1.0,121,0.058090166577960456,94.71602153778076,0.6895623207092285,4864000
3722,17,1.0,122,0.058090166577960456,95.40600323677063,0.6895806789398193,4914000
3723,17,1.0,123,0.058090166577960456,96.09725952148438,0.690871000289917,4964000
3724,17,1.0,124,0.058090166577960456,96.7915530204773,0.6935203075408936,5014000
3725,17,1.0,125,0.058090166577960456,97.48724293708801,0.6952660083770752,5064000
3726,17,1.0,126,0.058090166577960456,98.17835021018982,0.6907196044921875,5114000
