,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
255,5,12,19,36425413.89553936,0.0634375,4569647351062.568,24.17453145980835,11.271725416183472,35.4462616443634
256,5,13,0,36368929.35263738,0.0634375,6806964411121.938,1.2282819747924805,2.391427755355835,3.6197123527526855
257,5,13,1,36368929.35263738,0.0634375,3703084272711.217,2.4595577716827397,3.608116388320923,6.067675828933716
258,5,13,2,36368929.35263738,0.0634375,3973822231255.5454,3.663613557815552,4.808162212371826,8.471779823303223
259,5,13,3,36368929.35263738,0.0634375,4282693172575.935,5.005292177200317,6.139172554016113,11.144468545913696
260,5,13,4,36368929.35263738,0.0634375,5153988006191.866,6.127974271774292,7.252660036087036,13.38063621520996
261,5,13,5,36368929.35263738,0.0634375,4277904022700.132,7.412954330444336,8.526191234588623,15.939149379730225
262,5,13,6,36368929.35263738,0.0634375,4996232085010.617,8.629839420318604,9.763575792312622,18.39341902732849
263,5,13,7,36368929.35263738,0.0634375,2764505247944.5825,9.739117622375488,10.879131555557253,20.6182541847229
264,5,13,8,36368929.35263738,0.0634375,4087339862427.956,10.934560537338257,2.56531310081482,13.499878644943236
265,5,13,9,36368929.35263738,0.0634375,3635092978312.844,12.12780213356018,3.5207576751708984,15.648561477661133
266,5,13,10,36368929.35263738,0.0634375,6365338063121.05,13.333595991134644,4.488948583602905,17.82254648208618
267,5,13,11,36368929.35263738,0.0634375,3721669523048.6895,14.559696912765505,5.536343574523926,20.09604263305664
268,5,13,12,36368929.35263738,0.0634375,3822787778634.5664,15.77323293685913,6.756353378295898,22.52959108352661
269,5,13,13,36368929.35263738,0.0634375,4903539441122.79,16.73365616798401,7.723279714584351,24.456940174102783
270,5,13,14,36368929.35263738,0.0634375,3722694475334.88,18.10197424888611,9.1017324924469,27.20370864868164
271,5,13,15,36368929.35263738,0.0634375,4990511117496.631,19.31170678138733,6.091109037399292,25.40281867980957
272,5,13,16,36368929.35263738,0.0634375,5432915274409.844,20.461706161499023,7.277339935302734,27.739049673080444
273,5,13,17,36368929.35263738,0.0634375,5081528002502.458,21.62035131454468,6.937721490859985,28.55807614326477
274,5,13,18,36368929.35263738,0.0634375,3992094840045.371,22.943727254867557,8.109616041183472,31.053345680236816
275,5,13,19,36368929.35263738,0.0634375,4279890434489.34,24.17855834960937,9.017940759658812,33.196502685546875
276,5,13,20,36368929.35263738,0.0634375,4560497293987.827,25.415977478027344,10.054644584655762,35.47062611579895
277,5,14,0,35639756.67016233,0.0634375,6225389019420.89,1.3800811767578125,2.400247812271118,3.7803332805633545
278,5,14,1,35639756.67016233,0.0634375,4855440882056.397,2.624241590499878,3.635185956954956,6.259431600570679
279,5,14,2,35639756.67016233,0.0634375,4337190139518.736,3.821542501449585,4.8399646282196045,8.661509990692139
280,5,14,3,35639756.67016233,0.0634375,4864735494654.581,5.0326011180877686,6.044404745101929,11.077008247375488
281,5,14,4,35814375.41134774,0.0634375,3952991536681.6426,6.327752351760864,7.314835548400879,13.642590522766112
282,5,14,5,36535255.36576175,0.0634375,6233409235057.434,7.398981809616089,8.365501403808594,15.764485359191896
283,5,14,6,36535255.36576175,0.0634375,3008236287051.595,8.554900646209717,2.4953746795654297,11.050278663635254
284,5,14,7,36535255.36576175,0.0634375,3852483312259.118,9.87860631942749,3.621753931045532,13.500362634658812
285,5,14,8,36535255.36576175,0.0634375,6231224504309.405,11.10089111328125,4.607116222381592,15.70801067352295
286,5,14,9,36535255.36576175,0.0634375,3927483546444.175,12.417870283126833,5.562679529190064,17.980553150177002
287,5,14,10,36535255.36576175,0.0634375,3588718928925.3994,13.453307628631592,6.647605419158936,20.10091590881348
288,5,14,11,36535255.36576175,0.0634375,4768423681658.212,14.523599863052368,6.255066633224487,20.77867126464844
289,5,14,12,36535255.36576175,0.0634375,3845946843986.889,15.754568815231323,7.508678913116455,23.263251304626465
290,5,14,13,36535255.36576175,0.0634375,3866215642517.615,17.045445680618286,8.822459936141968,25.86790919303894
291,5,14,14,36535255.36576175,0.0634375,5192906149013.706,17.998214960098267,9.807944297790527,27.806162118911743
292,5,14,15,36535255.36576175,0.0634375,5883056982853.972,19.162684440612797,10.993061304092407,30.15574884414673
293,5,14,16,36535255.36576175,0.0634375,2632470864868.0527,20.35527372360229,6.824649095535278,27.17992663383484
294,5,14,17,36535255.36576175,0.0634375,3908159702824.328,21.530765533447266,7.722965717315674,29.25373339653015
295,5,14,18,36535255.36576175,0.0634375,6771214742801.991,22.69957375526428,8.792649984359741,31.492225646972656
296,5,14,19,36535255.36576175,0.0634375,3744899849643.91,23.95215487480164,9.901865482330322,33.85402250289917
297,5,15,0,33705447.99193486,0.0634375,3769390330794.776,1.2262487411499023,2.3047590255737305,3.5310091972351074
298,5,15,1,33705447.99193486,0.0634375,3498373196729.8623,2.459802865982056,3.521262884140014,5.981068849563599
299,5,15,2,34944376.75325983,0.0634375,5397360762037.19,3.6564550399780273,4.747697591781616,8.404156684875488
300,5,15,3,34944376.75325983,0.0634375,2471701678839.1323,4.75376558303833,5.846701383590698,10.600469827651978
301,5,15,4,34944376.75325983,0.0634375,6279021808969.896,6.0095274448394775,7.1064746379852295,13.116003513336182
302,5,15,5,34944376.75325983,0.0634375,6188736172481.395,7.131909608840942,8.210989713668823,15.342905044555664
303,5,15,6,35368973.13357851,0.0634375,4575054648746.931,8.220810413360596,2.60649037361145,10.82730269432068
304,5,15,7,35722800.48005,0.0634375,3825014369436.728,9.288589239120483,3.712470054626465,13.001062154769896
305,5,15,8,35722800.48005,0.0634375,4969533282955.921,10.40437364578247,4.833990812301636,15.23837161064148
306,5,15,9,35722800.48005,0.0634375,4746839683063.505,11.693522214889526,6.158257722854614,17.851783275604248
307,5,15,10,36845619.12529828,0.0634375,7505279452964.485,12.942681550979614,7.435291290283203,20.37797784805298
308,5,15,11,36845619.12529828,0.0634375,4667028566975.835,14.048009157180786,2.9987423419952397,17.04675269126892
309,5,15,12,36845619.12529828,0.0634375,5231042156329.081,15.229735612869264,4.189718961715698,19.41945791244507
310,5,15,13,36845619.12529828,0.0634375,5438625459742.403,16.483253955841064,5.440072774887085,21.92333030700684
311,5,15,14,36845619.12529828,0.0634375,4673024453852.599,17.547011852264404,6.524565935134888,24.07158088684082
312,5,15,15,36845619.12529828,0.0634375,3890197784844.987,18.647888660430908,3.6125009059906006,22.260392904281616
313,5,15,16,36845619.12529828,0.0634375,4334868048868.663,19.898441314697266,4.774215459823608,24.672658681869507
314,5,15,17,36845619.12529828,0.0634375,4112736636193.27,21.13158583641052,5.802903652191162,26.93449187278748
315,5,15,18,36845619.12529828,0.0634375,3921103273872.4414,22.300673723220825,6.754535436630249,29.055213928222656
316,5,15,19,36845619.12529828,0.0634375,4883090394725.175,23.460450410842896,7.779317378997803,31.23977112770081
317,5,15,20,36845619.12529828,0.0634375,5515509775590.755,24.591365575790405,8.95534086227417,33.54670786857605
318,5,15,21,36845619.12529828,0.0634375,3104177896664.9307,25.728389978408813,8.561164379119873,34.289557695388794
319,5,16,0,35378539.17354836,0.0634375,6346974041865.255,1.1587538719177246,2.209764242172241,3.3685226440429688
320,5,16,1,35665266.65170604,0.0634375,5006343581849.094,2.3496265411376958,3.3863656520843506,5.7359936237335205
321,5,16,2,36020325.10503109,0.0634375,5856915591207.046,3.27688217163086,4.294718980789185,7.571604251861572
322,5,16,3,36149120.86893087,0.0634375,4986641671920.1,4.560404539108276,5.5589234828948975,10.119332551956177
323,5,16,4,36149120.86893087,0.0634375,5043816220786.041,5.678465366363525,6.686483860015869,12.364952087402344
324,5,16,5,36149120.86893087,0.0634375,5333443320373.021,6.725963354110718,7.719283103942871,14.445249557495115
325,5,16,6,36149120.86893087,0.0634375,4779376517055.926,7.857131958007812,8.889082908630371,16.746216773986816
326,5,16,7,36149120.86893087,0.0634375,5599989184235.006,9.08035922050476,2.583252191543579,11.66361403465271
327,5,16,8,36149120.86893087,0.0634375,5574536430750.999,10.195873498916626,3.4740564823150635,13.669931411743164
328,5,16,9,36098300.78400172,0.0634375,4855786217927.98,11.310079097747805,4.418402433395386,15.72848653793335
329,5,16,10,36098300.78400172,0.0634375,3605046296501.119,12.553871631622314,5.542211532592773,18.09608602523804
330,5,16,11,36098300.78400172,0.1883125,4914969251724.447,14.09804916381836,6.802709102630615,20.90076184272766
331,5,16,12,36098300.78400172,0.0634375,3687149579024.149,15.248679876327516,7.387291431427002,22.635974645614624
332,5,16,13,36098300.78400172,0.0634375,5260903602046.812,16.434191465377808,8.451451301574707,24.88564682006836
333,5,16,14,36098300.78400172,0.0634375,5594703088520.59,17.62770676612854,9.662429094314575,27.29013991355896
334,5,16,15,36098300.78400172,0.0634375,3803591636168.5327,18.834394693374637,9.21342706680298,28.047823667526245
335,5,16,16,36098300.78400172,0.0634375,5383474695223.169,19.953754425048828,10.016536235809326,29.970293760299683
336,5,16,17,36098300.78400172,0.0634375,3050836065015.3105,21.17901039123535,11.039994955062866,32.21900939941406
337,5,16,18,36098300.78400172,0.0634375,4234272852869.3887,22.355058670043945,11.947856664657593,34.30291938781738
338,5,17,0,35332686.28851653,0.0634375,4854656089250.812,1.133497953414917,2.251928329467773,3.3854281902313232
339,5,17,1,35332686.28851653,0.0634375,6598886413457.474,2.3411824703216557,3.4473235607147217,5.788507699966431
340,5,17,2,35332686.28851653,0.0634375,5580555615116.752,3.471703290939331,4.562572002410889,8.03427791595459
341,5,17,3,35332686.28851653,0.0634375,3471315757143.168,4.731370687484741,5.838805675506592,10.570179224014282
342,5,17,4,35332686.28851653,0.0634375,5251919416335.461,5.703736782073975,6.835952758789063,12.539693117141724
343,5,17,5,35332686.28851653,0.0634375,4692864114646.204,7.002197027206421,8.154120683670044,15.156321048736572
344,5,17,6,36293632.97372636,0.0634375,4747235631209.975,8.21840524673462,9.437446355819702,17.655855178833008
345,5,17,7,36293632.97372636,0.0634375,7208999895753.925,9.283804178237917,10.549222469329834,19.833031177520752
346,5,17,8,36293632.97372636,0.0634375,4381427796490.2207,10.44727659225464,2.3747808933258057,12.822059869766235
347,5,17,9,36454146.88100202,0.0634375,4975308222519.692,11.60302996635437,3.528674364089966,15.131707906723022
348,5,17,10,36454146.88100202,0.0634375,3002044571285.395,12.833331823349,4.771012306213379,17.6043484210968
349,5,17,11,36454146.88100202,0.0634375,5709667597315.557,14.02126431465149,3.1356589794158936,17.156925201416016
350,5,17,12,36454146.88100202,0.0634375,3250900716773.514,15.211503982543944,4.33264684677124,19.54415512084961
351,5,17,13,36457063.22708173,0.0634375,3784464531245.6,16.41239595413208,4.097285747528076,20.509685039520264
352,5,17,14,36457063.22708173,0.0634375,4216890975812.824,17.640763521194458,5.041584491729736,22.682350635528564
353,5,17,15,36457063.22708173,0.0634375,7709138570816.957,18.71817135810852,6.156265020370483,24.874438762664795
354,5,17,16,36457063.22708173,0.0634375,2872035208544.622,19.690332174301147,5.793525457382202,25.483860969543457
355,5,17,17,36457063.22708173,0.0634375,6138955345553.389,20.87621116638184,7.067422151565552,27.943634748458862
356,5,17,18,36457063.22708173,0.0634375,5771957288979.1,22.098292112350464,8.333266258239746,30.43156099319458
357,5,17,19,36457063.22708173,0.0634375,5874586967377.454,23.373403072357178,8.095592498779297,31.468998432159424
358,5,17,20,36457063.22708173,0.0634375,5446805310133.232,24.605190992355347,9.361191272735596,33.96638631820679
359,5,18,0,34839173.45289279,0.0634375,4452445698463.871,1.2618308067321775,2.2323288917541504,3.494162082672119
360,5,18,1,35604097.33787615,0.0634375,6113728620812.568,2.3973629474639893,3.346198320388794,5.743563652038574
361,5,18,2,35604097.33787615,0.0634375,3758566393407.975,3.538149833679199,4.463412046432495,8.001566410064697
362,5,18,3,35604097.33787615,0.0634375,3511498352757.475,4.7662129402160645,5.652775526046753,10.418991088867188
363,5,18,4,35604097.33787615,0.0634375,4875609644838.723,5.854668855667114,6.717800378799439,12.572471380233765
364,5,18,5,35604097.33787615,0.0634375,4186673284452.105,7.066333293914795,7.901057481765747,14.967394590377808
365,5,18,6,36268373.1840133,0.0634375,5337260464276.622,8.31308126449585,9.180133819580078,17.493218898773193
366,5,18,7,36268373.1840133,0.0634375,3085825738955.1274,9.464365005493164,2.3051931858062744,11.769562005996704
367,5,18,8,36268373.1840133,0.0634375,3848988861143.855,10.60557246208191,3.219240188598633,13.824817895889282
368,5,18,9,36268373.1840133,0.0634375,5975662360300.152,11.818758010864258,4.483010530471802,16.301770448684692
369,5,18,10,36268373.1840133,0.0634375,5152803891652.84,13.01150918006897,4.071806907653809,17.08331823348999
370,5,18,11,36268373.1840133,0.0634375,4849072653213.954,14.173959970474243,4.902083158493042,19.07604742050171
371,5,18,12,36268373.1840133,0.0634375,6175830872904.801,15.209486961364746,5.985547065734863,21.195037126541138
372,5,18,13,36268373.1840133,0.0634375,4782562986528.332,16.366062879562378,5.655332803726196,22.021397590637207
373,5,18,14,36268373.1840133,0.0634375,4179923012222.218,17.623096227645874,6.935173988342285,24.55827260017395
374,5,18,15,36268373.1840133,0.0634375,6912683590748.724,18.92615580558777,6.531812906265259,25.457972764968872
375,5,18,16,36268373.1840133,0.0634375,6548646266744.16,20.18402361869812,7.56890869140625,27.752934455871586
376,5,18,17,36268373.1840133,0.0634375,5643495124171.924,21.417638063430783,8.5384840965271,29.956125497817997
377,5,18,18,36268373.1840133,0.0634375,4972818875760.526,22.537187576293945,9.696001291275024,32.23319101333618
378,5,18,19,36268373.1840133,0.0634375,5357865874634.539,23.798389196395878,10.983989715576172,34.78238081932068
379,5,19,0,35067731.29680334,0.0634375,6383552473316.847,1.3538212776184082,2.464031457901001,3.817856788635254
380,5,19,1,35067731.29680334,0.0634375,6273113156854.023,2.5904653072357178,3.6953556537628174,6.285823583602905
381,5,19,2,36240108.63792892,0.0634375,6198475163608.421,3.543729543685913,4.657678842544556,8.201412677764893
382,5,19,3,36240108.63792892,0.0634375,5507489766084.936,4.797807693481445,5.891728162765503,10.689538717269896
383,5,19,4,36240108.63792892,0.0634375,5388022836378.334,6.078129768371582,7.162978887557983,13.241111516952516
384,5,19,5,36240108.63792892,0.0634375,3995889256663.005,7.211176633834839,8.2974534034729,15.508634090423584
385,5,19,6,36240108.63792892,0.3131874999999999,3617274368508.4014,9.217639684677124,3.541966438293457,12.759608507156372
386,5,19,7,36240108.63792892,0.0634375,3755181245754.456,10.402869939804075,3.6874749660491934,14.09034824371338
387,5,19,8,36240108.63792892,0.0634375,5788203322827.034,11.575769424438477,4.804315805435181,16.380089282989502
388,5,19,9,36240108.63792892,0.0634375,6347627086893.091,12.784029960632324,5.867536067962647,18.651570320129395
389,5,19,10,36240108.63792892,0.0634375,5017473260128.961,13.96950888633728,6.839834690093994,20.809346437454224
390,5,19,11,36240108.63792892,0.0634375,5378245808949.016,14.970390796661375,7.848954439163208,22.819351196289062
391,5,19,12,36240108.63792892,0.0634375,3559559527569.037,16.060394287109375,8.92034101486206,24.98073983192444
392,5,19,13,36240108.63792892,0.0634375,4371581646050.9424,17.289350509643555,7.599375009536743,24.88872981071472
393,5,19,14,36240108.63792892,0.0634375,3913189693739.98,18.455079317092896,8.509769439697266,26.964852333068848
394,5,19,15,36240108.63792892,0.0634375,5025924942456.058,19.639906883239743,9.434091806411743,29.07400131225586
395,5,19,16,36240108.63792892,0.0634375,5538623034586.019,20.656063318252563,10.508836030960085,31.164902925491333
396,5,19,17,36240108.63792892,0.0634375,4500502827411.377,21.88507413864136,10.46019411087036,32.34527230262756
397,5,19,18,36240108.63792892,0.0634375,4308396968606.024,23.023198127746586,11.66587781906128,34.68907976150513
398,5,20,0,35081263.00342141,0.0634375,6300707198435.9,1.1950633525848389,2.23849892616272,3.4335649013519287
399,5,20,1,35647304.18885016,0.0634375,5336328494451.737,2.3543732166290283,3.423379421234131,5.77775502204895
400,5,20,2,35647304.18885016,0.0634375,5036259416564.508,3.435900449752808,4.525322914123535,7.961226940155029
401,5,20,3,35647304.18885016,0.0634375,5041280174769.683,4.720922231674194,5.80414605140686,10.525071620941162
402,5,20,4,35647304.18885016,0.0634375,4482813755491.707,5.730348110198975,6.824516534805298,12.554866075515749
