,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
1738,0.95,9,27,36657224.68386131,0.0889552977577175,4377460808293.679,34.62657308578491,3.0598702430725098,37.68644332885742
1739,0.95,9,28,36657224.68386131,0.0889552977577175,4398519351354.58,35.69708323478699,3.0598702430725098,38.7569534778595
1740,0.95,9,29,36657224.68386131,0.0889552977577175,4953205754812.565,36.96257638931274,3.0598702430725098,40.02244663238525
1741,0.95,10,0,34037376.051409,0.0889552977577175,4087705614772.382,1.222532033920288,1.1673576831817627,2.389889717102051
1742,0.95,10,1,34908080.22003205,0.0889552977577175,3785748069517.63,2.392385244369507,1.1673576831817627,3.559742927551269
1743,0.95,10,2,34908080.22003205,0.0889552977577175,3916759784765.846,3.623933553695679,1.1673576831817627,4.791291236877441
1744,0.95,10,3,34924689.63356274,0.0889552977577175,5389527529224.652,4.815551519393921,1.1673576831817627,5.982909202575684
1745,0.95,10,4,34924689.63356274,0.0889552977577175,3772519984645.905,6.154576063156128,1.1673576831817627,7.321933746337891
1746,0.95,10,5,35287974.215223975,0.0889552977577175,6438848752626.813,7.329212427139282,1.1673576831817627,8.496570110321045
1747,0.95,10,6,35287974.215223975,0.0889552977577175,5037854905814.659,8.474817514419556,1.1673576831817627,9.642175197601318
1748,0.95,10,7,35287974.215223975,0.0889552977577175,5835336051583.039,9.678135871887209,1.1673576831817627,10.84549355506897
1749,0.95,10,8,35287974.215223975,0.0889552977577175,3666140434863.3145,10.930110216140749,1.1673576831817627,12.09746789932251
1750,0.95,10,9,35287974.215223975,0.0889552977577175,4622102683984.867,12.1742262840271,1.1673576831817627,13.341583967208862
1751,0.95,10,10,35287974.215223975,0.0889552977577175,5178533554362.037,13.437757015228271,1.1673576831817627,14.605114698410034
1752,0.95,10,11,36121898.181745246,0.0889552977577175,5863910382905.69,14.518646001815796,1.1673576831817627,15.68600368499756
1753,0.95,10,12,36121898.181745246,0.0889552977577175,5539522861777.2295,15.728734254837036,2.404461145401001,18.13319540023804
1754,0.95,10,13,36121898.181745246,0.0889552977577175,4354117416285.946,16.930067539215088,2.404461145401001,19.33452868461609
1755,0.95,10,14,36121898.181745246,0.0889552977577175,4572149971580.544,18.08371591567993,2.404461145401001,20.488177061080933
1756,0.95,10,15,36121898.181745246,0.0889552977577175,3997415293288.749,19.28898024559021,2.404461145401001,21.69344139099121
1757,0.95,10,16,36121898.181745246,0.0889552977577175,4347159219416.128,20.47007203102112,2.404461145401001,22.87453317642212
1758,0.95,10,17,36121898.181745246,0.0889552977577175,4991592663162.525,21.7844672203064,2.404461145401001,24.1889283657074
1759,0.95,10,18,36121898.181745246,0.0889552977577175,5435610766895.232,22.989354610443115,2.404461145401001,25.39381575584412
1760,0.95,10,19,36121898.181745246,0.0889552977577175,5124115106778.216,24.20011687278748,2.404461145401001,26.60457801818848
1761,0.95,10,20,36121898.181745246,0.0889552977577175,6318609693944.276,25.428176164627075,2.404461145401001,27.83263731002808
1762,0.95,10,21,36121898.181745246,0.0889552977577175,4112176357011.941,26.66078805923462,2.404461145401001,29.06524920463562
1763,0.95,10,22,36121898.181745246,0.0889552977577175,4760198374009.512,27.74557590484619,2.404461145401001,30.150037050247192
1764,0.95,10,23,36121898.181745246,0.0889552977577175,5078253915869.159,28.94009017944336,2.404461145401001,31.34455132484436
1765,0.95,10,24,36121898.181745246,0.0889552977577175,4400776257355.517,30.147311449050903,3.420727014541626,33.56803846359253
1766,0.95,10,25,36121898.181745246,0.0889552977577175,4352402454341.35,31.36423921585083,3.420727014541626,34.784966230392456
1767,0.95,10,26,36121898.181745246,0.0889552977577175,5817862655413.586,32.55106544494629,3.420727014541626,35.971792459487915
1768,0.95,10,27,36121898.181745246,0.0889552977577175,4690034720889.896,33.70905637741089,3.420727014541626,37.12978339195252
1769,0.95,10,28,36121898.181745246,0.0889552977577175,3707967546822.376,34.88801407814026,3.420727014541626,38.308741092681885
1770,0.95,10,29,36121898.181745246,0.0889552977577175,3604876014203.144,36.02690291404724,3.420727014541626,39.44762992858887
1771,0.95,10,30,36121898.181745246,0.0889552977577175,5248609956847.561,37.2368221282959,3.420727014541626,40.65754914283752
1772,0.95,11,0,33800527.6432942,0.0889552977577175,5994258922167.289,1.2482640743255615,1.0837962627410889,2.3320603370666504
1773,0.95,11,1,34892691.8482926,0.0889552977577175,5547529215995.652,2.4740471839904785,1.0837962627410889,3.5578434467315674
1774,0.95,11,2,34980587.45080314,0.0889552977577175,5538337214004.242,3.7376554012298575,1.0837962627410889,4.821451663970947
1775,0.95,11,3,34980587.45080314,0.0889552977577175,5720649351295.571,4.948729753494263,1.0837962627410889,6.032526016235352
1776,0.95,11,4,35173233.11998686,0.0889552977577175,4499681467151.541,6.228795051574707,1.0837962627410889,7.312591314315796
1777,0.95,11,5,36325818.44765124,0.0889552977577175,5946155241241.478,7.505253076553345,1.0837962627410889,8.589049339294434
1778,0.95,11,6,36325818.44765124,0.0889552977577175,3913482021654.5,8.791193962097168,1.0837962627410889,9.874990224838257
1779,0.95,11,7,36325818.44765124,0.0889552977577175,4566261136335.664,9.862817287445068,1.0837962627410889,10.946613550186155
1780,0.95,11,8,36325818.44765124,0.0889552977577175,3935027389617.58,11.1802396774292,1.0837962627410889,12.264035940170288
1781,0.95,11,9,36325818.44765124,0.0889552977577175,4984806691163.248,12.40094518661499,1.0837962627410889,13.48474144935608
1782,0.95,11,10,36325818.44765124,0.0889552977577175,4504257396187.994,13.5140380859375,1.0837962627410889,14.597834348678589
1783,0.95,11,11,36325818.44765124,0.0889552977577175,4908092712313.095,14.706518411636353,1.0837962627410889,15.79031467437744
1784,0.95,11,12,36325818.44765124,0.0889552977577175,4529495758047.59,15.999399423599243,2.2125003337860107,18.21189975738525
1785,0.95,11,13,36325818.44765124,0.0889552977577175,6198417473128.528,17.24453902244568,2.2125003337860107,19.45703935623169
1786,0.95,11,14,36844879.325694814,0.0889552977577175,5736696252574.301,18.628282070159912,2.2125003337860107,20.840782403945923
1787,0.95,11,15,36844879.325694814,0.0889552977577175,2665906417968.1367,19.932458639144897,2.2125003337860107,22.144958972930908
1788,0.95,11,16,36844879.325694814,0.0889552977577175,3822859953294.145,21.181357860565186,2.2125003337860107,23.3938581943512
1789,0.95,11,17,36844879.325694814,0.0889552977577175,4768932411451.888,22.386430501937863,2.2125003337860107,24.59893083572388
1790,0.95,11,18,36844879.325694814,0.0889552977577175,5503575287912.743,23.64144539833069,2.2125003337860107,25.8539457321167
1791,0.95,11,19,36844879.325694814,0.0889552977577175,5978213070239.119,24.967287063598636,2.2125003337860107,27.179787397384644
1792,0.95,11,20,36844879.325694814,0.0889552977577175,5245925040702.09,26.235066890716556,2.2125003337860107,28.447567224502563
1793,0.95,11,21,36844879.325694814,0.0889552977577175,6943047738695.112,27.472220182418823,2.2125003337860107,29.684720516204838
1794,0.95,11,22,36844879.325694814,0.0889552977577175,5166572667387.27,28.77905774116516,2.2125003337860107,30.99155807495117
1795,0.95,11,23,36844879.325694814,0.0889552977577175,4401235062772.08,30.00603008270264,3.389954090118408,33.395984172821045
1796,0.95,11,24,36844879.325694814,0.0889552977577175,2913055345075.2456,31.213770389556885,3.389954090118408,34.60372447967529
1797,0.95,11,25,36844879.325694814,0.0889552977577175,5320743922904.012,32.38207459449768,3.389954090118408,35.77202868461609
1798,0.95,11,26,36844879.325694814,0.0889552977577175,4676489807718.293,33.672889709472656,3.389954090118408,37.06284379959106
1799,0.95,11,27,36844879.325694814,0.0889552977577175,4789246278242.607,34.98730945587158,3.389954090118408,38.37726354598999
1800,0.95,11,28,36844879.325694814,0.0889552977577175,7661544186422.213,36.22179388999939,3.389954090118408,39.6117479801178
1801,0.95,12,0,34711815.741597086,0.0889552977577175,5140860995416.181,1.2517993450164795,1.2695801258087158,2.5213794708251958
1802,0.95,12,1,35450450.81633303,0.0889552977577175,4290664601941.2495,2.416404485702514,1.2695801258087158,3.6859846115112314
1803,0.95,12,2,35922814.45281435,0.0889552977577175,5066317130780.946,3.557582139968872,1.2695801258087158,4.827162265777588
1804,0.95,12,3,35922814.45281435,0.0889552977577175,4631019517875.7295,4.7867350578308105,1.2695801258087158,6.056315183639526
1805,0.95,12,4,35922814.45281435,0.0889552977577175,6661806603619.03,6.044826984405518,1.2695801258087158,7.314407110214233
1806,0.95,12,5,35922814.45281435,0.0889552977577175,2484954485914.3,7.166254043579102,1.2695801258087158,8.435834169387817
1807,0.95,12,6,35922814.45281435,0.0889552977577175,6326533236225.403,8.359741449356079,1.2695801258087158,9.629321575164797
1808,0.95,12,7,35922814.45281435,0.0889552977577175,4203551723541.7305,9.52679181098938,1.2695801258087158,10.796371936798096
1809,0.95,12,8,35922814.45281435,0.0889552977577175,3213754321455.518,10.792654991149902,1.2695801258087158,12.062235116958618
1810,0.95,12,9,35922814.45281435,0.0889552977577175,5500100802355.23,11.861376523971558,1.2695801258087158,13.130956649780272
1811,0.95,12,10,36355441.95161175,0.0889552977577175,6602836146171.945,13.173943758010864,1.2695801258087158,14.44352388381958
1812,0.95,12,11,36355441.95161175,0.0889552977577175,3843353248527.072,14.45369005203247,1.2695801258087158,15.723270177841188
1813,0.95,12,12,36355441.95161175,0.0889552977577175,3874974201606.875,15.644612550735474,2.3265528678894043,17.971165418624878
1814,0.95,12,13,36355441.95161175,0.0889552977577175,4750288597902.969,16.822304248809814,2.3265528678894043,19.14885711669922
1815,0.95,12,14,36355441.95161175,0.0889552977577175,4687560088740.177,17.95458674430847,2.3265528678894043,20.28113961219788
1816,0.95,12,15,36355441.95161175,0.0889552977577175,3056582668970.013,19.13498854637146,2.3265528678894043,21.461541414260864
1817,0.95,12,16,36355441.95161175,0.0889552977577175,5949240756339.977,20.33324694633484,2.3265528678894043,22.659799814224243
1818,0.95,12,17,36355441.95161175,0.0889552977577175,4207937971171.098,21.477583408355716,2.3265528678894043,23.80413627624512
1819,0.95,12,18,36355441.95161175,0.0889552977577175,4519779918198.453,22.67910885810852,2.3265528678894043,25.005661725997925
1820,0.95,12,19,36355441.95161175,0.0889552977577175,3696977361180.23,23.813329935073853,2.3265528678894043,26.139882802963257
1821,0.95,12,20,36355441.95161175,0.0889552977577175,3773247930195.7593,25.08300280570984,2.3265528678894043,27.409555673599243
1822,0.95,12,21,36355441.95161175,0.0889552977577175,6104227549638.729,26.342591047286987,2.3265528678894043,28.66914391517639
1823,0.95,12,22,36355441.95161175,0.0889552977577175,5511093165896.763,27.38106369972229,2.3265528678894043,29.70761656761169
1824,0.95,12,23,36355441.95161175,0.0889552977577175,3600724577531.8506,28.626195907592773,2.3265528678894043,30.952748775482178
1825,0.95,12,24,36355441.95161175,0.0889552977577175,4819740473734.728,29.787667751312256,3.5490076541900635,33.33667540550232
1826,0.95,12,25,36355441.95161175,0.0889552977577175,4370922969965.192,30.99567461013794,3.5490076541900635,34.544682264328
1827,0.95,12,26,36355441.95161175,0.0889552977577175,3584070682498.365,32.12016677856445,3.5490076541900635,35.66917443275452
1828,0.95,12,27,36355441.95161175,0.0889552977577175,5126778307458.128,33.29483604431152,3.5490076541900635,36.84384369850159
1829,0.95,12,28,36355441.95161175,0.0889552977577175,5138370955514.315,34.51364636421204,3.5490076541900635,38.0626540184021
1830,0.95,12,29,36355441.95161175,0.0889552977577175,6684644412806.143,35.74138379096985,3.5490076541900635,39.29039144515991
1831,0.95,12,30,36355441.95161175,0.0889552977577175,5512641100464.309,36.92305326461792,3.5490076541900635,40.47206091880798
1832,0.95,13,0,36368929.35263738,0.0889552977577175,6814907833792.322,1.2079949378967283,1.1972522735595703,2.405247211456299
1833,0.95,13,1,36368929.35263738,0.0889552977577175,3857722121453.0176,2.523500680923462,1.1972522735595703,3.720752954483032
1834,0.95,13,2,36368929.35263738,0.0889552977577175,4951678906378.759,3.749820232391357,1.1972522735595703,4.947072505950928
1835,0.95,13,3,36368929.35263738,0.0889552977577175,4078853661152.321,5.02974009513855,1.1972522735595703,6.22699236869812
1836,0.95,13,4,36368929.35263738,0.0889552977577175,5386720824199.841,6.28078031539917,1.1972522735595703,7.47803258895874
1837,0.95,13,5,36368929.35263738,0.0889552977577175,5438913051923.779,7.430083274841309,1.1972522735595703,8.627335548400879
1838,0.95,13,6,36368929.35263738,0.0889552977577175,4504780314825.443,8.738651514053345,1.1972522735595703,9.935903787612917
1839,0.95,13,7,36368929.35263738,0.0889552977577175,3240032324568.2324,9.888548374176024,1.1972522735595703,11.085800647735596
1840,0.95,13,8,36368929.35263738,0.0889552977577175,5100668479483.854,11.142882823944092,1.1972522735595703,12.340135097503662
1841,0.95,13,9,36368929.35263738,0.0889552977577175,4042569491852.425,12.391342639923096,1.1972522735595703,13.588594913482666
1842,0.95,13,10,36368929.35263738,0.0889552977577175,4993875079013.461,13.517257452011108,1.1972522735595703,14.71450972557068
1843,0.95,13,11,36368929.35263738,0.0889552977577175,3801368938830.575,14.706817150115969,2.326425313949585,17.03324246406555
1844,0.95,13,12,36368929.35263738,0.0889552977577175,3887264228530.346,15.940550565719604,2.326425313949585,18.26697587966919
1845,0.95,13,13,36368929.35263738,0.0889552977577175,2946748410738.1265,17.15698003768921,2.326425313949585,19.483405351638797
1846,0.95,13,14,36368929.35263738,0.0889552977577175,3893890414815.5967,18.41218900680542,2.326425313949585,20.738614320755005
1847,0.95,13,15,36368929.35263738,0.0889552977577175,5778108756659.366,19.671394109725952,2.326425313949585,21.997819423675537
1848,0.95,13,16,36368929.35263738,0.0889552977577175,6436333739513.353,20.87649726867676,2.326425313949585,23.202922582626343
1849,0.95,13,17,36368929.35263738,0.0889552977577175,3450713992762.972,21.998812913894653,2.326425313949585,24.32523822784424
1850,0.95,13,18,36368929.35263738,0.0889552977577175,4916504442637.241,23.26221799850464,2.326425313949585,25.588643312454224
1851,0.95,13,19,36368929.35263738,0.0889552977577175,4272024714009.006,24.46203875541687,2.326425313949585,26.78846406936645
1852,0.95,13,20,36368929.35263738,0.0889552977577175,4788683541957.919,25.59239268302917,2.326425313949585,27.91881799697876
1853,0.95,13,21,36368929.35263738,0.0889552977577175,4816537120497.131,26.832510948181152,2.326425313949585,29.158936262130737
1854,0.95,13,22,36368929.35263738,0.0889552977577175,6075633391604.674,28.119335174560547,2.326425313949585,30.44576048851013
1855,0.95,13,23,36368929.35263738,0.0889552977577175,4622435938778.777,29.321303367614743,3.296663761138916,32.61796712875366
1856,0.95,13,24,36368929.35263738,0.0889552977577175,5545436436630.624,30.513640642166138,3.296663761138916,33.810304403305054
1857,0.95,13,25,36368929.35263738,0.0889552977577175,5313120509475.72,31.74070715904236,3.296663761138916,35.037370920181274
1858,0.95,13,26,36368929.35263738,0.0889552977577175,6256692095556.435,33.01624798774719,3.296663761138916,36.31291174888611
1859,0.95,13,27,36368929.35263738,0.0889552977577175,3699799255252.408,34.343488693237305,3.296663761138916,37.64015245437622
1860,0.95,13,28,36368929.35263738,0.0889552977577175,4193291125823.029,35.49464011192322,3.296663761138916,38.79130387306213
1861,0.95,13,29,36368929.35263738,0.0889552977577175,4336019574872.739,36.81554889678955,3.296663761138916,40.11221265792847
1862,0.95,14,0,35639756.67016233,0.0889552977577175,6157963844570.773,1.176357984542847,1.2824091911315918,2.4587671756744385
1863,0.95,14,1,35683114.399849385,0.0889552977577175,5135701066470.787,2.428643226623535,1.2824091911315918,3.711052417755127
1864,0.95,14,2,35683114.399849385,0.0889552977577175,6425880267235.58,3.650959491729736,1.2824091911315918,4.933368682861328
1865,0.95,14,3,35683114.399849385,0.0889552977577175,3109871753855.096,4.880614995956421,1.2824091911315918,6.163024187088013
1866,0.95,14,4,36219580.58617526,0.0889552977577175,3749622877280.502,6.0257110595703125,1.2824091911315918,7.308120250701904
1867,0.95,14,5,36219580.58617526,0.0889552977577175,4972369604708.898,7.352590322494507,1.2824091911315918,8.634999513626099
