,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
760,0.1,34,3,35500306.03045907,0.0634375,5656290458140.911,4.471372842788696,3.1974477767944336,7.6688232421875
761,0.1,34,4,35515563.50835604,0.0634375,6936786575915.75,5.70505690574646,4.421293497085571,10.12635374069214
762,0.1,34,5,35515563.50835604,0.0634375,5967270515196.704,6.908275127410889,5.647612810134888,12.555890560150146
763,0.1,34,6,35494878.49546659,0.0634375,5589658396631.932,8.027609825134277,3.745523691177368,11.773137092590332
764,0.1,34,7,35494878.49546659,0.0634375,4721362045060.668,9.13942003250122,4.867564916610718,14.006988763809204
765,0.1,34,8,35494878.49546659,0.0634375,5487202423321.327,10.348913669586182,6.087461948394775,16.43637704849243
766,0.1,34,9,35494878.49546659,0.0634375,4398853325691.358,11.430334329605104,4.503891944885254,15.93422818183899
767,0.1,34,10,35494878.49546659,0.0634375,6765868773858.765,12.543100595474243,5.591973543167114,18.1350781917572
768,0.1,34,11,35494878.49546659,0.0634375,5509214705437.613,13.664934873580933,6.72122597694397,20.38616442680359
769,0.1,34,12,35494878.49546659,0.0634375,3589629175779.096,14.804884672164915,5.203570604324341,20.00845980644226
770,0.1,34,13,36716759.46941619,0.0634375,4161380434259.816,15.89941906929016,6.387125730514526,22.28654718399048
771,0.1,34,14,36716759.46941619,0.0634375,4111196965170.598,17.06352686882019,7.563066959381103,24.626596450805664
772,0.1,34,15,36716759.46941619,0.0634375,5658882319210.108,18.10881090164185,5.938395738601685,24.04720997810364
773,0.1,34,16,36716759.46941619,0.0634375,5463089028662.329,19.098171710968018,6.946889400482178,26.04506516456604
774,0.1,34,17,36716759.46941619,0.0634375,5502716201779.887,20.20847749710083,8.053301334381104,28.26178216934204
775,0.1,34,18,36716759.46941619,0.0634375,5402346746749.738,21.45107913017273,6.904190301895142,28.355274438858032
776,0.1,34,19,36716759.46941619,0.0634375,5550674983537.725,22.58975124359131,8.01740026473999,30.607154607772827
777,0.1,34,20,36716759.46941619,0.0634375,5090905374289.143,23.64904499053955,9.086161851882936,32.73521089553833
778,0.1,34,21,36716759.46941619,0.0634375,3894713504433.23,24.759130477905277,7.503014802932739,32.26214861869812
779,0.1,34,22,36716759.46941619,0.0634375,7455488299247.77,25.9006929397583,8.642895221710205,34.54359245300293
780,0.1,35,0,33887034.8233403,0.0634375,5749039513209.697,1.2025887966156006,2.084784746170044,3.28737735748291
781,0.1,35,1,35680884.7511447,0.0634375,5102648402276.525,2.275657892227173,3.1957485675811768,5.471408128738403
782,0.1,35,2,35680884.7511447,0.0634375,5635005850860.801,3.4649035930633545,4.388776779174805,7.853682994842529
783,0.1,35,3,35645368.93846264,0.0634375,3533923641402.4985,4.516538619995117,2.773698329925537,7.290239334106445
784,0.1,35,4,35645368.93846264,0.0634375,5360828756853.586,5.637878894805908,3.8736319541931152,9.511514663696287
785,0.1,35,5,35645368.93846264,0.0634375,6912996103892.387,6.700710535049439,4.913943290710449,11.614656448364258
786,0.1,35,6,35645368.93846264,0.0634375,5922118225674.44,7.795140027999878,3.481773614883423,11.276915788650513
787,0.1,35,7,35645368.93846264,0.0634375,4977395090359.584,8.946956396102905,4.661412239074707,13.608370542526243
788,0.1,35,8,36357355.74065276,0.0634375,5189761212110.44,10.098158359527588,5.825705051422119,15.923866748809814
789,0.1,35,9,36476815.5077306,0.0634375,5017362259520.56,11.160113096237184,4.115428447723389,15.275545120239258
790,0.1,35,10,36476815.5077306,0.0634375,5488472481885.892,12.153057098388672,5.137592792510986,17.29065179824829
791,0.1,35,11,36476815.5077306,0.0634375,2605628491583.785,13.341532707214355,6.361549139022827,19.70308494567871
792,0.1,35,12,36277763.10176286,0.0634375,5104607735904.93,14.476213693618774,4.954240083694458,19.430456161499023
793,0.1,35,13,36420571.18142897,0.0634375,6717700964728.946,15.674111604690552,6.174421787261963,21.848536014556885
794,0.1,35,14,36420571.18142897,0.0634375,5205370291451.093,16.75143575668335,7.266705274581909,24.018142700195312
795,0.1,35,15,36420571.18142897,0.0634375,4372230823005.23,17.78010654449463,5.6777989864349365,23.457908868789676
796,0.1,35,16,36420571.18142897,0.0634375,7634063607732.879,19.010465383529663,6.892525672912598,25.902995586395264
797,0.1,35,17,36420571.18142897,0.0634375,4986710832894.612,20.046805143356323,7.943325281143188,27.99013590812683
798,0.1,35,18,36420571.18142897,0.3131874999999999,4030046733106.681,21.957624435424805,7.336304187774658,29.293933391571045
799,0.1,35,19,36742905.6981132,0.3131874999999999,4048724937416.475,23.8325936794281,9.154024839401243,32.98662281036377
800,0.1,35,20,36742905.6981132,0.0634375,5228908667131.001,24.95969557762146,7.328243732452393,32.2879421710968
801,0.1,35,21,36742905.6981132,0.0634375,5304935898541.274,26.046058177948,8.433814525604248,34.47987508773804
802,0.1,36,0,34621643.53970213,0.0634375,5562912319016.515,1.1426622867584229,2.1196985244750977,3.262364149093628
803,0.1,36,1,35685035.72645337,0.0634375,9446234607512.805,2.225923776626587,3.223176956176758,5.449103355407715
804,0.1,36,2,35685035.72645337,0.0634375,4504820611799.684,3.3540492057800293,4.354179620742798,7.708230972290039
805,0.1,36,3,35685035.72645337,0.0634375,4700572441292.102,4.537315607070923,3.0352556705474854,7.57257342338562
806,0.1,36,4,35685035.72645337,0.0634375,3002424323848.496,5.7515952587127686,4.251569986343384,10.003168106079102
807,0.1,36,5,35685035.72645337,0.0634375,4477903250529.735,6.825046062469482,5.33173942565918,12.156786918640137
808,0.1,36,6,35685035.72645337,0.0634375,4388012026880.641,7.9106903076171875,3.7368147373199454,11.64750909805298
809,0.1,36,7,35685035.72645337,0.0634375,5652022651866.188,8.986690998077393,4.835930585861206,13.822624921798706
810,0.1,36,8,35685035.72645337,0.0634375,5567275244188.73,10.138972043991089,6.002056360244751,16.141032457351685
811,0.1,36,9,35685035.72645337,0.0634375,4159200910262.8433,11.234834909439089,4.457208871841431,15.692047357559204
812,0.1,36,10,35685035.72645337,0.0634375,4111670125459.765,12.37772536277771,5.630043268203735,18.007771253585815
813,0.1,36,11,35685035.72645337,0.0634375,4558983247083.565,13.512232542037964,6.81077766418457,20.32301378250122
814,0.1,36,12,35685035.72645337,0.0634375,4770133507712.783,14.623706817626951,5.24908447265625,19.87279438972473
815,0.1,36,13,35685035.72645337,0.0634375,5192798731478.973,15.71837830543518,6.358758687973023,22.07713890075684
816,0.1,36,14,35685035.72645337,0.0634375,4515981658114.654,16.751619338989258,7.411406993865967,24.16302990913391
817,0.1,36,15,35685035.72645337,0.0634375,5200064220797.437,17.899245738983154,6.054784536361694,23.954034328460693
818,0.1,36,16,35685035.72645337,0.0634375,4796033325929.772,19.00722908973694,7.176169395446777,26.18340277671814
819,0.1,36,17,35685035.72645337,0.0634375,4785837465006.664,20.098880767822266,8.294042825698853,28.39292597770691
820,0.1,36,18,36121872.7629617,0.0634375,4969563491747.199,21.209410190582275,6.876591682434082,28.08600401878357
821,0.1,36,19,36121872.7629617,0.0634375,4161002784195.308,22.28808093070984,7.979128360748291,30.26721262931824
822,0.1,36,20,36121872.7629617,0.0634375,3854800406972.648,23.42114758491516,9.126872301101685,32.54802465438843
823,0.1,36,21,36121872.7629617,0.0634375,4378301532289.935,24.52057194709778,7.588536024093628,32.10911226272583
824,0.1,36,22,36121872.7629617,0.0634375,4777370072337.173,25.63596987724304,8.702490091323853,34.33846426010132
825,0.1,37,0,35519227.897349566,0.0634375,5363393656992.108,1.1592063903808594,2.099781274795532,3.2589917182922363
826,0.1,37,1,35645867.97704445,0.0634375,5138447179967.595,2.2670211791992188,3.209765672683716,5.476791143417358
827,0.1,37,2,35645867.97704445,0.0634375,3582463763840.1343,3.433138608932495,4.356011152267456,7.7891526222229
828,0.1,37,3,35645867.97704445,0.0634375,5631992307094.027,4.512069225311279,2.762052536010742,7.274126052856445
829,0.1,37,4,35645867.97704445,0.0634375,4944055576953.474,5.634775161743164,3.871275186538696,9.506052494049072
830,0.1,37,5,35645867.97704445,0.0634375,5273952275368.751,6.7614054679870605,4.971119165420532,11.732526779174805
831,0.1,37,6,35645867.97704445,0.0634375,4799865109130.463,7.89197301864624,3.4606575965881348,11.35263466835022
832,0.1,37,7,35645867.97704445,0.0634375,5996299179387.68,8.994800567626953,4.589447259902954,13.584250450134276
833,0.1,37,8,35645867.97704445,0.0634375,4404810914015.926,10.063892364501951,5.667134523391724,15.731029748916626
834,0.1,37,9,35645867.97704445,0.0634375,4047978001926.2046,11.197083950042725,4.257523059844971,15.454610586166382
835,0.1,37,10,35626421.2693644,0.0634375,4136276897962.219,12.29935884475708,5.38248085975647,17.681846141815186
836,0.1,37,11,35626421.2693644,0.0634375,4001448582746.781,13.43620538711548,6.542137384414673,19.978346586227417
837,0.1,37,12,35626421.2693644,0.0634375,4392392117857.76,14.5566565990448,4.918933868408203,19.475593090057373
838,0.1,37,13,35626421.2693644,0.0634375,3915607018173.549,15.692757844924929,6.066420793533325,21.75918483734131
839,0.1,37,14,35626421.2693644,0.0634375,4530036117735.65,16.768677711486816,7.170947074890137,23.93962955474853
840,0.1,37,15,35626421.2693644,0.0634375,5679278295243.213,17.87154507637024,5.8324620723724365,23.704011917114254
841,0.1,37,16,35896745.85611505,0.0634375,4537875559117.152,19.014543294906616,6.981752634048462,25.996299505233765
842,0.1,37,17,36236601.41002589,0.0634375,3161329960725.368,20.06492018699646,8.050126791000366,28.115050554275516
843,0.1,37,18,36236601.41002589,0.0634375,5386383427988.013,21.17766094207764,6.571865081787109,27.749529123306274
844,0.1,37,19,36236601.41002589,0.0634375,5927120408919.451,22.3230721950531,7.730323553085327,30.05339884757996
845,0.1,37,20,36236601.41002589,0.0634375,5436602581707.11,23.48714780807495,8.907061576843262,32.39421272277832
846,0.1,37,21,36236601.41002589,0.0634375,4233536052023.737,24.50231623649597,7.121175527572632,31.62349581718445
847,0.1,37,22,36162397.27508199,0.0634375,4585612270842.178,25.579047679901123,8.217445611953735,33.796496629714966
848,0.1,37,23,36162397.27508199,0.0634375,4029526984035.4976,26.69114470481873,9.35651469230652,36.04766321182251
849,0.1,38,0,32916054.477836512,0.0634375,5542107497877.988,1.171562910079956,2.1252782344818115,3.296844720840454
850,0.1,38,1,35157762.71133226,0.0634375,4969738156800.901,2.2855966091156006,3.268996000289917,5.554595470428467
851,0.1,38,2,35157762.71133226,0.0634375,4721699522382.084,3.4193007946014404,4.440446615219116,7.85974907875061
852,0.1,38,3,35553372.29727847,0.0634375,7506904544747.34,4.509445428848267,2.715303421020508,7.224750995635986
853,0.1,38,4,35970743.39818408,0.0634375,3956636894479.688,5.553436040878296,3.753482818603516,9.30692172050476
854,0.1,38,5,35970743.39818408,0.0634375,5634655257874.236,6.681350469589233,4.875083923339844,11.556438207626345
855,0.1,38,6,35910070.50436005,0.0634375,7594050970042.213,7.810531377792358,3.31048321723938,11.12101674079895
856,0.1,38,7,35910070.50436005,0.0634375,3601825494657.416,8.919954061508179,4.45422887802124,13.374188899993896
857,0.1,38,8,35910070.50436005,0.0634375,4352512905282.398,10.048290252685549,5.579347372055054,15.627642393112184
858,0.1,38,9,36154174.122328304,0.0634375,4663594457027.589,11.266258716583252,4.126935005187988,15.393196105957031
859,0.1,38,10,36154174.122328304,0.0634375,5270557201917.015,12.37629461288452,5.239414691925049,17.615713596343994
860,0.1,38,11,36598016.90109251,0.0634375,6037660744745.97,13.52039122581482,6.413712978363037,19.934106588363647
861,0.1,38,12,36598016.90109251,0.0634375,4128349366965.391,14.620807886123655,4.590073585510254,19.21088457107544
862,0.1,38,13,36598016.90109251,0.0634375,4363063044291.991,15.712069988250732,5.712637424468994,21.42470955848694
863,0.1,38,14,36598016.90109251,0.0634375,4961117910048.327,16.70407748222351,6.709222078323364,23.413301706314087
864,0.1,38,15,36598016.90109251,0.0634375,6000089375115.332,17.956756591796875,5.45098090171814,23.407742023468018
865,0.1,38,16,36598016.90109251,0.0634375,5423908763575.583,18.996963024139404,6.505743503570557,25.50271725654602
866,0.1,38,17,36598016.90109251,0.0634375,5781020805562.429,20.11004209518433,7.623297452926636,27.733344078063965
867,0.1,38,18,36598016.90109251,0.0634375,3501285053957.5,21.1836576461792,6.006635904312134,27.19029664993286
868,0.1,38,19,36598016.90109251,0.0634375,5297445054172.943,22.32298159599304,7.153642892837524,29.47662687301636
869,0.1,38,20,36598016.90109251,0.0634375,3084221790593.475,23.49051809310913,8.33030891418457,31.820836067199707
870,0.1,38,21,36598016.90109251,0.0634375,4046654432567.1377,24.609111547470093,6.92400598526001,31.53312087059021
871,0.1,38,22,36598016.90109251,0.0634375,6589968600961.791,25.67192792892456,8.004114389419556,33.67604470252991
872,0.1,38,23,36598016.90109251,0.0634375,7336993558094.536,26.825167417526245,9.185482263565063,36.010653495788574
873,0.1,39,0,33921885.00120393,0.0634375,5075410590342.958,1.216116189956665,2.1806576251983643,3.396778345108032
874,0.1,39,1,35281111.26399342,0.0634375,5128412706303.954,2.254263401031494,3.2428433895111084,5.497110605239868
875,0.1,39,2,35281111.26399342,0.0634375,4960254455101.066,3.4442293643951416,4.45998740196228,7.904218196868896
876,0.1,39,3,35281111.26399342,0.0634375,4838089345631.562,4.43518328666687,2.6488020420074463,7.083988428115845
877,0.1,39,4,35718514.22082183,0.0634375,5339985192874.97,5.668111801147461,3.8899216651916495,9.55803608894348
878,0.1,39,5,35845242.12700044,0.0634375,4459242230475.83,6.688883304595947,4.941309690475464,11.63019633293152
879,0.1,39,6,35845242.12700044,0.0634375,4707940680306.082,7.861801862716675,3.796854257583618,11.658657550811768
880,0.1,39,7,35845242.12700044,0.0634375,3876482375657.989,8.996957540512085,4.923007965087891,13.919967651367188
881,0.1,39,8,35766093.14216785,0.0634375,6004506732469.301,10.071324825286863,6.002829551696777,16.074156761169434
882,0.1,39,9,35766093.14216785,0.0634375,4621493699531.459,11.167530536651611,4.320642709732056,15.488176584243774
883,0.1,39,10,35766093.14216785,0.0634375,3980405910421.4814,12.20810341835022,5.412203073501587,17.620309591293335
884,0.1,39,11,35766093.14216785,0.0634375,4142584630139.837,13.456382274627686,6.695043325424194,20.151429414749146
885,0.1,39,12,35766093.14216785,0.0634375,5231613868236.775,14.573318004608154,5.025529384613037,19.598851203918457
886,0.1,39,13,35766093.14216785,0.0634375,3335626373600.472,15.647443294525146,6.159558534622192,21.807005405426025
887,0.1,39,14,35766093.14216785,0.0634375,4780486788259.72,16.753031730651855,7.228874683380127,23.98190999031067
888,0.1,39,15,35766093.14216785,0.0634375,3152919319592.908,17.83154582977295,5.79436993598938,23.625917434692383
889,0.1,39,16,35766093.14216785,0.0634375,4307537609627.115,19.03940367698669,6.994816064834595,26.03422164916992
890,0.1,39,17,35766093.14216785,0.0634375,3985798538900.114,20.07299828529358,8.055135488510132,28.1281373500824
891,0.1,39,18,35766093.14216785,0.0634375,4929384367203.462,21.15858793258667,6.428853988647461,27.5874445438385
892,0.1,39,19,35766093.14216785,0.0634375,3273218046279.7124,22.276143312454224,7.561854600906372,29.838001012802124
893,0.1,39,20,35766093.14216785,0.0634375,3527883195547.0024,23.45215678215027,8.765260934829712,32.217421770095825
894,0.1,39,21,35766093.14216785,0.0634375,3203840637111.378,24.539053440093998,7.214432954788208,31.753490209579468
895,0.1,39,22,35766093.14216785,0.0634375,5788420528722.085,25.6155858039856,8.302147150039673,33.9177360534668
896,0.1,40,0,34556079.97197756,0.0634375,6150362128975.606,1.2129604816436768,2.178497791290283,3.391460418701172
897,0.1,40,1,34876042.563872315,0.0634375,5159859525930.624,2.342252254486084,3.3105969429016118,5.652853727340698
898,0.1,40,2,36712689.46066721,0.0634375,4556924013796.914,3.458343505859375,4.432880163192749,7.891225814819336
899,0.1,40,3,36712689.46066721,0.0634375,5173293603590.084,4.53578782081604,2.8772988319396973,7.413089275360107
900,0.1,40,4,36712689.46066721,0.0634375,4937883791048.825,5.599114894866943,3.956248998641968,9.555367469787598
901,0.1,40,5,36882333.97973288,0.0634375,4858626477791.765,6.707468509674072,5.060131549835205,11.767602920532228
902,0.1,40,6,36882333.97973288,0.0634375,6817701122006.259,7.837814807891846,3.612408399581909,11.45022749900818
903,0.1,40,7,36882333.97973288,0.0634375,2765750459724.814,8.986227989196777,4.776911497116089,13.763143062591553
904,0.1,40,8,36882333.97973288,0.0634375,5123383043416.825,10.070746421813965,5.885947942733765,15.956696271896362
905,0.1,40,9,36882333.97973288,0.0634375,5993431281748.5625,11.201442003250122,4.248393058776856,15.449836492538452
906,0.1,40,10,36882333.97973288,0.0634375,5583524877988.154,12.316558122634888,5.366619825363159,17.683182954788208
