,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
2307,10,30,13,36982761.53249502,0.0965524608436609,4505590093492.324,16.173227310180664,1.7660679817199707,17.939295291900635
2308,10,30,14,36982761.53249502,0.0965524608436609,5480518865334.913,17.324018239974976,1.7660679817199707,19.090086221694943
2309,10,30,15,36982761.53249502,0.0965524608436609,5095007990656.559,18.45078682899475,1.7660679817199707,20.21685481071472
2310,10,30,16,36982761.53249502,0.0965524608436609,5078401048323.78,19.503833293914795,1.7660679817199707,21.26990127563477
2311,10,30,17,36982761.53249502,0.0965524608436609,5789877089250.825,20.671857833862305,1.7660679817199707,22.437925815582275
2312,10,30,18,36982761.53249502,0.0965524608436609,5416144100623.747,21.84514141082764,1.7660679817199707,23.611209392547607
2313,10,30,19,36982761.53249502,0.0965524608436609,2598290744011.903,22.90214371681213,1.7660679817199707,24.668211698532104
2314,10,30,20,36982761.53249502,0.0965524608436609,4790582704353.411,23.9531683921814,1.7660679817199707,25.719236373901367
2315,10,30,21,36982761.53249502,0.0965524608436609,4077998322816.503,25.091824054718018,1.7660679817199707,26.85789203643799
2316,10,30,22,36982761.53249502,0.0965524608436609,4869547006473.163,26.235121250152588,1.7660679817199707,28.00118923187256
2317,10,30,23,36982761.53249502,0.0965524608436609,3474801344248.244,27.45639181137085,1.7660679817199707,29.22245979309082
2318,10,30,24,36982761.53249502,0.0965524608436609,5843561955812.532,28.61083388328552,2.689145803451538,31.29997968673706
2319,10,30,25,36982761.53249502,0.0965524608436609,5672499719150.704,29.89500904083252,2.689145803451538,32.58415484428406
2320,10,30,26,36982761.53249502,0.0965524608436609,2993765699311.0283,31.164347171783447,2.689145803451538,33.853492975234985
2321,10,30,27,36982761.53249502,0.0965524608436609,5519782896980.229,32.39658045768738,2.689145803451538,35.08572626113892
2322,10,30,28,36982761.53249502,0.0965524608436609,6043823187785.553,33.585326194763184,2.689145803451538,36.27447199821472
2323,10,30,29,36982761.53249502,0.0965524608436609,4499965904036.166,34.69771933555603,2.689145803451538,37.38686513900757
2324,10,31,0,33593035.42087919,0.0965524608436609,3409551933972.76,1.155364990234375,0.9937987327575684,2.149163722991944
2325,10,31,1,33683661.5177658,0.0965524608436609,4955721199769.148,2.3246564865112305,0.9937987327575684,3.318455219268799
2326,10,31,2,35019545.32303689,0.0965524608436609,5507368376806.565,3.4813034534454346,0.9937987327575684,4.475102186203003
2327,10,31,3,35071982.21683609,0.0965524608436609,4831008517115.865,4.649034023284912,0.9937987327575684,5.6428327560424805
2328,10,31,4,35071982.21683609,0.0965524608436609,4504355531085.117,5.868558406829834,0.9937987327575684,6.862357139587402
2329,10,31,5,35071982.21683609,0.0965524608436609,4152835572693.082,7.003332614898682,0.9937987327575684,7.99713134765625
2330,10,31,6,35071982.21683609,0.0965524608436609,5535114538094.683,8.187894821166992,0.9937987327575684,9.18169355392456
2331,10,31,7,35185405.709975645,0.0965524608436609,6048538403532.015,9.335761547088625,0.9937987327575684,10.329560279846191
2332,10,31,8,35185405.709975645,0.0965524608436609,4993850984553.598,10.497416496276855,0.9937987327575684,11.491215229034424
2333,10,31,9,35290436.60612077,0.0965524608436609,3836294512671.176,11.68941354751587,0.9937987327575684,12.683212280273438
2334,10,31,10,35773366.354389444,0.0965524608436609,5675062649340.5,12.894808292388916,0.9937987327575684,13.888607025146484
2335,10,31,11,36301321.30563293,0.0965524608436609,6039013996520.725,13.933372497558594,0.9937987327575684,14.927171230316162
2336,10,31,12,36301321.30563293,0.0965524608436609,4783366285854.74,15.102070808410645,1.979176998138428,17.081247806549072
2337,10,31,13,36301321.30563293,0.0965524608436609,4612942052917.093,16.227450609207153,1.979176998138428,18.20662760734558
2338,10,31,14,36301321.30563293,0.0965524608436609,5692064910038.916,17.403320789337158,1.979176998138428,19.382497787475582
2339,10,31,15,36301321.30563293,0.0965524608436609,4811052996812.689,18.535513639450077,1.979176998138428,20.5146906375885
2340,10,31,16,36301321.30563293,0.0965524608436609,5078821648431.225,19.64574670791626,1.979176998138428,21.624923706054688
2341,10,31,17,36301321.30563293,0.0965524608436609,4855829494370.418,20.751792669296265,1.979176998138428,22.73096966743469
2342,10,31,18,36301321.30563293,0.0965524608436609,4633668448255.153,21.88141632080078,1.979176998138428,23.86059331893921
2343,10,31,19,36301321.30563293,0.0965524608436609,3721195149136.7954,23.00666332244873,1.979176998138428,24.98584032058716
2344,10,31,20,36301321.30563293,0.0965524608436609,5645415544446.51,24.2995867729187,1.979176998138428,26.27876377105713
2345,10,31,21,36301321.30563293,0.0965524608436609,4498873307387.224,25.555463075637817,1.979176998138428,27.534640073776245
2346,10,31,22,36301321.30563293,0.0965524608436609,5748402824589.549,26.64992594718933,1.979176998138428,28.62910294532776
2347,10,31,23,36301321.30563293,0.0965524608436609,3510153926086.769,27.83011603355408,1.979176998138428,29.809293031692505
2348,10,31,24,36301321.30563293,0.0965524608436609,4421029273592.3545,28.88444209098816,2.864223957061768,31.748666048049927
2349,10,31,25,36301321.30563293,0.0965524608436609,3500947735941.767,30.001954793930054,2.864223957061768,32.86617875099182
2350,10,31,26,36301321.30563293,0.0965524608436609,5166867070698.387,31.159551858901978,2.864223957061768,34.023775815963745
2351,10,31,27,36301321.30563293,0.0965524608436609,4802164896104.991,32.29359483718872,2.864223957061768,35.15781879425049
2352,10,31,28,36301321.30563293,0.0965524608436609,2675653388763.0767,33.355533838272095,2.864223957061768,36.21975779533386
2353,10,31,29,36301321.30563293,0.0965524608436609,4923337577804.568,34.53391885757446,2.864223957061768,37.39814281463623
2354,10,32,0,35058431.58077558,0.0965524608436609,6510312338307.421,1.2455182075500488,1.0947742462158203,2.340292453765869
2355,10,32,1,35196513.412377164,0.0965524608436609,6515228892820.699,2.460618257522583,1.0947742462158203,3.5553925037384038
2356,10,32,2,35472267.97767106,0.0965524608436609,6366757348582.651,3.571420431137085,1.0947742462158203,4.666194677352905
2357,10,32,3,35472267.97767106,0.0965524608436609,6130759684679.515,4.742413759231567,1.0947742462158203,5.837188005447388
2358,10,32,4,35472267.97767106,0.0965524608436609,6778234277270.263,5.906705141067505,1.0947742462158203,7.001479387283325
2359,10,32,5,35533341.28239724,0.0965524608436609,5671951148118.412,7.106536388397217,1.0947742462158203,8.201310634613037
2360,10,32,6,35533341.28239724,0.0965524608436609,5504527846602.824,8.2780020236969,1.0947742462158203,9.37277626991272
2361,10,32,7,35533341.28239724,0.0965524608436609,3896581831487.712,9.422057628631592,1.0947742462158203,10.516831874847412
2362,10,32,8,35533341.28239724,0.0965524608436609,2897817244492.0005,10.628640174865724,1.0947742462158203,11.723414421081545
2363,10,32,9,35533341.28239724,0.0965524608436609,3904612422698.221,11.79270052909851,1.0947742462158203,12.887474775314333
2364,10,32,10,35533341.28239724,0.0965524608436609,4673559724182.068,12.962827682495115,1.0947742462158203,14.057601928710938
2365,10,32,11,35533341.28239724,0.0965524608436609,5951778258148.03,14.167218685150146,1.0947742462158203,15.261992931365969
2366,10,32,12,36022687.712342784,0.0965524608436609,6572113924601.486,15.280781745910645,1.0947742462158203,16.375555992126465
2367,10,32,13,36022687.712342784,0.0965524608436609,3704480465239.5776,16.4027099609375,1.8900697231292725,18.29277968406677
2368,10,32,14,36022687.712342784,0.0965524608436609,3719316463837.44,17.509281873703003,1.8900697231292725,19.399351596832275
2369,10,32,15,36022687.712342784,0.0965524608436609,4310715568618.783,18.67830920219421,1.8900697231292725,20.568378925323486
2370,10,32,16,36022687.712342784,0.0965524608436609,2800239359104.0527,19.879360675811768,1.8900697231292725,21.76943039894104
2371,10,32,17,36022687.712342784,0.0965524608436609,4588461672488.777,21.0394299030304,1.8900697231292725,22.929499626159668
2372,10,32,18,36022687.712342784,0.0965524608436609,3043823511832.7827,22.212704181671143,1.8900697231292725,24.10277390480041
2373,10,32,19,36022687.712342784,0.0965524608436609,3903111316921.376,23.284624338150024,1.8900697231292725,25.174694061279297
2374,10,32,20,36022687.712342784,0.0965524608436609,4410124734758.479,24.434457540512085,1.8900697231292725,26.32452726364136
2375,10,32,21,36022687.712342784,0.0965524608436609,3510356189581.339,25.577804803848267,1.8900697231292725,27.46787452697754
2376,10,32,22,36022687.712342784,0.0965524608436609,4700919033249.291,26.788183212280277,1.8900697231292725,28.678252935409542
2377,10,32,23,36022687.712342784,0.0965524608436609,5202827420043.54,27.867011070251465,1.8900697231292725,29.757080793380737
2378,10,32,24,36022687.712342784,0.0965524608436609,3988846837640.092,29.053117513656616,1.8900697231292725,30.94318723678589
2379,10,32,25,36022687.712342784,0.0965524608436609,3983509737328.3193,30.190801858901978,1.8900697231292725,32.08087158203125
2380,10,32,26,36022687.712342784,0.0965524608436609,4232470374182.007,31.2879695892334,1.8900697231292725,33.17803931236267
2381,10,32,27,36022687.712342784,0.0965524608436609,5780247314012.065,32.463799476623535,1.8900697231292725,34.35386919975281
2382,10,32,28,36022687.712342784,0.0965524608436609,3377077592147.839,33.66719365119934,2.812939167022705,36.480132818222046
2383,10,33,0,35702341.08125575,0.0965524608436609,5390947464403.02,1.1515798568725586,1.0091776847839355,2.160757541656494
2384,10,33,1,35702341.08125575,0.0965524608436609,6862535458939.048,2.3067147731781006,1.0091776847839355,3.315892457962036
2385,10,33,2,35702341.08125575,0.0965524608436609,4416309397487.843,3.4296271800994877,1.0091776847839355,4.438804864883423
2386,10,33,3,35702341.08125575,0.0965524608436609,4979287529859.304,4.609798669815064,1.0091776847839355,5.618976354598999
2387,10,33,4,35702341.08125575,0.0965524608436609,3757214732385.4775,5.829803943634033,1.0091776847839355,6.838981628417969
2388,10,33,5,35961834.50253373,0.0965524608436609,4862566636900.838,7.088961839675903,1.0091776847839355,8.098139524459839
2389,10,33,6,35961834.50253373,0.0965524608436609,3527815695585.368,8.412561655044556,1.0091776847839355,9.421739339828491
2390,10,33,7,35961834.50253373,0.0965524608436609,5144192284613.663,9.60840129852295,1.0091776847839355,10.617578983306885
2391,10,33,8,36325042.616228,0.0965524608436609,3738983794715.855,10.776640892028809,1.0091776847839355,11.785818576812744
2392,10,33,9,36325042.616228,0.0965524608436609,4225839890858.541,11.929475784301758,1.0091776847839355,12.938653469085692
2393,10,33,10,36325042.616228,0.0965524608436609,5192776399833.532,13.182682752609251,1.0091776847839355,14.191860437393188
2394,10,33,11,36325042.616228,0.0965524608436609,3908182665689.9424,14.407739400863647,1.0091776847839355,15.416917085647585
2395,10,33,12,36325042.616228,0.0965524608436609,5066506768876.0,15.521889686584473,1.901594161987305,17.423483848571777
2396,10,33,13,36325042.616228,0.0965524608436609,4899448116609.908,16.637152433395386,1.901594161987305,18.53874659538269
2397,10,33,14,36325042.616228,0.0965524608436609,3530962968773.5654,17.81151032447815,1.901594161987305,19.71310448646545
2398,10,33,15,36325042.616228,0.0965524608436609,3635167146055.426,18.886935472488403,1.901594161987305,20.788529634475708
2399,10,33,16,36325042.616228,0.0965524608436609,4817099321872.548,20.074686765670776,1.901594161987305,21.97628092765808
2400,10,33,17,36325042.616228,0.0965524608436609,6648507518461.216,21.1702344417572,1.901594161987305,23.071828603744507
2401,10,33,18,36325042.616228,0.0965524608436609,5902666858948.185,22.33432006835937,1.901594161987305,24.23591423034668
2402,10,33,19,36325042.616228,0.0965524608436609,4293283234465.638,23.49084162712097,1.901594161987305,25.39243578910828
2403,10,33,20,36325042.616228,0.0965524608436609,2705744715057.4395,24.58089256286621,1.901594161987305,26.48248672485352
2404,10,33,21,36325042.616228,0.0965524608436609,5369828077463.904,25.706449031829838,1.901594161987305,27.60804319381714
2405,10,33,22,36325042.616228,0.0965524608436609,4815221737942.553,26.896421670913696,1.901594161987305,28.798015832901
2406,10,33,23,36325042.616228,0.0965524608436609,5068986823921.862,28.28544569015503,1.901594161987305,30.18703985214233
2407,10,33,24,36325042.616228,0.0965524608436609,4379786687351.95,29.60524606704712,1.901594161987305,31.506840229034424
2408,10,33,25,36325042.616228,0.0965524608436609,3514882552052.8306,30.845866680145264,1.901594161987305,32.74746084213257
2409,10,33,26,36325042.616228,0.0965524608436609,4144249294533.511,31.95888590812683,3.059686183929444,35.018572092056274
2410,10,33,27,36325042.616228,0.0965524608436609,4194015089088.8433,33.11603116989136,3.059686183929444,36.1757173538208
2411,10,33,28,36325042.616228,0.0965524608436609,1886011943535.65,34.21816682815552,3.059686183929444,37.27785301208496
2412,10,34,0,34485723.500769466,0.0965524608436609,4195618608031.5327,1.1540625095367432,1.037377119064331,2.191439628601074
2413,10,34,1,35323637.92837961,0.0965524608436609,4043171511722.2607,2.34219741821289,1.037377119064331,3.3795745372772217
2414,10,34,2,35323637.92837961,0.0965524608436609,4761639407775.165,3.443280935287476,1.037377119064331,4.480658054351807
2415,10,34,3,35474478.929933675,0.0965524608436609,4094071806853.813,4.763502597808838,1.037377119064331,5.800879716873169
2416,10,34,4,35474478.929933675,0.0965524608436609,4385979880944.757,5.897437572479248,1.037377119064331,6.934814691543579
2417,10,34,5,35474478.929933675,0.0965524608436609,6702472623453.17,7.138930082321167,1.037377119064331,8.176307201385498
2418,10,34,6,35644045.294243574,0.0965524608436609,4515319980145.543,8.52457571029663,1.037377119064331,9.561952829360962
2419,10,34,7,36101680.062625885,0.0965524608436609,4010766755913.6807,9.769347667694092,1.037377119064331,10.806724786758425
2420,10,34,8,36101680.062625885,0.0965524608436609,4023967671060.608,11.015345335006714,1.037377119064331,12.052722454071043
2421,10,34,9,36101680.062625885,0.0965524608436609,6235490648335.401,12.387912511825562,1.037377119064331,13.425289630889893
2422,10,34,10,36101680.062625885,0.0965524608436609,7032535128387.737,13.84456491470337,1.037377119064331,14.8819420337677
2423,10,34,11,36101680.062625885,0.0965524608436609,4487591110372.641,15.197673320770264,2.195966958999634,17.393640279769897
2424,10,34,12,36101680.062625885,0.0965524608436609,3733648436253.737,16.52617835998535,2.195966958999634,18.722145318984985
2425,10,34,13,36101680.062625885,0.0965524608436609,4069765333577.069,17.626994132995605,2.195966958999634,19.82296109199524
2426,10,34,14,36101680.062625885,0.0965524608436609,4486659112585.456,18.793357849121094,2.195966958999634,20.989324808120728
2427,10,34,15,36101680.062625885,0.0965524608436609,5290860151502.269,19.86624383926392,2.195966958999634,22.06221079826355
2428,10,34,16,36101680.062625885,0.0965524608436609,7211366590389.403,21.094650983810425,2.195966958999634,23.29061794281006
2429,10,34,17,36101680.062625885,0.0965524608436609,3683705803314.837,22.242285013198853,2.195966958999634,24.438251972198486
2430,10,34,18,36101680.062625885,0.0965524608436609,4695711181960.467,23.35461950302124,2.195966958999634,25.550586462020878
2431,10,34,19,36939024.15021647,0.0965524608436609,5339761646551.284,24.46105098724365,2.195966958999634,26.65701794624329
2432,10,34,20,36939024.15021647,0.0965524608436609,3899417570712.265,25.579581022262573,2.195966958999634,27.775547981262207
2433,10,34,21,36939024.15021647,0.0965524608436609,4793617926274.684,26.76864004135132,2.195966958999634,28.964607000350952
2434,10,34,22,36939024.15021647,0.0965524608436609,5138896572675.014,27.884265661239624,2.195966958999634,30.080232620239254
2435,10,34,23,36939024.15021647,0.0965524608436609,5039936471020.199,29.019116640090942,2.195966958999634,31.215083599090576
2436,10,34,24,36939024.15021647,0.0965524608436609,4783559406751.6045,30.08135390281677,2.195966958999634,32.277320861816406
2437,10,34,25,36939024.15021647,0.0965524608436609,4464095309980.837,31.222731590271,2.195966958999634,33.41869854927063
2438,10,34,26,36939024.15021647,0.0965524608436609,4345219953755.505,32.43912124633789,3.262147188186645,35.701268434524536
2439,10,34,27,36939024.15021647,0.0965524608436609,3643415002855.541,33.75247859954834,3.262147188186645,37.014625787734985
2440,10,35,0,34092474.95120705,0.0965524608436609,5748400223000.133,1.3137409687042236,1.3070449829101562,2.62078595161438
2441,10,35,1,34418693.042867444,0.0965524608436609,4284102871601.825,2.7257466316223145,1.3070449829101562,4.032791614532471
2442,10,35,2,34666577.414885566,0.0965524608436609,4997438346290.805,4.167129755020142,1.3070449829101562,5.474174737930298
2443,10,35,3,34666577.414885566,0.0965524608436609,5296389297579.994,5.579407691955566,1.3070449829101562,6.886452674865723
2444,10,35,4,34666577.414885566,0.0965524608436609,3847060455114.344,6.94810152053833,1.3070449829101562,8.255146503448486
2445,10,35,5,35367175.589080095,0.0965524608436609,6137651912229.12,8.148433446884155,1.3070449829101562,9.455478429794312
2446,10,35,6,35361860.59621282,0.0965524608436609,5641174453766.727,9.37966513633728,1.3070449829101562,10.686710119247437
2447,10,35,7,35650550.17349237,0.0965524608436609,4038429386843.705,10.648213863372805,1.3070449829101562,11.95525884628296
2448,10,35,8,35650550.17349237,0.0965524608436609,4452161479248.309,11.93976378440857,1.3070449829101562,13.246808767318726
2449,10,35,9,35650550.17349237,0.0965524608436609,5181883954658.705,13.137555599212646,1.3070449829101562,14.444600582122805
2450,10,35,10,35650550.17349237,0.0965524608436609,4505647324840.43,14.517961502075195,1.3070449829101562,15.825006484985352
2451,10,35,11,36841804.50074386,0.0965524608436609,5347726195190.435,15.724225521087646,1.3070449829101562,17.031270503997803
2452,10,35,12,36841804.50074386,0.0965524608436609,4881220055984.066,16.97725796699524,1.3070449829101562,18.2843029499054
2453,10,35,13,36841804.50074386,0.0965524608436609,3842616493812.593,18.20735502243042,1.3070449829101562,19.514400005340576
2454,10,35,14,36841804.50074386,0.0965524608436609,2967650847152.255,19.488749504089355,2.5841310024261475,22.072880506515503
2455,10,35,15,36841804.50074386,0.0965524608436609,3021256984235.6807,20.609999895095825,2.5841310024261475,23.194130897521973
2456,10,35,16,36841804.50074386,0.0965524608436609,3674350690997.4346,21.75371026992798,2.5841310024261475,24.33784127235413
2457,10,35,17,36841804.50074386,0.0965524608436609,4488149365131.944,22.95766878128052,2.5841310024261475,25.541799783706665
2458,10,35,18,36841804.50074386,0.0965524608436609,2573151978255.826,24.058066606521606,2.5841310024261475,26.642197608947757
2459,10,35,19,36841804.50074386,0.0965524608436609,5039167580033.568,25.306549310684204,2.5841310024261475,27.89068031311035
2460,10,35,20,36841804.50074386,0.0965524608436609,4440032269542.072,26.706684112548828,2.5841310024261475,29.290815114974976
2461,10,35,21,36841804.50074386,0.0965524608436609,4608603953333.856,27.90895414352417,2.5841310024261475,30.49308514595032
2462,10,35,22,36841804.50074386,0.0965524608436609,4490359246899.816,29.07462882995605,2.5841310024261475,31.6587598323822
2463,10,35,23,36841804.50074386,0.0965524608436609,3741515415312.772,30.243328094482425,2.5841310024261475,32.82745909690857
2464,10,35,24,36841804.50074386,0.0965524608436609,4741630326278.246,31.4352867603302,2.5841310024261475,34.01941776275635
2465,10,35,25,36841804.50074386,0.0965524608436609,3806637115860.167,32.59159469604492,2.5841310024261475,35.17572569847107
2466,10,35,26,36841804.50074386,0.0965524608436609,4769970291121.77,33.74773669242859,2.5841310024261475,36.331867694854736
2467,10,36,0,34621643.53970213,0.0965524608436609,5511186282856.113,1.1561167240142822,1.066185712814331,2.2223024368286133
2468,10,36,1,34621643.53970213,0.0965524608436609,7490650643659.363,2.330339193344116,1.066185712814331,3.3965249061584477
2469,10,36,2,34621643.53970213,0.0965524608436609,7514075347828.903,3.593413114547729,1.066185712814331,4.6595988273620605
2470,10,36,3,35768547.28797511,0.0965524608436609,5850402575069.019,4.756705522537232,1.066185712814331,5.8228912353515625
2471,10,36,4,35768547.28797511,0.0965524608436609,5912698743007.294,5.896573305130005,1.066185712814331,6.962759017944336
2472,10,36,5,35871128.634930104,0.0965524608436609,6233011672222.715,7.070953845977783,1.066185712814331,8.137139558792114
2473,10,36,6,35871128.634930104,0.0965524608436609,4293188315885.89,8.22025752067566,1.066185712814331,9.28644323348999
2474,10,36,7,35871128.634930104,0.0965524608436609,3711390175538.1465,9.43320083618164,1.066185712814331,10.499386548995972
2475,10,36,8,35871128.634930104,0.0965524608436609,7326286476651.559,10.530351877212524,1.066185712814331,11.596537590026855
2476,10,36,9,35871128.634930104,0.0965524608436609,3167893862628.9478,11.627291202545166,1.066185712814331,12.693476915359495
2477,10,36,10,35871128.634930104,0.0965524608436609,4932913768332.122,12.81792378425598,1.066185712814331,13.884109497070312
2478,10,36,11,35871128.634930104,0.0965524608436609,5499861197792.601,14.023406505584717,1.066185712814331,15.089592218399048
2479,10,36,12,35871128.634930104,0.0965524608436609,7224785988099.834,15.204243421554564,1.066185712814331,16.270429134368896
2480,10,36,13,35909300.8377568,0.0965524608436609,4564677301753.551,16.324488162994385,1.976749420166016,18.3012375831604
2481,10,36,14,35909300.8377568,0.0965524608436609,5469274519920.485,17.53029704093933,1.976749420166016,19.507046461105347
2482,10,36,15,35909300.8377568,0.0965524608436609,4799138455002.288,18.696290969848636,1.976749420166016,20.67304039001465
2483,10,36,16,35909300.8377568,0.0965524608436609,5991999893196.204,19.856385946273804,1.976749420166016,21.83313536643982
2484,10,36,17,35909300.8377568,0.0965524608436609,5986103661303.789,20.911093950271606,1.976749420166016,22.887843370437626
2485,10,36,18,35909300.8377568,0.0965524608436609,4332958676320.31,22.07236647605896,1.976749420166016,24.049115896224976
2486,10,36,19,35909300.8377568,0.0965524608436609,5285520210148.664,23.268280029296875,1.976749420166016,25.24502944946289
2487,10,36,20,36063631.95552577,0.0965524608436609,6107386760159.843,24.41569995880127,1.976749420166016,26.392449378967285
2488,10,36,21,36063631.95552577,0.0965524608436609,5829293038906.075,25.5942816734314,1.976749420166016,27.57103109359741
2489,10,36,22,36063631.95552577,0.0965524608436609,5145383699272.126,26.8357515335083,1.976749420166016,28.81250095367432
2490,10,36,23,36063631.95552577,0.0965524608436609,4054100263272.2817,28.07124376296997,1.976749420166016,30.047993183135983
2491,10,36,24,36063631.95552577,0.0965524608436609,3175363276112.936,29.44008421897888,1.976749420166016,31.416833639144897
2492,10,36,25,36063631.95552577,0.0965524608436609,4602639259483.646,30.56619358062744,3.0404810905456543,33.606674671173096
2493,10,36,26,36063631.95552577,0.0965524608436609,4423894413370.569,31.67460942268372,3.0404810905456543,34.71509051322937
2494,10,36,27,36236215.65559465,0.0965524608436609,5423815157311.274,32.88623118400574,3.0404810905456543,35.92671227455139
2495,10,36,28,36236215.65559465,0.0965524608436609,3745734936308.9033,34.17589044570923,3.0404810905456543,37.21637153625488
2496,10,37,0,35519227.897349566,0.0965524608436609,5264683374071.049,1.136258602142334,0.9921727180480956,2.1284313201904297
2497,10,37,1,35519227.897349566,0.0965524608436609,4098524433250.71,2.191006898880005,0.9921727180480956,3.1831796169281006
2498,10,37,2,35519227.897349566,0.0965524608436609,3480873268857.5386,3.3200125694274902,0.9921727180480956,4.312185287475586
2499,10,37,3,35519227.897349566,0.0965524608436609,5103112209274.643,4.541285514831543,0.9921727180480956,5.533458232879639
2500,10,37,4,36437517.64480404,0.0965524608436609,6487378403127.246,5.726552248001099,0.9921727180480956,6.718724966049194
2501,10,37,5,36437517.64480404,0.0965524608436609,4823558902170.904,6.925070524215698,0.9921727180480956,7.917243242263794
2502,10,37,6,36629342.71549646,0.0965524608436609,4985932762786.947,8.177176237106323,0.9921727180480956,9.16934895515442
2503,10,37,7,36629342.71549646,0.0965524608436609,3739445457448.391,9.397129535675049,0.9921727180480956,10.389302253723145
2504,10,37,8,36629342.71549646,0.0965524608436609,4724348169987.218,10.581038236618042,0.9921727180480956,11.573210954666138
2505,10,37,9,36629342.71549646,0.0965524608436609,4853707978480.101,11.702525854110718,0.9921727180480956,12.694698572158812
2506,10,37,10,36629342.71549646,0.0965524608436609,5013866995076.262,12.861208438873293,0.9921727180480956,13.853381156921388
2507,10,37,11,36629342.71549646,0.0965524608436609,5141975908389.723,14.034275770187378,0.9921727180480956,15.026448488235474
2508,10,37,12,36629342.71549646,0.0965524608436609,4118584952784.96,15.08762788772583,0.9921727180480956,16.079800605773926
2509,10,37,13,36629342.71549646,0.0965524608436609,5365844740914.428,16.24257493019104,1.8923852443695068,18.134960174560547
2510,10,37,14,36629342.71549646,0.0965524608436609,5090905079526.468,17.48100185394287,1.8923852443695068,19.373387098312374
2511,10,37,15,36629342.71549646,0.0965524608436609,4541479245186.818,18.61566162109375,1.8923852443695068,20.508046865463257
2512,10,37,16,36629342.71549646,0.0965524608436609,3879314823530.3486,19.712226390838623,1.8923852443695068,21.60461163520813
2513,10,37,17,36629342.71549646,0.0965524608436609,4327619788233.1294,20.84155821800232,1.8923852443695068,22.733943462371823
2514,10,37,18,36629342.71549646,0.0965524608436609,3824694182786.544,21.94861316680908,1.8923852443695068,23.84099841117859
2515,10,37,19,36629342.71549646,0.0965524608436609,7318975782039.919,23.086589813232425,1.8923852443695068,24.97897505760193
2516,10,37,20,36629342.71549646,0.0965524608436609,5858685929532.883,24.3782377243042,1.8923852443695068,26.270622968673703
2517,10,37,21,36629342.71549646,0.0965524608436609,4874210608034.71,25.583605527877808,1.8923852443695068,27.475990772247314
2518,10,37,22,36629342.71549646,0.0965524608436609,5505265923158.069,26.69971609115601,1.8923852443695068,28.592101335525516
2519,10,37,23,36824457.96812674,0.0965524608436609,6795315266681.062,27.967848777771,1.8923852443695068,29.860234022140503
2520,10,37,24,36975957.26785451,0.0965524608436609,4515875652491.11,29.2992479801178,1.8923852443695068,31.191633224487305
2521,10,37,25,36975957.26785451,0.0965524608436609,5533799179413.496,30.584892749786377,2.8748621940612797,33.459754943847656
2522,10,37,26,36975957.26785451,0.0965524608436609,4362511170037.6655,32.00262522697449,2.8748621940612797,34.87748742103577
2523,10,37,27,36975957.26785451,0.0965524608436609,3826903804590.619,33.34938406944275,2.8748621940612797,36.22424626350403
2524,10,37,28,36975957.26785451,0.0965524608436609,6085972294064.732,34.76337265968323,2.8748621940612797,37.63823485374451
2525,10,38,0,32916054.477836512,0.0965524608436609,5420234982486.226,1.5604894161224363,1.2369937896728516,2.797483205795288
2526,10,38,1,34922882.68598492,0.0965524608436609,4416681316801.64,2.839219570159912,1.2369937896728516,4.076213359832764
2527,10,38,2,35779474.952853,0.0965524608436609,4157032899939.775,4.058223009109497,1.2369937896728516,5.295216798782349
2528,10,38,3,35779474.952853,0.0965524608436609,4329000040933.55,5.278932332992554,1.2369937896728516,6.515926122665405
2529,10,38,4,35779474.952853,0.0965524608436609,4612717979995.611,6.436489582061768,1.2369937896728516,7.673483371734619
2530,10,38,5,35779474.952853,0.0965524608436609,5973834937131.657,7.579479455947876,1.2369937896728516,8.816473245620728
2531,10,38,6,35779474.952853,0.0965524608436609,4611053615542.971,8.740848779678345,1.2369937896728516,9.977842569351196
2532,10,38,7,35779474.952853,0.0965524608436609,6101931557312.1,9.877792835235596,1.2369937896728516,11.114786624908447
2533,10,38,8,35779474.952853,0.0965524608436609,6006255297138.992,11.035602807998655,1.2369937896728516,12.272596597671509
2534,10,38,9,35779474.952853,0.0965524608436609,4469529298914.805,12.220221042633057,1.2369937896728516,13.457214832305908
2535,10,38,10,35779474.952853,0.0965524608436609,4695067889610.209,13.37770652770996,1.2369937896728516,14.614700317382812
2536,10,38,11,35779474.952853,0.0965524608436609,5616566403218.251,14.555360317230225,1.2369937896728516,15.792354106903076
2537,10,38,12,35779474.952853,0.0965524608436609,3976251206128.722,15.670019388198853,2.2884297370910645,17.958449125289917
2538,10,38,13,36388214.64187836,0.0965524608436609,5320537867956.058,16.93249249458313,2.2884297370910645,19.220922231674194
2539,10,38,14,36388214.64187836,0.0965524608436609,2939739368755.009,18.40191388130188,2.2884297370910645,20.690343618392944
2540,10,38,15,36388214.64187836,0.0965524608436609,5688049512280.49,19.61862325668335,2.2884297370910645,21.90705299377441
2541,10,38,16,36388214.64187836,0.0965524608436609,4557829176639.662,20.74612665176392,2.2884297370910645,23.03455638885498
2542,10,38,17,36388214.64187836,0.0965524608436609,3940660320422.983,21.876623153686523,2.2884297370910645,24.165052890777588
2543,10,38,18,36388214.64187836,0.0965524608436609,5494903080193.262,23.171589136123657,2.2884297370910645,25.46001887321472
